prefecture,city,number,address,name,lat,long,note
愛媛県,今治市,45-2,吉海町八幡137番地,吉海支所正門前,34.1453324,133.0430471,
愛媛県,今治市,45-3,吉海町仁江2033番地,masked,34.1357794,133.0632145,
愛媛県,今治市,45-4,吉海町仁江2453番地地先,仁江バス停前三叉路,34.1440235,133.0631953,
愛媛県,今治市,45-5,吉海町本庄601番地,津本消防ポンプ小屋横,34.1463676,133.0316339,
愛媛県,今治市,45-6,吉海町幸新田461番地地先,水門バス停前,34.1479405,133.0349877,
愛媛県,今治市,45-7,吉海町福田324番地地先,名切川、北谷川間,34.1582084,133.0462031,
愛媛県,今治市,45-8,吉海町津島219番地,津島公民館,34.1535292,133.0061148,
愛媛県,今治市,46-1,吉海町泊2118番地1先,相田商マンホールポンプ操作盤横,34.1739341,133.0413472,
愛媛県,今治市,46-2,吉海町泊498番地,泊小学校跡,34.1731151,133.0319245,
愛媛県,今治市,46-3,吉海町田浦908番地,masked,34.1802776,133.0299597,
愛媛県,今治市,46-4,吉海町田浦378番地,masked,34.1851958,133.0294053,
愛媛県,今治市,47-1,吉海町椋名185番地,恵比寿神社,34.1392303,133.0190821,
愛媛県,今治市,47-2,吉海町椋名619番地,masked,34.1368927,133.01967,
愛媛県,今治市,48-1,吉海町名駒362番地,masked,34.1107875,133.0282671,
愛媛県,今治市,48-2,吉海町名5584番地,masked,34.1192205,133.0211829,
愛媛県,今治市,48-3,吉海町臥間2番地1,下田水駐輪場,34.1283213,133.0198788,
愛媛県,今治市,48-4,吉海町名1161番地,元ごはん処あかしや前,34.1348876,133.0440747,
愛媛県,今治市,48-5,吉海町名3029番地,亀山バス停横,34.1325438,133.0381369,
愛媛県,今治市,48-6,吉海町名2833番地,masked,34.1270433,133.0398881,
愛媛県,今治市,48-7,吉海町南浦374番地1,南浦バス停横,34.1140527,133.0393391,
愛媛県,今治市,49-1,宮窪町宮窪6107番地先,県道大島環状線江ﾉ入停横緑地帯,34.1778315,133.0755196,
愛媛県,今治市,49-2,宮窪町宮窪1897番地3,県道大島環状線ガードパイプ,34.1708523,133.0804176,
愛媛県,今治市,49-3,宮窪町宮窪2886番地,宮窪中学校跡体育館裏ブロック塀,34.1726103,133.074893,
愛媛県,今治市,49-4,宮窪町宮窪2909番地,宮窪認定こども園金網フェンス,34.1711961,133.0749571,
愛媛県,今治市,49-5,宮窪町宮窪4162番地先,市道宮窪中央線GR,34.168121,133.0688935,
愛媛県,今治市,49-6,宮窪町宮窪4753番地1先,国道317号ガードパイプ,34.1716572,133.0706297,
愛媛県,今治市,49-7,宮窪町宮窪1121番地,市道宮窪戸代線ストーンサート,34.1670405,133.0729025,
愛媛県,今治市,49-8,宮窪町宮窪6700番地2,鵜島集会所前石垣,34.1831287,133.0868108,
愛媛県,今治市,50-1,宮窪町友浦3225番地2,市道久米線ストーンサート,34.1619295,133.0898857,
愛媛県,今治市,50-2,宮窪町友浦2575番地1,友浦農村環境改善センター入口,34.1591221,133.0877473,
愛媛県,今治市,50-3,宮窪町友浦1152番地5,友浦フェリー待合所前,34.1619295,133.0898857,
愛媛県,今治市,50-4,宮窪町友浦477番地1,県道大島環状線GR,34.1619295,133.0898857,
愛媛県,今治市,51-1,宮窪町余所国1372番地1,余所国農村環境改善センター入口,34.1918274,133.0578374,
愛媛県,今治市,51-2,宮窪町余所国585番地先,県道大島環状線GR,34.1908528,133.0619754,
愛媛県,今治市,51-3,宮窪町余所国647番地2,市道余所国山手線GR,34.1857647,133.0559136,
愛媛県,今治市,51-4,宮窪町早川502番地,県道大島環状線GR,34.1875508,133.0413472,
愛媛県,今治市,8-1,天保山町２－３－１,有津橋公園御石前歩廊前フェンス,34.065911,133.0104877,
愛媛県,今治市,8-2,天保山町２－３－１,せとうち整備有津橋公園フェンス,34.065911,133.0104877,
愛媛県,今治市,8-3,東門町２－１－１地先,御厩公園,34.0642759,133.0116304,
愛媛県,今治市,8-4,東門町４－３－１６,旧城東小学校正門横（向かって右）,34.0622612,133.0134165,
愛媛県,今治市,8-5,東鳥生町１－２－２３,市営東鳥生住宅フェンス,34.0581756,133.0174401,
愛媛県,今治市,8-6,東鳥生町５－１７,立花中継ポンプ場フェンス,34.0563422,133.0216709,
愛媛県,今治市,9-1,立花町２－８－７,立花中学校体育館横,34.0506422,132.9973846,
愛媛県,今治市,9-2,立花町２－８－７,立花中学校南角フェンス,34.0506422,132.9973846,
愛媛県,今治市,9-3,河南町３－２－２,河南公民館横フェンス,34.0497073,132.9926863,
愛媛県,今治市,9-4,郷本町３－５－２,三島神社,34.0458647,132.9940047,
愛媛県,今治市,9-5,八町西１－２－５８地先,郷橋南土手公園,34.045496,132.9891165,
愛媛県,今治市,10-1,立花町４－３－１,立花小学校正門横,34.0477056,133.0014198,
愛媛県,今治市,10-2,郷六ケ内町２－４－４９,河合石油前ガードパイプ,34.0440572,132.998686,
愛媛県,今治市,10-3,辻堂４－７３－５,辻堂バス停付近ガードパイプ,34.0382055,133.0040016,
愛媛県,今治市,10-4,立花町４－３－１,立花小学校体育館裏フェンス,34.0477056,133.0014198,
愛媛県,今治市,10-5,八町東４－３－３４地先,八町畑地広場,34.0380815,132.9997491,
愛媛県,今治市,11-1,北鳥生町４－７－７地先,ふれあい農園ガードパイプ,34.0662024,132.9977906,
愛媛県,今治市,11-2,祇園町３－１－２４地先,masked,34.0548737,133.0027866,
愛媛県,今治市,11-3,北鳥生町５－３－１７,立花中学校第２運動場金網,34.0576,133.01346,
愛媛県,今治市,11-4,祇園町３－２－３６,masked,34.0531093,133.0028413,
愛媛県,今治市,11-5,南鳥生町１－５－３,南鳥生団地前ガードパイプ,34.0545773,133.0113181,
愛媛県,今治市,11-6,北鳥生町１－２－３３地先,城東橋南側公園,34.05763,133.01344,
愛媛県,今治市,12-1,衣干町４－６－３１地先,コインランドリードラゴ前ガードパイプ,34.0463371,133.0121927,
愛媛県,今治市,12-2,南高下町３－４－４６,晴心幼稚園前ガードパイプ,34.0495384,133.0111218,
愛媛県,今治市,12-3,南高下町２－２－６５,masked,34.0500975,133.0156991,
愛媛県,今治市,12-4,横田町１－１－４地先,長野研設横ガードパイプ,34.0479278,133.0092856,
愛媛県,今治市,12-5,南高下町３－３－７１,鳥生小学校正門横,34.0488593,133.0126021,
愛媛県,今治市,12-6,南高下町３－３－７１,鳥生小学校東門横ガードレール,34.0488593,133.0126021,
愛媛県,今治市,13-1,大新田町２－４－５,四国電力資材置場フェンス,34.0791868,132.9947539,
愛媛県,今治市,13-2,大新田町５－１－１１地先,市営築場入口ガードパイプ,34.0787646,132.9897241,
愛媛県,今治市,13-3,大新田町３－７,北部共同調理場フェンス,34.0809781,132.9941293,
愛媛県,今治市,13-4,近見町２丁目１０２－２,矢野酒店横ガードパイプ,34.087839,132.9851666,
愛媛県,今治市,13-5,大新田町１－３－２７,中土堤バス停横ガードレール,34.0847816,132.9932179,
愛媛県,今治市,13-6,湊町２－３－５６地先,ゲートボール場フェンス,34.0905341,132.9918323,
愛媛県,今治市,14-1,石井町１－３－１,出雲大社今治分院前ガードレール,34.0748191,132.9884645,
愛媛県,今治市,14-2,石井町２－７－５４先,市営石井住宅入口ガードパイプ,34.0816354,132.9887937,
愛媛県,今治市,14-3,石井町３－３－５地先,河原川近見電気上ガードパイプ,34.0811368,132.9854894,
愛媛県,今治市,14-4,石井町５－４１７,石井公民館横ガードパイプ,34.0792957,132.9846064,
愛媛県,今治市,14-5,石井町４－５－５,県立今治病院入口ガードパイプ,34.0859303,132.9875878,
愛媛県,今治市,65-1,関前岡村甲1524番地第3,白鬚物揚場,34.1876706,132.8784048,
愛媛県,今治市,65-2,関前岡村甲984番地,姫子島神社北側,34.1823283,132.8821542,
愛媛県,今治市,65-3,関前岡村甲697番地第1,岡村へき地集会室横フェンス,34.18471,132.8837784,
愛媛県,今治市,65-4,関前岡村甲2番地第5,関前開発総合センター裏フェンス,34.1876706,132.8784048,
愛媛県,今治市,65-5,関前小大下乙1352番地第2,小大下地区住民センター前,34.1899892,132.8996607,
愛媛県,今治市,65-6,関前大下甲1856番地2,大下集会所前,34.1926852,132.9246652,
愛媛県,今治市,41-1,菊間町浜812番地付近,菊間コミュニティホール付近フェンス,34.0338728,132.8411944,
愛媛県,今治市,41-2,菊間町浜400番地2付近,浄水場向側ガードレール,34.0362483,132.8431678,
愛媛県,今治市,41-3,菊間町浜89番地付近,遍照院向い菊間港側ガードパイプ,34.0332482,132.8380639,
愛媛県,今治市,41-4,菊間町浜312番地付近,八幡橋横ガードレール,34.0378651,132.8417771,
愛媛県,今治市,41-5,菊間町浜3067番地付近,かわら飾前インアプトローチ,34.0322297,132.8409849,
愛媛県,今治市,41-6,菊間町田之尻359番地付近,masked,34.0199304,132.8160803,
愛媛県,今治市,42-1,菊間町長坂342番地付近,明日集会所前ガードレール,34.0285054,132.8351693,
愛媛県,今治市,42-2,菊間町長坂135番地1付近,みどり町田窪橋付近ガードレール,34.0257613,132.8369784,
愛媛県,今治市,42-3,菊間町長坂2002番地付近,菊間小学校横フェンス,34.0257613,132.8369784,
愛媛県,今治市,42-4,菊間町浜2392番地付近,masked,34.0373295,132.8418538,
愛媛県,今治市,42-5,菊間町浜1123番地付近,北浜地区児童遊園地前フェンス,34.039771,132.8434817,
愛媛県,今治市,42-6,菊間町西山1461番地付近,masked,34.0125959,132.8311845,
愛媛県,今治市,43-1,菊間町高田27番地付近,旧歌仙地域住民学習センター前ガードレール,34.0293247,132.8548384,
愛媛県,今治市,43-2,菊間町池原34番地付近,今治市社協菊間支部前ガードレール,34.0256322,132.8570191,
愛媛県,今治市,43-3,菊間町池原275番地付近,池原橋付近ガードレール,34.0323904,132.8540784,
愛媛県,今治市,43-4,菊間町松尾688番地付近,masked,34.0245846,132.864073,
愛媛県,今治市,43-5,菊間町河之内170番地付近,河之内集会所前ガードレール,34.0138668,132.8799654,
愛媛県,今治市,43-6,菊間町川上892番地付近,川上大門橋付近ガードレール,34.017027,132.8610362,
愛媛県,今治市,44-1,菊間町種4432番地1付近,葉山集会所入口フェンス,34.0463069,132.8619516,
愛媛県,今治市,44-2,菊間町種4070番地2付近,太陽石油㈱四国事業所側横ガードパイプ,34.0487794,132.8600528,
愛媛県,今治市,44-3,菊間町種386番地付近,稲公民館跡公園前ガードレール,34.0452747,132.8720897,
愛媛県,今治市,44-4,菊間町種3701番地付近,泊山バス停前ガードパイプ,34.0530535,132.8682028,
愛媛県,今治市,44-5,菊間町種3859番地付近,円福寺橋下手ガードレール,34.0546525,132.8711578,
愛媛県,今治市,44-6,菊間町種52番地付近,亀岡小学校植え込み（垣根）,34.0545059,132.8732426,
愛媛県,今治市,44-7,菊間町佐方2097番地付近,越智工業所前ガードレール,34.0526931,132.8778518,
愛媛県,今治市,44-8,菊間町佐方111番地付近,市道高城線園通入口ガードレール,34.0577882,132.8848315,
愛媛県,今治市,31-1,玉川町法界寺甲30-7先,オリエント八勝亭向側,34.0287767,132.962107,
愛媛県,今治市,31-2,玉川町大野甲56-5先,旧越智今治農協Aコープ跡地向側,34.0245153,132.9429144,
愛媛県,今治市,31-3,玉川町三反地甲21-5,玉川支所前バス停,34.0172951,132.9398733,
愛媛県,今治市,31-4,玉川町鍋地甲652-1先,桂・鍋地三叉路桂橋横,34.0186146,132.9359352,
愛媛県,今治市,31-5,玉川町長谷甲961-8先,大河石油スタンド上側,34.0118489,132.9377267,
愛媛県,今治市,31-6,玉川町長谷甲227-1先,玉川駐在所前三叉路,34.0020201,132.9343989,
愛媛県,今治市,31-7,玉川町中村甲552-3先,中村集会所前,34.0224716,132.9556173,
愛媛県,今治市,31-8,玉川町高野甲21先,玉川中学校前三叉路,34.0186342,132.9433433,
愛媛県,今治市,31-9,玉川町畑寺甲472-8,畑寺集会所向側,34.0027256,132.9538608,
愛媛県,今治市,32-1,玉川町小鴨部甲108先,小鴨部消防車庫の下側,34.013402,132.9660207,
愛媛県,今治市,32-2,玉川町別所甲91-4先,masked,34.0289106,132.9724133,
愛媛県,今治市,32-3,玉川町別所乙1-1先,別所大山積神社下三叉路,34.0176877,132.9745309,
愛媛県,今治市,32-4,玉川町小鴨部甲209-5先,日の出保育所下側,34.013402,132.9660207,
愛媛県,今治市,32-5,玉川町八幡甲303-2,森越建設倉庫の上側,34.0302841,132.9769621,
愛媛県,今治市,32-6,玉川町別所甲3-36先,masked,34.0313808,132.9702195,
愛媛県,今治市,33-1,玉川町鈍川甲190-3,玉川バス停上側三叉路,33.9811948,132.956293,
愛媛県,今治市,33-2,玉川町鈍川甲268-9,鉱泉スタンドの下側,33.9826645,132.9379628,
愛媛県,今治市,33-3,玉川町鈍川乙85-3,masked,33.9921447,132.9376644,
愛媛県,今治市,33-4,玉川町鈍川丙184-1先,新大野橋横の水道施設前,33.9811948,132.956293,
愛媛県,今治市,33-5,玉川町鈍川丁518-5,オソゴエ線との三叉路,33.9811948,132.956293,
愛媛県,今治市,33-6,玉川町鈍川戊95-3先,古屋之谷消防車庫下側,33.9811948,132.956293,
愛媛県,今治市,33-7,玉川町鈍川戊382-3先,神子之森集会所向側,33.9811948,132.956293,
愛媛県,今治市,34-1,玉川町龍岡下甲227先,masked,33.9938337,132.9139192,
愛媛県,今治市,34-2,玉川町葛谷甲777先,葛谷集会所向側,34.0076048,132.9003228,
愛媛県,今治市,34-3,玉川町龍岡下乙17-1先,今治市営玉川艇庫上側,33.9979846,132.9173637,
愛媛県,今治市,34-4,玉川町龍岡上甲353-3先,寺前バス停上側,33.959098,132.9124955,
愛媛県,今治市,34-5,玉川町龍岡上甲675-1,力石バス停前,33.959098,132.9124955,
愛媛県,今治市,22-1,松木349-1,南中学校正門横ガードパイプ,34.0317405,133.0010821,
愛媛県,今治市,22-2,松木264-4地先,松木団地前ガードパイプ,34.0341045,133.0059913,
愛媛県,今治市,22-3,松木110-1地先,松木集会所前ガードレール,34.0290769,133.0025246,
愛媛県,今治市,22-4,町谷甲301,町谷公園入口前ガードパイプ,33.9929242,133.0162402,
愛媛県,今治市,22-5,町谷甲346地先,平山バス停留所ガードレール,33.9787063,133.0224501,
愛媛県,今治市,23-1,中寺1081付近,メゾンドール中寺前ガードパイプ,34.0442205,132.9848153,
愛媛県,今治市,23-2,新谷甲1303-5,masked,34.0198706,132.9879012,
愛媛県,今治市,23-3,新谷甲1335-6地先,五十嵐団地入口フェンス,34.029058,132.9881727,
愛媛県,今治市,23-4,五十嵐甲13-3,清水小学校正門横,34.032943,132.9847868,
愛媛県,今治市,23-5,四村93-2,清水公民館前,34.0336954,132.9864484,
愛媛県,今治市,23-6,五十嵐甲148-6,第1五十嵐台団地集会所跡地横ガードレール,34.0256996,132.9845318,
愛媛県,今治市,24-1,片山4-14-2地先,須橋上側水源地横ガードパイプ,34.0491264,132.9872935,
愛媛県,今治市,24-2,片山3-10-33,バードォ今治片山店横ガードパイプ,34.0503866,132.9829173,
愛媛県,今治市,24-3,小泉4-11-28,日高公民館前フェンス,34.0473187,132.9793438,
愛媛県,今治市,24-4,別名409-5,別名大坪広場フェンス,34.0435398,132.9751292,
愛媛県,今治市,24-5,高橋甲177-2,大須木児童公園フェンス,34.0338523,132.9690127,
愛媛県,今治市,24-6,高橋甲1001-5,masked,34.0367531,132.96439,
愛媛県,今治市,24-7,高橋甲1239-7地先,天満宮横,34.0373727,132.9684523,
愛媛県,今治市,24-8,小泉4-5-1,フジ今治店横ガードパイプ,34.0474454,132.9807311,
愛媛県,今治市,25-1,馬越町1-4-1,馬越公園金網フェンス,34.0564507,132.9829969,
愛媛県,今治市,25-2,山路548,西中第2グラウンドフェンス,34.0586232,132.9745309,
愛媛県,今治市,25-3,片山1-6地先,masked,34.054828,132.9777218,
愛媛県,今治市,25-4,山路464-2地先,masked,34.0610292,132.9750057,
愛媛県,今治市,25-5,矢田甲150-23地先,矢田団地宮側入口ガードレール,34.0572283,132.9672365,
愛媛県,今治市,25-6,矢田甲360,矢田団地集会所,34.0560736,132.9648102,
愛媛県,今治市,26-1,阿方甲250-4地先,リバーサイド藤原前ガードレール,34.0634104,132.9671221,
愛媛県,今治市,26-2,masked,masked,34.0727661,132.9459596,
愛媛県,今治市,26-3,神宮甲700-1地先,神宮野間神社横ガードレール,34.0524327,132.9571195,
愛媛県,今治市,26-4,延喜甲237-5,乃万公民館前ガードレール,34.0649545,132.9588187,
愛媛県,今治市,26-5,野間甲858-3,野間健康広場前ガードレール,34.0569756,132.9441308,
愛媛県,今治市,26-6,延喜甲244-2,乃万小学校正門横フェンス,34.064426,132.9584919,
愛媛県,今治市,26-7,masked,吉田橋手前ガードパイプ,34.079718,132.9441308,
愛媛県,今治市,26-8,しまなみヒルズ12-1地先,しまなみヒルズ南側入口横断歩道付近縁石,34.067991,132.9731884,
愛媛県,今治市,27-1,波止浜1-2-13地先,龍神社裏ガードレール,34.1060143,132.9668104,
愛媛県,今治市,27-2,高部甲150,旭方公民館横フェンス,34.1018226,132.97398,
愛媛県,今治市,27-3,内堀2-184-1,フジ波止浜店前ガードパイプ,34.1036783,132.9667441,
愛媛県,今治市,27-4,地堀3-8,波止浜地堀公園,34.1063394,132.9637409,
愛媛県,今治市,27-5,波方町郷甲1307-4地先,小林田地前県道ガードパイプ,34.1101437,132.9580653,
愛媛県,今治市,27-6,波方町大浦甲1554-1地先,浅海木工所前県道ガードレール,34.113671,132.9641969,
愛媛県,今治市,28-1,波止浜95-1,元真鍋造機独身寮横ガードレール,34.1001295,132.9707509,
愛媛県,今治市,28-2,高部甲713-1地先,打越池ガードレール,34.0959413,132.9690389,
愛媛県,今治市,28-3,高部甲349-1地先,masked,34.0964888,132.9684523,
愛媛県,今治市,28-4,高部甲1622-2地先,masked,34.0986769,132.9590547,
愛媛県,今治市,28-5,波止浜820,高部集会所入口横フェンス前,34.1051395,132.9720995,
愛媛県,今治市,28-6,波止浜171地先,masked,34.1001966,132.9678331,
愛媛県,今治市,15-1,大浜町３丁目２４,小糸池ガードレール,34.1006276,132.9812165,
愛媛県,今治市,15-2,大浜町１－４－１地先,コスモ沖磯石油大浜SS横,34.0977018,132.9845498,
愛媛県,今治市,15-3,大浜町２－３－２８地先,八幡前バス停付近,34.0991651,132.9831227,
愛媛県,今治市,15-4,砂場町１－４－８地先,砂場埋立地,34.1029131,132.9795451,
愛媛県,今治市,16-1,日野３４９地先,masked,34.0662024,132.9977906,
愛媛県,今治市,16-2,桜井１－８－２６,桜井小学校正門横,34.0222886,133.0410627,
愛媛県,今治市,16-3,桜井３－６－８,桜井公民館集会所,34.0185454,133.0355991,
愛媛県,今治市,16-4,長沢甲９７１－２,渡部弘幸氏管理地,33.996751,133.0413472,
愛媛県,今治市,16-5,長沢甲６８９,長沢公民館前ガードレール,33.9990515,133.0383869,
愛媛県,今治市,16-6,孫呂乙作甲２３７,孫呂乙作バス停付近ガードレール (位置情報が見つかりませんでした),34.0662024,132.9977906,
愛媛県,今治市,17-1,国分２－５－２６地先,ビレッジハウス（国分農場新住吉）入口ガードパイプ,34.0303034,133.020362,
愛媛県,今治市,17-2,国分３－１－４６地先,ひまわり幼稚園通入線横ガードパイプ,34.0280641,133.0191481,
愛媛県,今治市,17-3,桜井団地４－３－２,桜井団地バス停前フェンス,34.0241276,133.0151721,
愛媛県,今治市,17-4,国分６－２－２地先,masked,34.0252687,133.0242457,
愛媛県,今治市,17-5,登畑甲４１,桜井保育所フェンス,34.0215149,133.0182751,
愛媛県,今治市,17-6,宮ケ崎甲８５３地先,厳島神社公園ガードパイプ,34.0119527,133.0124504,
愛媛県,今治市,18-1,桜井１－甲８３－１,古国分公園緑地金網,34.024861,133.0407402,
愛媛県,今治市,18-2,桜井甲１０７４－５,沖浦テニスコート入口ガードレール,34.0104167,133.0478912,
愛媛県,今治市,18-3,桜井４－１３－７,JA超智谷桜井支店横フェンス,34.019801,133.0379707,
愛媛県,今治市,18-4,郷桜井４－５－７４地先,明神橋横ガードレール,34.0161664,133.0428363,
愛媛県,今治市,18-5,桜井５－１１－４４,志々満集会所前ガードパイプ,34.0206931,133.0425797,
愛媛県,今治市,19-1,古国分２－乙１８１－２,唐子台東入口ガードパイプ,34.0311197,133.0328482,
愛媛県,今治市,19-2,唐子台東３－２３－６,国分公民館横フェンス,34.0285021,133.0304486,
愛媛県,今治市,19-3,唐子台東２－８－３,唐子台中央公園,34.0308395,133.0289017,
愛媛県,今治市,19-4,唐子台西３－３,県営唐子台住宅５号棟下土手,34.0300334,133.0261694,
愛媛県,今治市,19-5,唐子台西１－３－１,masked,34.0338586,133.0258658,
愛媛県,今治市,20-1,喜田村７－１－６,済生会病院東側ガードパイプ,34.0440526,133.0201747,
愛媛県,今治市,20-2,拝志８－３７,拝志美保神社前公園,34.0394964,133.0274325,
愛媛県,今治市,20-3,喜田村５－４－３９,喜田村公園,34.0459352,133.0242366,
愛媛県,今治市,20-4,喜田村３－４－３０,鍋川橋北側大村団地入口ガードパイプ,34.0471438,133.0214918,
愛媛県,今治市,20-5,喜田村１－８－１１,丸正タオル敷ヶ内公園前ガードパイプ,34.0442136,133.0175351,
愛媛県,今治市,20-6,喜田村２－１－１０先,サン・アビ前養登川沿いガードレール,34.0485866,133.0185852,
愛媛県,今治市,21-1,上徳甲６１－１地先,唐子大橋上側土手,34.036461,133.0225498,
愛媛県,今治市,21-2,上徳甲３９４－４,富田小学校裏門横フェンス,34.033785,133.0139057,
愛媛県,今治市,21-3,上徳乙２９０－１,富田レクレーション広場フェンス右側,34.0338279,133.0119755,
愛媛県,今治市,21-4,上徳甲２３８－２,近藤木工横ガードレール,34.0305575,133.0156263,
愛媛県,今治市,21-5,高市甲５９４２－２地先,正光会今治病院前ガードレール,34.0269418,133.010987,
愛媛県,今治市,29-1,朝倉北甲３９７番地,朝倉支所前,33.9985457,133.0162634,
愛媛県,今治市,29-2,朝倉南甲１７０番地１前,上天皇橋上ガードレール,33.9888211,133.0202476,
愛媛県,今治市,29-3,朝倉北甲６３３番地４９前,緑ヶ丘団地入り口,33.999608,133.0273975,
愛媛県,今治市,29-4,朝倉下甲５２９番地,朝倉福祉センター前,33.9993358,133.0166754,
愛媛県,今治市,29-5,朝倉下甲９７７番地７横,臼坂ふるさと交流館横,34.0019768,133.0088232,
愛媛県,今治市,29-6,山口甲２４０番地,根上がり松防前ガードレール,34.0015834,133.0012679,
愛媛県,今治市,29-7,古谷甲１１９４番地前,牛神古墳公園前,34.0041231,132.9927622,
愛媛県,今治市,30-1,朝倉上甲１２５６番地１,高大寺集会所前,33.9787063,133.0224501,
愛媛県,今治市,30-2,朝倉上甲１１４２番地４,平林農協集荷場下,33.9834859,133.0143834,
愛媛県,今治市,30-3,朝倉上甲７９８番地１,JA上朝倉支店前,33.9769575,133.0069832,
愛媛県,今治市,30-4,朝倉上甲３３０番地５,臼地集会所前,33.9787063,133.0224501,
愛媛県,今治市,30-5,朝倉上甲２３２番地,峠地区入口,33.9739896,132.989179,
愛媛県,今治市,30-6,朝倉上甲２３８５番地３,太之原公民館前,33.9782831,133.0168138,
愛媛県,今治市,30-7,朝倉上甲２４６２番地２,清水交差点団地入口,33.9783288,133.0226981,
愛媛県,今治市,30-8,朝倉上甲２７５５番地３,山越集会所前,33.9753383,133.0275093,
愛媛県,今治市,30-9,朝倉上甲４９４番地,浅地バス停留所前,33.9787063,133.0224501,
愛媛県,今治市,52-1,伯方町木浦甲4524番地15先,バイオ愛媛横前道沿いガードレール,34.2129407,133.1198965,
愛媛県,今治市,52-2,伯方町木浦甲870番地30,古江集会所フェンス,34.2144754,133.1155526,
愛媛県,今治市,52-3,伯方町木浦甲1213番地1先,元伯方支所駐車場ガードパイプ,34.2042538,133.1132929,
愛媛県,今治市,52-4,伯方町木浦甲1463番地1,みんなの広場(新荘止り)フェンス,34.2059826,133.1190588,
愛媛県,今治市,52-5,伯方町木浦甲3136番地1先,久保の池県道沿いガードパイプ,34.2045999,133.1117129,
愛媛県,今治市,52-6,伯方町木浦甲3930番地1先,伯方福祉センター前ガードパイプ,34.2117958,133.1128593,
