prefecture,city,number,address,name,lat,long,note
埼玉県,川口市,7-1,元郷1-2,芝川公園附近,35.80035,139.729446,緯度経度は怪しい
埼玉県,川口市,7-2,末広1-21,末広1丁目第1公園附近,35.80275,139.735825,緯度経度は怪しい
埼玉県,川口市,7-3,末広1-26,末広1丁目第2公園附近,35.802071,139.737915,緯度経度は怪しい
埼玉県,川口市,7-4,元郷1-31,元郷第5公園西側附近,35.80027,139.734146,緯度経度は怪しい
埼玉県,川口市,7-5,元郷1-8-4,元郷住宅附近,35.799747,139.731857,緯度経度は怪しい
埼玉県,川口市,7-6,元郷1-31,元郷第5公園南側附近,35.80027,139.734146,緯度経度は怪しい
埼玉県,川口市,7-7,元郷1-2,川口元郷地下自転車駐輪場附近,35.80035,139.729446,緯度経度は怪しい
埼玉県,川口市,7-8,末広1-21-17,末広1丁目第1公園附近,35.802483,139.736099,緯度経度は怪しい
埼玉県,川口市,8-1,朝日1-3,朝日中央公園西側附近,35.809616,139.7323,緯度経度は怪しい
埼玉県,川口市,8-2,朝日1-1,朝日1丁目公園附近,35.807922,139.731171,緯度経度は怪しい
埼玉県,川口市,8-3,朝日1-3,朝日中央公園北側附近,35.809616,139.7323,緯度経度は怪しい
埼玉県,川口市,8-4,朝日1-11-3,十二月田中学校正門附近,35.806507,139.734268,緯度経度は怪しい
埼玉県,川口市,8-5,朝日1-11-3,十二月田中学校東側附近,35.806507,139.734268,緯度経度は怪しい
埼玉県,川口市,8-6,朝日1-11-1,十二月田小学校西側附近,35.806229,139.734222,緯度経度は怪しい
埼玉県,川口市,8-7,朝日1-20,朝日1丁目東公園附近,35.807392,139.736816,緯度経度は怪しい
埼玉県,川口市,8-8,朝日1-1-15,masked,35.807987,139.731842,緯度経度は怪しい
埼玉県,川口市,9-1,朝日2-3,朝日町北公園西側附近,35.814674,139.730728,緯度経度は怪しい
埼玉県,川口市,9-2,朝日2-16,朝日町公園西側附近,35.811813,139.733231,緯度経度は怪しい
埼玉県,川口市,9-3,朝日2-16,朝日町公園南側附近,35.811813,139.733231,緯度経度は怪しい
埼玉県,川口市,9-4,朝日3-16,朝日高層住宅附近,35.810272,139.739441,緯度経度は怪しい
埼玉県,川口市,9-5,朝日3-10-10,朝日三丁目北バス停附近,35.811981,139.737061,緯度経度は怪しい
埼玉県,川口市,9-6,朝日3-17,朝日3丁目公園附近,35.80954,139.73848,緯度経度は怪しい
埼玉県,川口市,9-7,朝日2-3,朝日町北公園南側附近,35.814674,139.730728,緯度経度は怪しい
埼玉県,川口市,9-8,朝日2-1,朝日2丁目公園附近,35.810665,139.730667,緯度経度は怪しい
埼玉県,川口市,10-1,朝日4-21,川口市朝日環境センタ-東側附近,35.812885,139.743439,緯度経度は怪しい
埼玉県,川口市,10-2,朝日4-1,永井駐車場附近,35.81168,139.738724,緯度経度は怪しい
埼玉県,川口市,10-3,朝日4-12,二軒在家公園西側附近,35.811142,139.743866,緯度経度は怪しい
埼玉県,川口市,10-4,朝日4-18,朝日西小学校グラウンド附近,35.80983,139.741211,緯度経度は怪しい
埼玉県,川口市,10-5,朝日4-17-12,朝日西小学校東側附近,35.810215,139.742432,緯度経度は怪しい
埼玉県,川口市,10-6,朝日4-17-12,朝日西小学校西側附近,35.810215,139.742432,緯度経度は怪しい
埼玉県,川口市,10-7,朝日4-17-12,朝日西小学校北側附近,35.810215,139.742432,緯度経度は怪しい
埼玉県,川口市,11-1,朝日5-14-22,朝日東高層住宅附近,35.805859,139.748428,緯度経度は怪しい
埼玉県,川口市,11-2,朝日5-15-1,朝日東小学校正門附近,35.806587,139.749283,緯度経度は怪しい
埼玉県,川口市,11-3,朝日5-15,朝日東小学校グラウンド南側附近,35.806587,139.749283,緯度経度は怪しい
埼玉県,川口市,11-4,朝日6-15,朝日6丁目日の出公園附近,35.80619,139.744751,緯度経度は怪しい
埼玉県,川口市,11-5,朝日5-4,朝日東第2公園附近,35.810608,139.746567,緯度経度は怪しい
埼玉県,川口市,11-6,弥平2-16,弥平町公園西側附近,35.801502,139.750702,緯度経度は怪しい
埼玉県,川口市,11-7,弥平2-3,南平児童交通公園附近,35.804325,139.748428,緯度経度は怪しい
埼玉県,川口市,12-1,末広3-11,末広3丁目公園北側附近,35.804028,139.743362,緯度経度は怪しい
埼玉県,川口市,12-2,末広3-11,末広3丁目公園南側附近,35.804028,139.743362,緯度経度は怪しい
埼玉県,川口市,12-3,末広3-2-6,朝日町三丁目バス停附近,35.808601,139.741364,緯度経度は怪しい
埼玉県,川口市,12-4,末広3-7-21,南平福祉会館附近,35.805828,139.743576,緯度経度は怪しい
埼玉県,川口市,12-5,末広3-11,末広3丁目公園東側附近,35.804028,139.743362,緯度経度は怪しい
埼玉県,川口市,12-6,末広2-6,末広2丁目公園北側附近,35.805389,139.73761,緯度経度は怪しい
埼玉県,川口市,12-7,末広2-6,末広2丁目公園南側附近,35.805389,139.73761,緯度経度は怪しい
埼玉県,川口市,13-1,新井町15,新井町公園西側附近,35.801819,139.740067,緯度経度は怪しい
埼玉県,川口市,13-2,元郷5-28,元郷第3公園附近,35.799679,139.740906,緯度経度は怪しい
埼玉県,川口市,13-3,元郷6-2-1,元郷小学校南側附近,35.80035,139.74147,緯度経度は怪しい
埼玉県,川口市,13-4,元郷6-2-1,元郷小学校北側附近,35.80035,139.74147,緯度経度は怪しい
埼玉県,川口市,13-5,弥平1-8,弥平1丁目公園西側附近,35.801613,139.746048,緯度経度は怪しい
埼玉県,川口市,13-6,新井町15,新井町公園東側附近,35.801819,139.740067,緯度経度は怪しい
埼玉県,川口市,13-7,元郷5-21,元郷第4公園附近,35.797546,139.738129,緯度経度は怪しい
埼玉県,川口市,13-8,弥平1-8,弥平1丁目公園東側附近,35.801613,139.746048,緯度経度は怪しい
埼玉県,川口市,14-1,領家2-29,領家第6公園東側附近,35.795345,139.745132,緯度経度は怪しい
埼玉県,川口市,14-2,領家1-15,領家第8公園附近,35.796803,139.741989,緯度経度は怪しい
埼玉県,川口市,14-3,領家2-5,領家中学校テニスコ-ト南側附近,35.79385,139.739685,緯度経度は怪しい
埼玉県,川口市,14-4,領家2-11-15,領家中学校附近,35.793701,139.741516,緯度経度は怪しい
埼玉県,川口市,14-5,領家2-14-11,松葉幼稚園南側稲荷神社附近,35.795147,139.742386,緯度経度は怪しい
埼玉県,川口市,14-6,領家2-3,領家第9公園附近,35.79377,139.739044,緯度経度は怪しい
埼玉県,川口市,14-7,領家2-29,領家第6公園南側附近,35.795345,139.745132,緯度経度は怪しい
埼玉県,川口市,15-1,弥平4-13,弥平4丁目公園附近,35.797245,139.756592,緯度経度は怪しい
埼玉県,川口市,15-2,東領家1-4,領家第7公園附近,35.797771,139.746292,緯度経度は怪しい
埼玉県,川口市,15-3,東領家1-8-3,元郷中学校北側附近,35.799664,139.747208,緯度経度は怪しい
埼玉県,川口市,15-4,東領家2-28,東スポ-ツセンタ-　テニスコ-ト附近,35.79821,139.750183,緯度経度は怪しい
埼玉県,川口市,15-5,東領家2-27-1,東スポ-ツセンタ-東側附近,35.797733,139.750046,緯度経度は怪しい
埼玉県,川口市,15-6,東領家3-2,領家第5公園附近,35.79335,139.750015,緯度経度は怪しい
埼玉県,川口市,15-7,東領家3-10-11,民家附近,35.795448,139.754471,緯度経度は怪しい
埼玉県,川口市,16-1,東領家4-6,花の枝橋附近,35.793205,139.75621,緯度経度は怪しい
埼玉県,川口市,16-2,東領家4-12,飯塚児童公園附近,35.794434,139.757446,緯度経度は怪しい
埼玉県,川口市,16-3,東領家5-20,稲荷橋附近,35.791359,139.754333,緯度経度は怪しい
埼玉県,川口市,16-4,東領家5-8,領家第4公園西側附近,35.789112,139.752853,緯度経度は怪しい
埼玉県,川口市,16-5,東領家5-4-1,東領家住宅附近,35.78727,139.752426,緯度経度は怪しい
埼玉県,川口市,17-1,領家3-9-2,領家四丁目バス停附近,35.792858,139.745056,緯度経度は怪しい
埼玉県,川口市,17-2,領家3-14-1,領家小学校北側附近,35.791981,139.74791,緯度経度は怪しい
埼玉県,川口市,17-3,領家3-14-1,領家小学校西側附近,35.791981,139.74791,緯度経度は怪しい
埼玉県,川口市,17-4,領家4-7,榎木橋バス停附近,35.788818,139.746475,緯度経度は怪しい
埼玉県,川口市,17-5,領家4-3,椰木ノ原公園附近,35.79237,139.741806,緯度経度は怪しい
埼玉県,川口市,17-6,領家3-17-29,㈲城南紙工社附近,35.789318,139.747864,緯度経度は怪しい
埼玉県,川口市,17-7,領家5-7,NET47附近,35.788246,139.742081,緯度経度は怪しい
埼玉県,川口市,18-1,川口3-1,川口駅西口緑地帯附近,35.800964,139.716476,緯度経度は怪しい
埼玉県,川口市,18-2,飯塚1-4,川口住宅4号棟附近,35.798767,139.716461,緯度経度は怪しい
埼玉県,川口市,18-3,川口2-8,masked,35.799191,139.717026,緯度経度は怪しい
埼玉県,川口市,18-4,飯塚1-4,川口住宅北側公園附近,35.798767,139.716461,緯度経度は怪しい
埼玉県,川口市,18-5,飯塚1-7,飯塚氷川公園附近,35.798801,139.715622,緯度経度は怪しい
埼玉県,川口市,18-6,川口2-15,西寿町公園附近,35.796448,139.714905,緯度経度は怪しい
埼玉県,川口市,18-7,飯塚1-3-26,ジェム川口プライムアベニュ-附近,35.799999,139.715118,緯度経度は怪しい
埼玉県,川口市,18-8,飯塚1-9,飯塚1丁目第2月極臨時駐車場附近,35.798923,139.713943,緯度経度は怪しい
埼玉県,川口市,19-1,川口6-3-3,妙仙寺附近,35.802933,139.710983,緯度経度は怪しい
埼玉県,川口市,19-2,川口3-3-2,コモディ　イイダ　川口リプレ店附近,35.80109,139.715195,緯度経度は怪しい
埼玉県,川口市,19-3,川口6-1,ヘア-サロンこぶし附近,35.803307,139.711761,緯度経度は怪しい
埼玉県,川口市,19-4,飯塚2-3-3,市立西公民館附近,35.801811,139.713013,緯度経度は怪しい
埼玉県,川口市,19-5,川口4-10,リリアパ-ク錦町広場北側附近,35.803841,139.715347,緯度経度は怪しい
埼玉県,川口市,19-6,川口4-10,リリアパ-ク錦町広場西側附近,35.803841,139.715347,緯度経度は怪しい
埼玉県,川口市,19-7,川口3-2,リプレ川口一番街7号棟附近,35.802456,139.715195,緯度経度は怪しい
埼玉県,川口市,19-8,飯塚1-1,飯塚1丁目公園附近,35.800858,139.714569,緯度経度は怪しい
埼玉県,川口市,20-1,飯塚3-14,飯塚3丁目公園南側附近,35.799019,139.708984,緯度経度は怪しい
埼玉県,川口市,20-2,飯塚2-11-1,飯塚小学校東側附近,35.799084,139.712158,緯度経度は怪しい
埼玉県,川口市,20-3,飯塚2-11-1,飯塚小学校南側附近,35.799084,139.712158,緯度経度は怪しい
埼玉県,川口市,20-4,飯塚3-14,飯塚3丁目公園東側附近,35.799019,139.708984,緯度経度は怪しい
埼玉県,川口市,20-5,飯塚3-11-6,飯塚ポンプ室附近,35.800163,139.709671,緯度経度は怪しい
埼玉県,川口市,20-6,飯塚4-5-2,飯塚西住宅附近,35.797821,139.710083,緯度経度は怪しい
埼玉県,川口市,20-7,飯塚4-16-12,飯塚4丁目住宅附近,35.795532,139.713425,緯度経度は怪しい
埼玉県,川口市,21-1,飯原町8-10,県営川口飯原団地附近,35.797667,139.7060483,
埼玉県,川口市,21-2,緑町1,masked,35.805649,139.697113,緯度経度は怪しい
埼玉県,川口市,21-3,原町14-9,原町住宅附近,35.8001482,139.7060159,
埼玉県,川口市,21-4,宮町12,宮町公園南側附近,35.803665,139.699341,緯度経度は怪しい
埼玉県,川口市,21-5,宮町16-1,西中学校附近,35.8011346,139.7029392,
埼玉県,川口市,21-6,緑町4,かわきん橋附近,35.804588,139.696793,緯度経度は怪しい
埼玉県,川口市,21-7,飯原町6-50,原町小学校北側附近,35.7995418,139.7041653,
埼玉県,川口市,22-1,南町2-5,関東農政局土地改良技術事務所附近,35.804043,139.705978,緯度経度は怪しい
埼玉県,川口市,22-2,南町1-11,南町1丁目緑地附近,35.80204,139.705338,緯度経度は怪しい
埼玉県,川口市,22-3,南町1-9-20,川口市保健センタ-西側附近,35.802845,139.702545,緯度経度は怪しい
埼玉県,川口市,22-4,南町2-5,南町公園グラウンド南側附近,35.804043,139.705978,緯度経度は怪しい
埼玉県,川口市,22-5,南町2-5,南町公園グラウンド西側附近,35.804043,139.705978,緯度経度は怪しい
埼玉県,川口市,22-6,南町2-6,南町2丁目公園附近,35.804825,139.704453,緯度経度は怪しい
埼玉県,川口市,22-7,南町1-2-26,民家附近,35.803242,139.703705,緯度経度は怪しい
埼玉県,川口市,23-1,川口5-10,仲町1丁目公園東側附近,35.805485,139.710281,緯度経度は怪しい
埼玉県,川口市,23-2,川口5-10,仲町1丁目公園北側附近,35.805485,139.710281,緯度経度は怪しい
埼玉県,川口市,23-3,川口6-5,仙太郎第2公園西側附近,35.804249,139.710266,緯度経度は怪しい
埼玉県,川口市,23-4,南町2-3-1,飯仲小学校北側附近,35.804047,139.707977,緯度経度は怪しい
埼玉県,川口市,23-5,南町2-3-1,飯仲小学校西側附近,35.804047,139.707977,緯度経度は怪しい
埼玉県,川口市,23-6,川口6-9-29,市立西スポ-ツセンタ-西側附近,35.804897,139.708786,緯度経度は怪しい
埼玉県,川口市,23-7,川口6-6,仙太郎第1公園西側附近,35.803368,139.709625,緯度経度は怪しい
埼玉県,川口市,24-1,並木1-8,並木町南公園附近,35.811024,139.7117,緯度経度は怪しい
埼玉県,川口市,24-2,並木元町1,並木元町北公園北側附近,35.808853,139.71376,緯度経度は怪しい
埼玉県,川口市,24-3,並木元町1,Ario西側附近,35.808853,139.71376,緯度経度は怪しい
埼玉県,川口市,24-4,並木1-8-29,並木南保育所附近,35.811279,139.712036,緯度経度は怪しい
埼玉県,川口市,24-5,並木元町1,Ario西側立体駐車場附近,35.808853,139.71376,緯度経度は怪しい
埼玉県,川口市,24-6,並木1-24-1,並木小学校西側附近,35.811909,139.713364,緯度経度は怪しい
埼玉県,川口市,24-7,並木1-24-1,並木小学校南側附近,35.811909,139.713364,緯度経度は怪しい
埼玉県,川口市,24-8,並木元町1,Ario東側附近,35.808853,139.71376,緯度経度は怪しい
埼玉県,川口市,25-1,西川口5-9-6,masked,35.808655,139.704422,緯度経度は怪しい
埼玉県,川口市,25-2,西川口3-24-13,西福寺西側附近,35.810318,139.7034,緯度経度は怪しい
埼玉県,川口市,25-3,西川口3-18,南消防署横曽根分署西側附近,35.812256,139.704681,緯度経度は怪しい
埼玉県,川口市,25-4,西川口4-8,西川口4丁目公園北側附近,35.809986,139.70755,緯度経度は怪しい
埼玉県,川口市,25-5,西川口5-1-6,北町耐火住宅南側附近,35.809166,139.705688,緯度経度は怪しい
埼玉県,川口市,25-6,西川口5-1-6,北町耐火住宅東側附近,35.809166,139.705688,緯度経度は怪しい
埼玉県,川口市,25-7,西川口3-6,北町公園附近,35.812435,139.706131,緯度経度は怪しい
埼玉県,川口市,26-1,西川口5-6-1,仲町小学校北側附近,35.807125,139.703857,緯度経度は怪しい
埼玉県,川口市,26-2,仲町5,仲町ふれあい公園附近,35.8059428,139.7040013,
埼玉県,川口市,26-3,西川口5-6-1,仲町小学校南側附近,35.807125,139.703857,緯度経度は怪しい
埼玉県,川口市,26-4,西川口5-6-1,仲町小学校東側附近,35.807125,139.703857,緯度経度は怪しい
埼玉県,川口市,26-5,仲町2-25,masked,35.8064234,139.7078923,
埼玉県,川口市,26-6,仲町10-16,横曽根公民館附近,35.8074748,139.7054482,
埼玉県,川口市,26-7,西川口5-13-6,仲町耐火住宅附近,35.808388,139.703217,緯度経度は怪しい
埼玉県,川口市,27-1,西川口6-19,masked,35.806927,139.698517,緯度経度は怪しい
埼玉県,川口市,27-2,西川口2-15-12,民家附近,35.810402,139.700317,緯度経度は怪しい
埼玉県,川口市,27-3,西川口6-16,仲町公園西側附近,35.808037,139.699524,緯度経度は怪しい
埼玉県,川口市,27-4,西川口6-8-30,(有)伍輪製作所附近,35.806793,139.701523,緯度経度は怪しい
埼玉県,川口市,27-5,西川口6-18,ララガ-デン北側附近,35.806873,139.698975,緯度経度は怪しい
埼玉県,川口市,27-6,西川口6-16-32,西川口自転車等保管場所附近,35.808411,139.699585,緯度経度は怪しい
埼玉県,川口市,27-7,西川口6-16,仲町公園南側附近,35.808037,139.699524,緯度経度は怪しい
埼玉県,川口市,28-1,西川口1-39,西川口西公園附近,35.814877,139.699478,緯度経度は怪しい
埼玉県,川口市,28-2,西川口2-16-27,メゾンサラ附近,35.810299,139.699081,緯度経度は怪しい
埼玉県,川口市,28-3,西川口2-13,仁志町児童遊園東側附近,35.812309,139.700211,緯度経度は怪しい
埼玉県,川口市,28-4,西川口1-4,西川口パ-クハウス附近,35.81443,139.704651,緯度経度は怪しい
埼玉県,川口市,28-5,西川口1-31,西川口中公園南側附近,35.814644,139.701233,緯度経度は怪しい
埼玉県,川口市,28-6,西川口2-16-1,仲町中学校附近,35.812054,139.699799,緯度経度は怪しい
埼玉県,川口市,28-7,西川口2-18,masked,35.812923,139.699326,緯度経度は怪しい
埼玉県,川口市,29-1,並木3-16,並木町西公園附近,35.81781,139.702774,緯度経度は怪しい
埼玉県,川口市,29-2,並木4-2,プロシ-ド西川口附近,35.81929,139.709091,緯度経度は怪しい
埼玉県,川口市,29-3,並木4-21,並木4丁目公園南側附近,35.823242,139.708679,緯度経度は怪しい
埼玉県,川口市,29-4,並木2-8,並木町東児童遊園西側附近,35.816612,139.709,緯度経度は怪しい
埼玉県,川口市,29-5,並木4-21,並木4丁目公園東側附近,35.823242,139.708679,緯度経度は怪しい
埼玉県,川口市,29-6,並木4-25-1,並木4丁目住宅附近,35.823887,139.708817,緯度経度は怪しい
埼玉県,川口市,29-7,並木2-8,並木町東児童遊園東側附近,35.816612,139.709,緯度経度は怪しい
埼玉県,川口市,29-8,並木3-33,並木町北公園西側附近,35.818581,139.706345,緯度経度は怪しい
埼玉県,川口市,30-1,西青木2-3-53,幸並中学校南側附近,35.816223,139.711243,緯度経度は怪しい
埼玉県,川口市,30-2,西青木2-3-53,幸並中学校北側附近,35.816223,139.711243,緯度経度は怪しい
埼玉県,川口市,30-3,西青木2-13-1,川口県税事務所南側附近,35.815487,139.713577,緯度経度は怪しい
埼玉県,川口市,30-4,西青木2-13-1,川口県税事務所東側附近,35.815487,139.713577,緯度経度は怪しい
埼玉県,川口市,30-5,西青木3-5-4,青木保育所附近,35.818436,139.710419,緯度経度は怪しい
埼玉県,川口市,30-6,西青木3-15-10,masked,35.819942,139.714417,緯度経度は怪しい
埼玉県,川口市,30-7,西青木2-3-11,ＮＴＴ川口支店青木営業所附近,35.816971,139.710098,緯度経度は怪しい
埼玉県,川口市,31-1,中青木3-18-7,青木公民館附近,35.815575,139.718521,緯度経度は怪しい
埼玉県,川口市,31-2,中青木3-10-20,中青木公園南側附近,35.813782,139.718445,緯度経度は怪しい
埼玉県,川口市,31-3,並木1-26-1,芝西中学校陽春分校南側附近,35.811958,139.713608,緯度経度は怪しい
埼玉県,川口市,31-4,西青木1-1-1,青木北小学校北側附近,35.813755,139.7155,緯度経度は怪しい
埼玉県,川口市,31-5,並木1-26-1,芝西中学校陽春分校北側附近,35.811958,139.713608,緯度経度は怪しい
埼玉県,川口市,31-6,並木1-26-1,芝西中学校陽春分校正門附近,35.811958,139.713608,緯度経度は怪しい
埼玉県,川口市,31-7,中青木3-10-20,中青木公園東側附近,35.813782,139.718445,緯度経度は怪しい
埼玉県,川口市,32-1,中青木2-18,青三北公園附近,35.812439,139.720917,緯度経度は怪しい
埼玉県,川口市,32-2,中青木1-1,青三南公園附近,35.807148,139.721039,緯度経度は怪しい
埼玉県,川口市,32-3,中青木2-22,青木町3丁目広場遊園附近,35.811531,139.722229,緯度経度は怪しい
埼玉県,川口市,32-4,中青木2-3,青三公園附近,35.809963,139.718048,緯度経度は怪しい
埼玉県,川口市,32-5,中青木2-20-31,川口市文化財課中青木分室東側附近,35.809914,139.72197,緯度経度は怪しい
埼玉県,川口市,32-6,中青木2-20-31,川口市文化財課中青木分室南側附近,35.809914,139.72197,緯度経度は怪しい
埼玉県,川口市,32-7,中青木2-21-5,青木中央小学校附近,35.810028,139.722,緯度経度は怪しい
埼玉県,川口市,33-1,青木2-11-33,青木東公民館附近,35.809689,139.728882,緯度経度は怪しい
埼玉県,川口市,33-2,青木1-4-4,南青木保育所附近,35.80669,139.724869,緯度経度は怪しい
埼玉県,川口市,33-3,青木2-15,masked,35.809875,139.729691,緯度経度は怪しい
埼玉県,川口市,33-4,青木1-15,青木1丁目公園東側附近,35.805855,139.729279,緯度経度は怪しい
埼玉県,川口市,33-5,青木2-8,青木2丁目第3公園北側附近,35.808147,139.726929,緯度経度は怪しい
埼玉県,川口市,33-6,青木1-15-5,青木橋スカイハイツ附近,35.805737,139.728714,緯度経度は怪しい
埼玉県,川口市,33-7,青木2-8,青木2丁目第3公園西側附近,35.808147,139.726929,緯度経度は怪しい
埼玉県,川口市,33-8,青木2-3,青木2丁目第2公園附近,35.809223,139.724762,緯度経度は怪しい
埼玉県,川口市,34-1,青木3-5-1,埼京日酸㈱附近,35.811272,139.723907,緯度経度は怪しい
埼玉県,川口市,34-2,青木4-27,青木4丁目公園南側附近,35.815033,139.728699,緯度経度は怪しい
埼玉県,川口市,34-3,青木3-17-11,青木三丁目分室西側附近,35.813915,139.727325,緯度経度は怪しい
埼玉県,川口市,34-4,青木4-24,青木町2丁目公園附近,35.81432,139.726456,緯度経度は怪しい
埼玉県,川口市,34-5,青木4-7,青木4丁目公用車置場附近,35.813808,139.722855,緯度経度は怪しい
埼玉県,川口市,34-6,青木4-24-16,旧青木東保育所附近,35.814789,139.726273,緯度経度は怪しい
埼玉県,川口市,34-7,青木4-20-3,道路維持課分室附近,35.816978,139.726379,緯度経度は怪しい
埼玉県,川口市,35-1,青木5-1-1,青木中学校正門附近,35.815975,139.720764,緯度経度は怪しい
埼玉県,川口市,35-2,青木5-1-1,青木中学校北側附近,35.815975,139.720764,緯度経度は怪しい
埼玉県,川口市,35-3,青木5-21,オ-トレ-ス場附近,35.819363,139.724823,緯度経度は怪しい
埼玉県,川口市,35-4,中青木4-9-32,民家附近,35.815639,139.717468,緯度経度は怪しい
埼玉県,川口市,35-5,青木5-13,川口市上下水道局西側附近,35.820118,139.722672,緯度経度は怪しい
埼玉県,川口市,35-6,青木5-21,オ-トレ-ス場附近,35.819363,139.724823,緯度経度は怪しい
埼玉県,川口市,35-7,青木5-9,増田児童公園附近,35.82082,139.720398,緯度経度は怪しい
埼玉県,川口市,36-1,上青木1-6-43,上青木南小学校附近,35.822041,139.718903,緯度経度は怪しい
埼玉県,川口市,36-2,上青木2-1,堅川樋門公園附近,35.823315,139.723724,緯度経度は怪しい
