prefecture,city,number,address,name,lat,long,note
長野県,御代田町,73,御代田3917-13,雪窓向原線「土屋養蜂」看板西側パイプフェンス（建設課）,36.316059, 138.515229,Google Mapと町がくれた地図で補正
長野県,御代田町,74,御代田4106-419,雪窓向原線雪窓湖入口北側パイプフェンス(建設課)御代田4106-419,36.313576, 138.523213,Google Mapと町がくれた地図で補正
長野県,御代田町,75,草越1173-1512,県道借宿小諸線アスラン向の歩道パイプフェンス(県)草越1173-1512,36.311771, 138.526747,Google Mapと町がくれた地図で補正
長野県,御代田町,76,草越1207-4,JA伍賀集荷所北側のフェンス(草越1207-4),36.3127357,138.530932,
長野県,御代田町,77,草越1173-1498,佐久水道企業団草越配水池 ネットフェンス 草越1173-1498,36.313777, 138.530746,Google Mapと町がくれた地図で補正
長野県,御代田町,78,御代田2586-58,NTT電話交換器前のネットフェンス ※ 御代田2586-58,36.3249487,138.5202311,
長野県,御代田町,79,御代田4108-1753,岡村房江(御代田4108-1753)方のフェンス,36.322515, 138.525204,Google Mapと町がくれた地図で補正
長野県,御代田町,80,御代田2568-19,小林巌(御代田2568) 方のネットフェンス御代田2568-19,36.328476, 138.523700,Google Mapと町がくれた地図で補正
長野県,御代田町,81,御代田4108-2184付近,水原地籍東児玉用水ガードパイプ(建設課)御代田4108-2184付近,36.3185917,138.5236327,
長野県,御代田町,82,御代田2628-24,七口旧集乳所前(町共有地) 御代田2628-24【野立て】,36.319807, 138.521712,Google Mapと町がくれた地図で補正
長野県,御代田町,83,御代田2628-79,大友シメ子(御代田2628-79)方のブロック塀,36.322990, 138.519985,Google Mapと町がくれた地図で補正
長野県,御代田町,84,御代田4108-1253,西軽井沢団地集会所公園のネットフェンス(建設課) 御代田4108-1253,36.3185917,138.5236327,
長野県,御代田町,85,御代田4108-1198,西軽井沢団地内公園のネットフェンス(建設課) 御代田4108-1198,36.3185917,138.5236327,
長野県,御代田町,86,御代田2751-20,茂木英次(御代田2751-20)方のブロック塀,36.310799, 138.505827,Google Mapと町がくれた地図で補正
長野県,御代田町,87,御代田2714-132,平和台分譲地町地内公園のネットフェンス(建設課) 御代田2714-132,36.3109415,138.50813,
長野県,御代田町,88,御代田2703-27,元ゲートボール場のネットフェンス(御代田財産区・財政係)御代田2703-27,36.3130174,138.5090366,
長野県,御代田町,89,御代田2714-4,木内賢一郎(御代田2714-4)方のフェンス,36.3115275,138.5071563,
長野県,御代田町,90,御代田2744-7,山岸照男(御代田2744-7)方のブロック塀,36.3088844,138.5062402,
