prefecture,city,number,address,name,lat,long
神奈川県,横浜市,01-024,鶴見区江ケ崎町４番,東京電力公開空地外側植え込み,35.53388813,139.6739867
神奈川県,横浜市,01-025,鶴見区江ケ崎町13番22号,江ケ崎八幡宮フェンス,35.53409596,139.675607
神奈川県,横浜市,01-026,鶴見区江ケ崎町15番30号,島忠前江ケ崎バス停横ガードレール,35.53621627,139.6749895
神奈川県,横浜市,01-027,鶴見区江ケ崎町２番１号,新鶴見小グラウンド外側植え込み,35.5322205,139.6767628
神奈川県,横浜市,01-028,鶴見区江ケ崎町２番,新鶴見公園鉄柵,35.53465442,139.6754173
神奈川県,横浜市,01-029,鶴見区江ケ崎町２番,新鶴見小正門前擬木柵,35.53334734,139.6764815
神奈川県,横浜市,01-030,鶴見区江ケ崎町４番１号,東電会議棟前歩道中央植え込み,35.53411614,139.6725342
神奈川県,横浜市,01-031,鶴見区江ケ崎町１番31号,江ケ崎町公園入口右側鉄柵,35.53775849,139.6752103
神奈川県,横浜市,01-032,鶴見区元宮二丁目８番,元宮二丁目公園内植え込み,35.52149523,139.6813107
神奈川県,横浜市,01-033,鶴見区元宮一丁目13番１号,市場小西門左側フェンス,35.52293102,139.6822701
神奈川県,横浜市,01-034,鶴見区元宮一丁目13番１号,市場小グラウンドフェンス,35.52334768,139.6836727
神奈川県,横浜市,01-035,鶴見区元宮二丁目１番80号,エクセルダイア鶴見前ガードレール,35.52074796,139.6773058
神奈川県,横浜市,01-036,鶴見区尻手二丁目８番,尻手二丁目公園前鉄柵,35.52817889,139.6853577
神奈川県,横浜市,01-037,鶴見区元宮二丁目５番１号,スポーツセンター駐車場鉄柵,35.51990478,139.6773395
神奈川県,横浜市,01-038,鶴見区尻手三丁目９番,ジェネシティ前ガードレール,35.52925883,139.6831001
神奈川県,横浜市,01-039,鶴見区尻手一丁目９番,尻手公園入口左側鉄柵,35.52591655,139.6876584
神奈川県,横浜市,01-040,鶴見区市場上町４番,京急線踏切り脇フェンス,35.52019528,139.6886422
神奈川県,横浜市,01-041,鶴見区尻手一丁目１番,鶴見ルーナ保育園前ガードレール,35.52465164,139.687198
神奈川県,横浜市,01-042,鶴見区尻手一丁目１番,並木踏切先ガードレール,35.5238779,139.6874919
神奈川県,横浜市,01-043,鶴見区市場上町10番,バードウッド横植え込み,35.52288281,139.6879702
神奈川県,横浜市,01-044,鶴見区市場上町10番,バードウッド前植え込み,35.5209488,139.6866446
神奈川県,横浜市,01-045,鶴見区市場上町10番,バードウッド前植え込み,35.52250951,139.6876993
神奈川県,横浜市,01-046,鶴見区市場東中町９番21号,熊野神社ブロック塀右端,35.5199632,139.6858383
神奈川県,横浜市,01-047,鶴見区尻手一丁目１番12号,ヨコハマオールパークス交番横フェンス,35.52357309,139.6847057
神奈川県,横浜市,01-048,鶴見区市場下町７番,市場下町公園植え込み,35.51514584,139.681415
神奈川県,横浜市,01-049,鶴見区市場下町11番,市場旧東海道公園フェンス,35.51807473,139.683126
神奈川県,横浜市,01-050,鶴見区市場富士見町７番,市場公園植え込み,35.51628808,139.6888828
神奈川県,横浜市,01-051,鶴見区市場下町１番１号,市場中道路沿いフェンス,35.51576374,139.6836086
神奈川県,横浜市,01-052,鶴見区市場下町１番１号,市場中道路沿いフェンス,35.51563651,139.6837882
神奈川県,横浜市,01-053,鶴見区市場富士見町７番,市場公園東側植え込み,35.51687317,139.6889606
神奈川県,横浜市,01-054,鶴見区市場富士見町６番,コインパーキング前三角緑地帯,35.51598645,139.6881199
神奈川県,横浜市,01-055,鶴見区市場下町11番,市場旧東海道公園フェンス,35.51750464,139.6830011
神奈川県,横浜市,01-056,鶴見区栄町通３丁目24番地の１,栄町公園（北）前植え込み,35.51015592,139.6894359
神奈川県,横浜市,01-057,鶴見区平安町２丁目17番地,平安公園前植え込み,35.51012504,139.6934207
神奈川県,横浜市,01-058,鶴見区栄町通４丁目46番地の５,平和幼稚園前植え込み,35.51352158,139.6907333
神奈川県,横浜市,01-059,鶴見区平安町１丁目46番地,新栄運輸前植え込み,35.51557777,139.6902449
神奈川県,横浜市,01-060,鶴見区平安町２丁目17番地,平安公園前植え込み,35.51053417,139.6933316
神奈川県,横浜市,01-061,鶴見区平安町２丁目８番地の３,平安小西門右側フェンス,35.51208595,139.6913317
神奈川県,横浜市,01-062,鶴見区平安町２丁目８番地の３,平安小東門右側フェンス,35.51230428,139.6927157
神奈川県,横浜市,01-063,鶴見区平安町２丁目17番地,平安公園前植え込み,35.51045543,139.6921709
神奈川県,横浜市,01-064,鶴見区鶴見中央四丁目37番10号,ニックハイム鶴見第一前植え込み,35.50669389,139.6820872
神奈川県,横浜市,01-065,鶴見区鶴見中央三丁目１番27号,ローソン前ガードレール,35.50910702,139.6809052
神奈川県,横浜市,01-066,鶴見区鶴見中央三丁目20番１号,区役所前庭植え込み,35.50902175,139.6822334
神奈川県,横浜市,01-067,鶴見区鶴見中央三丁目15番,LICOPA鶴見前植え込み,35.50889442,139.6853288
神奈川県,横浜市,01-068,鶴見区鶴見中央三丁目18番１号,鶴見小正門右側ブロック塀,35.50862655,139.6835638
神奈川県,横浜市,01-069,鶴見区鶴見中央三丁目18番８号,鶴見中央三丁目公園入口左側鉄柵,35.50880996,139.684355
神奈川県,横浜市,01-070,鶴見区鶴見中央三丁目14番１号,鶴見中グラウンド中央付近植え込み,35.50917608,139.6853797
神奈川県,横浜市,01-071,鶴見区鶴見中央三丁目14番１号,鶴見中フェンス,35.50999603,139.6849077
神奈川県,横浜市,01-072,鶴見区平安町２丁目28番地の８,鶴見総合高裏門右側鉄柵,35.50907258,139.6931655
神奈川県,横浜市,01-073,鶴見区平安町２丁目28番地の８,鶴見総合高前植え込み,35.50861103,139.6924383
神奈川県,横浜市,01-074,鶴見区平安町２丁目28番地,アイランドガーデン入口左側フェンス,35.50804877,139.6928002
神奈川県,横浜市,01-075,鶴見区平安町２丁目28番地,アイランドガーデン立体駐車場フェンス,35.50789471,139.6937194
神奈川県,横浜市,01-076,鶴見区平安町２丁目28番地,アイランドガーデン立体駐車場フェンス,35.50806252,139.6944595
神奈川県,横浜市,01-077,鶴見区平安町２丁目28番地,アイランドガーデン内植え込み,35.50824408,139.6950171
神奈川県,横浜市,01-078,鶴見区平安町２丁目28番地,アイランドガーデンバス停フェンス,35.50766088,139.6959059
神奈川県,横浜市,01-079,鶴見区潮田町２丁目91番地,ヘアーサロンクニイ前植え込み,35.50434623,139.6848867
神奈川県,横浜市,01-080,鶴見区向井町２丁目71番地,林屋酒店向かい潮田公園植え込み,35.50529325,139.6875095
神奈川県,横浜市,01-081,鶴見区向井町２丁目71番地,潮田公園南側植え込み,35.50390765,139.6865795
神奈川県,横浜市,01-082,鶴見区潮田町２丁目103番地,山和横駐車場前植え込み,35.50333008,139.6850613
神奈川県,横浜市,01-083,鶴見区向井町３丁目82番地の１,潮田小正門前ガードパイプ,35.50600606,139.6894413
神奈川県,横浜市,01-084,鶴見区向井町３丁目82番地の１,潮田小北側裏門右側植え込み,35.50701077,139.6898028
神奈川県,横浜市,01-085,鶴見区栄町通２丁目11番地の10,ファッションプラザパシオス前植え込み,35.5086249,139.6921926
神奈川県,横浜市,01-086,鶴見区栄町通２丁目22番地,栄町公園（南）前植え込み,35.50996654,139.6894571
神奈川県,横浜市,01-087,鶴見区潮田町４丁目156番地の８,アネックス潮田前植え込み,35.50341947,139.6938672
神奈川県,横浜市,01-088,鶴見区大東町２番地,日東浜公園北西入口右側植え込み,35.50278547,139.6951696
神奈川県,横浜市,01-089,鶴見区汐入町３丁目50番地の１,汐入公園入口左側植え込み,35.49901365,139.6905794
神奈川県,横浜市,01-090,鶴見区浜町１丁目１番地の１,入船小南側ガードパイプ,35.5005133,139.6935351
神奈川県,横浜市,01-091,鶴見区潮田町４丁目148番地の２,東潮田公園鉄柵,35.50389851,139.6921435
神奈川県,横浜市,01-092,鶴見区浜町１丁目１番地の１,鶴見消防団第三分団付近ガードパイプ,35.50140557,139.6922304
神奈川県,横浜市,01-093,鶴見区大東町12番地の１,日興証券新鶴見寮前歩道植え込み,35.50557403,139.6934168
神奈川県,横浜市,01-094,鶴見区汐入町２丁目37番地の１,汐入公園入口左側植え込み,35.49878693,139.6892324
神奈川県,横浜市,01-095,鶴見区大東町２番地,日東浜公園植え込み,35.5015736,139.6950057
神奈川県,横浜市,01-096,鶴見区朝日町２丁目98番地,マルエツ駐車場前ガードレール,35.50318076,139.6962078
神奈川県,横浜市,01-097,鶴見区大東町２番地,日東浜公園植え込み,35.50269585,139.6955318
神奈川県,横浜市,01-098,鶴見区朝日町１丁目42番地,朝日町公園植え込み,35.50212651,139.6973444
神奈川県,横浜市,01-099,鶴見区朝日町２丁目89番地,パークハイツ鶴見前植え込み,35.50468604,139.6975373
神奈川県,横浜市,01-100,鶴見区寛政町23番１号,寛政中裏門右側フェンス,35.50118669,139.7002699
神奈川県,横浜市,01-101,鶴見区寛政町28番,寛政町公園鉄柵,35.50202819,139.704127
神奈川県,横浜市,01-102,鶴見区寛政町１番１号,安善駅前フェンス,35.49968719,139.7004915
神奈川県,横浜市,01-103,鶴見区汐入町１丁目34番地,汐入小学校前信号付近植え込み,35.49943148,139.6869502
神奈川県,横浜市,01-104,鶴見区汐入町１丁目31番地,弁天町交差点付近植え込み,35.49812041,139.6874509
神奈川県,横浜市,01-105,鶴見区汐入町２丁目36番地の１,汐入小西門前植え込み,35.49820121,139.6877306
神奈川県,横浜市,01-106,鶴見区汐入町２丁目35番地の１,マンション前植え込み,35.4998226,139.6870833
神奈川県,横浜市,01-107,鶴見区汐入町２丁目36番地の１,汐入小裏門左側フェンス,35.49857764,139.6881569
神奈川県,横浜市,01-108,鶴見区汐入町２丁目37番地の１,汐入公園入口左側植え込み,35.49823414,139.6891398
神奈川県,横浜市,01-109,鶴見区仲通１丁目２番地の６,本町通交番前信号付近植え込み,35.50052403,139.6864134
神奈川県,横浜市,01-110,鶴見区小野町17番地,小野公園向かい歩道奥植え込み,35.49602474,139.6820588
神奈川県,横浜市,01-111,鶴見区小野町６番地,横浜サイエンスフロンティア高正門左側植え込み,35.4978383,139.6791147
神奈川県,横浜市,01-112,鶴見区下野谷町３丁目88番地,ハックドラッグ前ガードパイプ,35.4976296,139.6807127
神奈川県,横浜市,01-113,鶴見区小野町14番地,小野第四公園前ガードパイプ,35.4967146,139.6807016
神奈川県,横浜市,01-114,鶴見区下野谷町４丁目163番地の４,ハイネス下野谷前歩道植え込み,35.49861767,139.6838821
神奈川県,横浜市,01-115,鶴見区小野町15番地,小野第三公園植え込み,35.49708827,139.6801554
神奈川県,横浜市,01-116,鶴見区下野谷町４丁目158番地,下野谷町第二公園入口右側植え込み,35.49753756,139.6845924
神奈川県,横浜市,01-117,鶴見区潮田町１丁目50番地,横浜トヨペット前ガードレール,35.50543517,139.6840347
神奈川県,横浜市,01-118,鶴見区下野谷町１丁目27番地,ライフ前植え込み,35.5008338,139.6795107
神奈川県,横浜市,01-119,鶴見区下野谷町２丁目49番地,下野谷小北側フェンス,35.50091508,139.6819253
神奈川県,横浜市,01-120,鶴見区下野谷町２丁目49番地,下野谷小西門左側フェンス,35.50093691,139.6812198
神奈川県,横浜市,01-121,鶴見区下野谷町２丁目49番地,下野谷小東門右側フェンス,35.50047399,139.6823571
神奈川県,横浜市,01-122,鶴見区下野谷町２丁目49番地,下野谷小正門左側フェンス,35.50003945,139.6813593
神奈川県,横浜市,01-123,鶴見区下野谷町１丁目13番地,臨港鶴見川橋左手前ガードレール,35.5012337,139.6785761
神奈川県,横浜市,01-124,鶴見区潮田町１丁目68番地,三和製作所前植え込み,35.50470074,139.6844272
神奈川県,横浜市,01-125,鶴見区豊岡町２番１号,駅前通路２階西友入口左側鉄柵,35.50850041,139.6755038
神奈川県,横浜市,01-126,鶴見区豊岡町２番１号,鶴見駅西口バスターミナル４番乗り場前植え込み,35.50775346,139.6755357
神奈川県,横浜市,01-127,鶴見区豊岡町２番１号,鶴見駅西口バスターミナル６番乗り場前植え込み,35.50785172,139.6748812
神奈川県,横浜市,01-128,鶴見区豊岡町６番１号,成願寺前鉄柵,35.50774008,139.6740744
神奈川県,横浜市,01-129,鶴見区鶴見二丁目１番３,三松幼稚園前ガードレール,35.50391508,139.6701521
神奈川県,横浜市,01-130,鶴見区鶴見一丁目４番,東福寺駐車場前ガードレール,35.50239132,139.6718604
神奈川県,横浜市,01-131,鶴見区岸谷四丁目33番,東福寺前バス停前ガードレール,35.50056807,139.672181
神奈川県,横浜市,01-132,鶴見区佃野町19番５号,城南信金前ガードパイプ,35.51530947,139.6742631
神奈川県,横浜市,01-133,鶴見区佃野町１番６号,京浜葬祭前ガードパイプ,35.51228625,139.6765458
神奈川県,横浜市,01-134,鶴見区佃野町23番２号,三角交番前緑地帯,35.51370289,139.6742885
神奈川県,横浜市,01-135,鶴見区佃野町７番,佃野公園広場入口右側植え込み,35.51432861,139.6764942
神奈川県,横浜市,01-136,鶴見区佃野町22番,一泉堂向かいガードパイプ,35.51469081,139.6741975
神奈川県,横浜市,01-137,鶴見区豊岡町27番１号,豊岡小とよおか通り側フェンス,35.51245152,139.6745939
神奈川県,横浜市,01-138,鶴見区豊岡町27番１号,豊岡小東校舎前フェンス,35.51200013,139.6755152
神奈川県,横浜市,01-139,鶴見区下末吉二丁目１番１号,レーベンハイムヤマダ前森永製菓フェンス,35.51644774,139.675044
神奈川県,横浜市,01-140,鶴見区寺谷二丁目18番６号,ウッドビレッジ向かいガードレール,35.51312073,139.6687476
神奈川県,横浜市,01-141,鶴見区諏訪坂18番,諏訪坂公園前ガードレール,35.5163859,139.6692872
神奈川県,横浜市,01-142,鶴見区諏訪坂18番,諏訪坂公園入口横鉄柵,35.5163859,139.6688486
神奈川県,横浜市,01-143,鶴見区寺谷二丁目12番26号,若葉幼稚園フェンス,35.51335342,139.6718226
神奈川県,横浜市,01-144,鶴見区東寺尾中台18番21号,亀甲山交差点石垣,35.51005082,139.6682053
神奈川県,横浜市,01-145,鶴見区寺谷一丁目16番,弁天池東側鉄柵,35.51127565,139.6686316
神奈川県,横浜市,01-146,鶴見区寺谷二丁目19番17号,アリュール鶴見寺谷前ガードレール,35.51383242,139.6684556
神奈川県,横浜市,01-147,鶴見区寺谷二丁目20番19号,東寺尾マンション前ガードレール,35.51484532,139.6700845
神奈川県,横浜市,01-148,鶴見区下末吉二丁目25番６号,下末吉小校門左側フェンス,35.52291151,139.6745887
神奈川県,横浜市,01-149,鶴見区下末吉二丁目25番６号,下末吉小砂場前フェンス,35.52219925,139.674408
神奈川県,横浜市,01-150,鶴見区下末吉二丁目１番１号,森永橋手前森永製菓フェンス,35.51975614,139.6753138
神奈川県,横浜市,01-151,鶴見区下末吉二丁目１番１号,末吉大通り側つるみ住宅公園フェンス,35.51904012,139.6728169
神奈川県,横浜市,01-152,鶴見区下末吉二丁目１番１号,末吉消防出張所横森永製菓フェンス,35.51681204,139.6736468
神奈川県,横浜市,01-153,鶴見区下末吉一丁目２番,松澤税理士事務所前ガードパイプ,35.51745497,139.6731832
神奈川県,横浜市,01-154,鶴見区下末吉一丁目23番５号,宮ノ下信号付近住宅ブロック塀,35.51955272,139.6701505
神奈川県,横浜市,01-155,鶴見区北寺尾三丁目13番１号,寺尾中校門右側フェンス,35.51899252,139.6588277
神奈川県,横浜市,01-156,鶴見区北寺尾三丁目８番,北寺尾三丁目第二公園鉄柵,35.51934159,139.6567758
神奈川県,横浜市,01-157,鶴見区下末吉六丁目２番１号,鶴見高校門右側植え込み,35.51893079,139.6636998
神奈川県,横浜市,01-158,鶴見区下末吉六丁目13番１号,末吉中学校向かいガードパイプ,35.52347808,139.6649244
神奈川県,横浜市,01-159,鶴見区北寺尾二丁目13番,ブリジャンテ北寺尾前ガードレール,35.51618821,139.6627264
神奈川県,横浜市,01-160,鶴見区下末吉六丁目２番１号,鶴見高校門右側植え込み,35.51833107,139.6626312
神奈川県,横浜市,01-161,鶴見区下末吉六丁目16番,ソレイユ旭台向かいガードパイプ,35.52297407,139.6656654
神奈川県,横浜市,01-162,鶴見区北寺尾三丁目５番,北寺尾第五公園横ガードレール,35.51843788,139.6577458
神奈川県,横浜市,01-163,鶴見区上末吉一丁目４番,末吉配水所前ガードパイプ,35.52401129,139.6651048
神奈川県,横浜市,01-164,鶴見区上末吉一丁目９番１号,末吉小校門前ガードパイプ,35.52460571,139.6699066
神奈川県,横浜市,01-165,鶴見区上末吉一丁目16番,マイシャトーレ前ガードパイプ,35.52639398,139.6696651
神奈川県,横浜市,01-166,鶴見区下末吉四丁目19番11号,デイサービスめぐみ前歩道植え込み,35.52262025,139.6717119
神奈川県,横浜市,01-167,鶴見区梶山一丁目28番,梶山上台公園植え込み,35.52516009,139.665634
神奈川県,横浜市,01-168,鶴見区上末吉一丁目９番１号,シオンハイム向かい歩道植え込み,35.52490667,139.6689147
神奈川県,横浜市,01-169,鶴見区下末吉三丁目６番２号,下末吉公園内植え込み,35.5244429,139.6739085
神奈川県,横浜市,01-170,鶴見区上末吉一丁目３番１号,上末吉一丁目公園右側鉄柵,35.5235697,139.6663507
神奈川県,横浜市,01-171,鶴見区上末吉二丁目６番,上末吉二丁目公園フェンス,35.52688174,139.6719574
神奈川県,横浜市,01-172,鶴見区上末吉二丁目７番１号,上末吉二丁目第二公園鉄柵,35.52579468,139.6726512
神奈川県,横浜市,01-173,鶴見区上末吉二丁目１番６号,ビッグヴァン三ツ池公園前植え込み,35.52510588,139.6706225
神奈川県,横浜市,01-174,鶴見区上末吉三丁目３番,上末吉三丁目公園西側植え込み,35.52927325,139.6706876
神奈川県,横浜市,01-175,鶴見区上末吉三丁目３番,上末吉三丁目公園南側植え込み,35.52894335,139.6710301
神奈川県,横浜市,01-176,鶴見区上末吉二丁目16番５号,横浜ガルバー前ガードパイプ,35.52783788,139.6690062
神奈川県,横浜市,01-177,鶴見区上末吉二丁目６番,上末吉二丁目公園フェンス,35.52624677,139.6721565
神奈川県,横浜市,01-178,鶴見区駒岡四丁目１番16号,田村材木店前ガードレール,35.5344106,139.6602151
神奈川県,横浜市,01-179,鶴見区上末吉五丁目24番１号,上末吉小正門階段左側土の部分,35.53452691,139.662683
神奈川県,横浜市,01-180,鶴見区上末吉五丁目18番,薬局前植え込み,35.53339605,139.6644824
神奈川県,横浜市,01-181,鶴見区上末吉五丁目11番,末吉橋手前駐車場前ガードパイプ,35.53315212,139.66571
神奈川県,横浜市,01-182,鶴見区上末吉五丁目15番,バス停末吉橋向かいガードパイプ,35.53202822,139.6643429
神奈川県,横浜市,01-183,鶴見区上末吉五丁目26番,masked,35.53448438,139.663453
神奈川県,横浜市,01-184,鶴見区上末吉五丁目２番,エスペランス上末吉向かいガードパイプ,35.53101618,139.6668009
神奈川県,横浜市,01-185,鶴見区梶山二丁目38番,駐車場前ガードレール,35.53076356,139.6632807
神奈川県,横浜市,01-186,鶴見区梶山二丁目12番,梶山二丁目第二公園植え込み,35.52634208,139.6596404
神奈川県,横浜市,01-187,鶴見区梶山一丁目８番,三ツ池公園北門入口信号前ガードレール,35.52829379,139.6616653
神奈川県,横浜市,01-188,鶴見区梶山二丁目16番39号,ブロンコビリー駐車場前ガードレール,35.52675765,139.6605072
神奈川県,横浜市,01-189,鶴見区梶山一丁目２番43号,スノーヴァ新横浜前ガードレール,35.52473159,139.6586144
神奈川県,横浜市,01-190,鶴見区梶山二丁目９番,スノーヴァ新横浜向かいガードレール,35.52492239,139.6586559
神奈川県,横浜市,01-191,鶴見区梶山一丁目12番８号,ソメヤ自動車販売向かいガードレール,35.52996193,139.6628358
神奈川県,横浜市,01-192,鶴見区駒岡三丁目30番,八千代田公園向かいガードレール,35.53169031,139.6585069
神奈川県,横浜市,01-193,鶴見区駒岡三丁目19番12号,バス停駒岡十字路前ガードレール,35.53091814,139.6527282
神奈川県,横浜市,01-194,鶴見区駒岡三丁目19番,神社前歩道植え込み,35.53117165,139.6541589
神奈川県,横浜市,01-195,鶴見区駒岡三丁目11番,駒岡三丁目公園前ガードレール,35.52665537,139.654619
神奈川県,横浜市,01-196,鶴見区駒岡三丁目14番1号,駒岡小校門右側フェンス,35.52872623,139.6550918
神奈川県,横浜市,01-197,鶴見区駒岡二丁目10番６号,共栄商工株式会社前ガードレール,35.52802124,139.6523995
神奈川県,横浜市,01-198,鶴見区駒岡三丁目４番22号,長松寺前ガードパイプ,35.52515547,139.6533077
神奈川県,横浜市,01-199,鶴見区獅子ケ谷二丁目37番,神明社前バス停向かい植え込み,35.52257691,139.647419
神奈川県,横浜市,01-200,鶴見区獅子ケ谷二丁目24番,バス停二ツ池左側ガードパイプ,35.52074387,139.6495047
神奈川県,横浜市,01-201,鶴見区駒岡一丁目22番２号,駒岡内町公園左側入口右側鉄柵,35.52332179,139.6521635
神奈川県,横浜市,01-202,鶴見区獅子ケ谷一丁目24番,二ツ池フェンス,35.52132457,139.6501119
神奈川県,横浜市,01-203,鶴見区獅子ケ谷一丁目18番,獅子ケ谷小校門前ガードレール,35.51753542,139.6508322
神奈川県,横浜市,01-204,鶴見区駒岡一丁目10番,駒岡内町第二公園入口左側鉄柵,35.52310614,139.6543909
神奈川県,横浜市,01-205,鶴見区獅子ケ谷一丁目13番,獅子ケ谷一丁目公園植え込み,35.51677062,139.6500257
神奈川県,横浜市,01-206,鶴見区獅子ケ谷二丁目14番,ゴルフ練習場前ガードパイプ,35.51965143,139.6497326
神奈川県,横浜市,01-207,鶴見区上の宮一丁目30番,上の宮第三公園入口左側植え込み,35.51249938,139.6375865
神奈川県,横浜市,01-208,鶴見区上の宮二丁目17番13号,タイムパーキング前歩道植え込み,35.51339657,139.6398216
神奈川県,横浜市,01-209,鶴見区北寺尾七丁目21番52号,北寺尾町内会掲示板横ガードレール,35.51498768,139.6443677
神奈川県,横浜市,01-210,鶴見区北寺尾七丁目７番14号,ガーデンオーク前ガードパイプ,35.51193634,139.6416873
神奈川県,横浜市,01-211,鶴見区北寺尾七丁目25番,北寺尾第四公園植え込み,35.51346927,139.6429277
神奈川県,横浜市,01-212,鶴見区上の宮二丁目10番,上の宮第二公園入口横植え込み,35.51458103,139.6374144
神奈川県,横浜市,01-213,鶴見区上の宮二丁目22番12号,杉本荘横ガードパイプ,35.51340651,139.6410184
神奈川県,横浜市,01-214,鶴見区上の宮一丁目５番,上の宮一丁目公園植え込み,35.5096267,139.6421096
神奈川県,横浜市,01-215,鶴見区北寺尾六丁目７番,北寺尾渋沢公園入口左側ガードレール,35.51285116,139.6468834
神奈川県,横浜市,01-216,鶴見区馬場七丁目20番１号,馬場小裏門右フェンス,35.5097436,139.6449706
神奈川県,横浜市,01-217,鶴見区馬場二丁目１番,馬場二丁目第二公園鉄柵,35.50574381,139.6487461
神奈川県,横浜市,01-218,鶴見区馬場二丁目８番,馬場二丁目公園内植え込み,35.50847182,139.6508486
神奈川県,横浜市,01-219,鶴見区馬場二丁目23番,馬場赤門公園鉄柵,35.50751096,139.6468022
神奈川県,横浜市,01-220,鶴見区北寺尾六丁目６番,北寺尾第二公園入口右側鉄柵,35.51252061,139.6466927
神奈川県,横浜市,01-221,鶴見区馬場二丁目29番,かに山児童公園入口右側鉄柵,35.50988516,139.6484351
神奈川県,横浜市,01-222,鶴見区馬場七丁目20番１号,馬場小裏門左フェンス,35.50935632,139.6447436
神奈川県,横浜市,01-223,鶴見区北寺尾四丁目25番１号,旭小北門左側高い方のブロック塀,35.51661155,139.6548156
神奈川県,横浜市,01-224,鶴見区北寺尾四丁目25番１号,masked,35.51569928,139.654575
神奈川県,横浜市,01-225,鶴見区北寺尾四丁目25番１号,masked,35.51548139,139.6555926
神奈川県,横浜市,01-226,鶴見区北寺尾四丁目20番,北寺尾四丁目公園フェンス,35.51735056,139.6562294
神奈川県,横浜市,01-227,鶴見区北寺尾六丁目21番,渋沢金井公園植え込み,35.51360099,139.6495823
神奈川県,横浜市,01-228,鶴見区北寺尾五丁目３番,北寺尾五丁目公園植え込み,35.51434832,139.651691
神奈川県,横浜市,01-229,鶴見区馬場五丁目５番,馬場第一公園植え込み,35.51242466,139.6543095
神奈川県,横浜市,01-230,鶴見区北寺尾四丁目25番１号,旭小給食室前ブロック塀,35.51644513,139.6543032
神奈川県,横浜市,01-231,鶴見区馬場四丁目40番,馬場四丁目公園入口右側植え込み,35.51241474,139.6580536
神奈川県,横浜市,01-232,鶴見区北寺尾二丁目３番,熊野神社ブロック塀,35.51542435,139.6622932
神奈川県,横浜市,01-233,鶴見区北寺尾一丁目11番34号,ときわ第５パーキング前ガードパイプ,35.51393688,139.6611488
神奈川県,横浜市,01-234,鶴見区北寺尾四丁目15番１号,北寺尾四丁目公園植え込み,35.51737123,139.6564303
神奈川県,横浜市,01-235,鶴見区馬場五丁目15番,たちばな荘上ガードパイプ,35.51084712,139.6565247
神奈川県,横浜市,01-236,鶴見区北寺尾一丁目18番,ガーデンハウス前ガードレール,35.51445667,139.6606772
神奈川県,横浜市,01-237,鶴見区北寺尾四丁目３番５号,北寺尾第１パーキング前ガードレール,35.51349328,139.6577478
