prefecture,city,number,address,name,lat,long,note
大阪府,枚方市,9-3,走谷１丁目23,小規模公園352西側,34.8034352,135.6375461,緯度経度は怪しい
大阪府,枚方市,9-4,走谷１丁目20,レオパレス前,34.8033334,135.6376027,緯度経度は怪しい
大阪府,枚方市,9-5,走谷１丁目1,小規模公園322,34.8034927,135.6370894,
大阪府,枚方市,9-6,北中振１丁目18,北中振１丁目18-2近辺,34.7975541,135.6303885,
大阪府,枚方市,9-7,北中振２丁目11,さだ小学校正門,34.7967979,135.6354104,
大阪府,枚方市,10-1,翠香園町8,翠香園ふれあい公園南側,34.7995977,135.6365814,
大阪府,枚方市,10-2,翠香園町30,さだ東小学校正門,34.8012527,135.6405806,
大阪府,枚方市,10-3,東中振２丁目9,東中振西公園,34.79661919999999,135.6386602,
大阪府,枚方市,10-4,東中振１丁目20,東中振中央公園,34.7981871,135.6411715,
大阪府,枚方市,10-5,翠香園町8,翠香園ふれあい公園東側,34.7995977,135.6365814,
大阪府,枚方市,10-6,翠香園町15,サンマンションアトレ香里ケ丘向かい,34.7999422,135.6397385,
大阪府,枚方市,10-7,東中振２丁目23,東中振2丁目23-11西側,34.7962202,135.637183,
大阪府,枚方市,11-1,南中振２丁目85,南中振２丁目小規模公園59,34.7949774,135.6279516,
大阪府,枚方市,11-2,南中振２丁目4,南中振公園,34.7937797,135.6292808,
大阪府,枚方市,11-3,南中振２丁目46,関西電力光善寺変電所南側,34.79315630000001,135.6262532,
大阪府,枚方市,11-4,南中振２丁目8,南中振2丁目8-56近辺,34.7920155,135.6286162,
大阪府,枚方市,11-5,南中振２丁目19,寝屋川市上下水道局香里浄水場東側,34.7907359,135.6280992,
大阪府,枚方市,11-6,南中振２丁目29,カンセンエキスパンダー工業（株）前,34.7906738,135.6260686,
大阪府,枚方市,11-7,南中振２丁目19,寝屋川市上下水道局香里浄水場南側,34.7907359,135.6280992,
大阪府,枚方市,12-1,香里園東之町20,第二中学校東側門,34.7878773,135.6429443,
大阪府,枚方市,12-2,香里園東之町20,第二中学校南側グランド,34.7878773,135.6429443,
大阪府,枚方市,12-3,香里園東之町15,セジュール香里Ⅰ近辺,34.7864546,135.6431824,緯度経度は怪しい
大阪府,枚方市,12-4,香里園町26,香里園ローンテニスクラブ,34.7870943,135.6388079,
大阪府,枚方市,12-5,香里園山之手町50,洋花園造園土木管理裏,34.7883208,135.6379955,
大阪府,枚方市,12-6,香里園桜木町60,香里園桜木町60-1近辺,34.7911152,135.6396943,緯度経度は怪しい
大阪府,枚方市,12-7,香里園町12,ＮＴＴ西日本 大阪支店香里ビル,34.7860258,135.6352627,
大阪府,枚方市,12-8,南中振１丁目38,香里園山之手町26番街区北側,34.79313339999999,135.636666,
大阪府,枚方市,13-1,山之上１丁目32,山之上小学校正門,34.7997099,135.6529914,
大阪府,枚方市,13-2,山之上２丁目21,ＪＡ北河内川越支店近辺,34.7990668,135.6572029,
大阪府,枚方市,13-3,山之上１丁目12,京阪バス山之上バス停西側駐車場前,34.8008569,135.6557991,
大阪府,枚方市,13-4,山之上北町7,関西電力（株）枚方南変電所前,34.804351,135.6543213,
大阪府,枚方市,13-5,山之上北町33,山之上北町第3小規模公園140,34.80219140000001,135.6518832,
大阪府,枚方市,13-6,山之上東町11,チャーム枚方山之上近辺,34.8025107,135.6569813,
大阪府,枚方市,13-7,山之上１丁目32,山之上小学校北側門近辺,34.7997099,135.6529914,
大阪府,枚方市,14-1,香里ヶ丘１丁目1,南部生涯学習市民センター前水路沿い,34.7959213,135.6588358,
大阪府,枚方市,14-2,香里ヶ丘１丁目14,公団香里ヶ丘住宅Ｅ22棟近辺,34.7921956,135.6611377,
大阪府,枚方市,14-3,香里ヶ丘１丁目22,公団香里ヶ丘住宅Ｅ10棟近辺,34.7929085,135.659903,
大阪府,枚方市,14-4,香里ヶ丘１丁目10,Ｅ地区集会所横公園,34.7935252,135.6604183,
大阪府,枚方市,14-5,茄子作北町7,枚方寝屋川消防組合川越出張所駐車場,34.7893112,135.6589763,
大阪府,枚方市,14-6,茄子作北町53,茄子作北町第2小規模公園92,34.7909008,135.6638905,
大阪府,枚方市,14-7,藤田町3,京阪バス宮ノ前橋バス停近辺,34.7971411,135.6583113,
大阪府,枚方市,15-1,香里ヶ丘２丁目5,開成小学校東側門,34.7926621,135.656501,
大阪府,枚方市,15-2,香里ヶ丘２丁目8,香里団地保育所前,34.7923534,135.6519495,
大阪府,枚方市,15-3,香里ヶ丘２丁目5,京阪バス開成小学校前バス停向い,34.7926621,135.656501,
大阪府,枚方市,15-4,香里ヶ丘２丁目1,トップワールド香里ヶ丘店前,34.7938959,135.6589982,
大阪府,枚方市,15-5,香里ヶ丘３丁目4,藤田川保育所前,34.7912207,135.6574342,
大阪府,枚方市,15-6,香里ヶ丘２丁目2,京阪バス香里橋バス停向い,34.79407339999999,135.6580454,
大阪府,枚方市,15-7,香里ヶ丘３丁目12,こもれび生活館駐車場,34.7919239,135.6552878,
大阪府,枚方市,16-1,山之上５丁目52,山之上5丁目第3小規模公園51,34.7985344,135.6496668,
大阪府,枚方市,16-2,香里ヶ丘６丁目7,五常公園,34.7980594,135.6466194,
大阪府,枚方市,16-3,香里ヶ丘６丁目9,五常小学校東側門,34.7979712,135.6479537,
大阪府,枚方市,16-4,東中振１丁目64,ひらかた聖徳園東側出入口,34.7968465,135.6427966,
大阪府,枚方市,16-5,香里ヶ丘６丁目18,枚方市水道局大池配水場,34.7971993,135.6458487,
大阪府,枚方市,16-6,東中振１丁目33,東中振南公園,34.7971493,135.6436091,
大阪府,枚方市,16-7,香里ヶ丘８丁目6,淀見公園,34.7924544,135.6438308,
大阪府,枚方市,17-1,香里ヶ丘９丁目1,南谷公園（公団Ｄ２６棟近辺）,34.7885175,135.6473766,緯度経度は怪しい
大阪府,枚方市,17-2,香里ヶ丘９丁目4,公団Ｄ２４棟近辺,34.7905288,135.6471712,
大阪府,枚方市,17-3,香里ヶ丘９丁目5,京阪バス香里ヶ丘９丁目バス停,34.7897302,135.6483924,
大阪府,枚方市,17-4,香里ヶ丘９丁目15,公団D９棟近辺,34.78895250000001,135.6473397,
大阪府,枚方市,17-5,香里ヶ丘１０丁目5,香里小学校通用門近辺,34.7852562,135.6467686,
大阪府,枚方市,17-6,香里ヶ丘１０丁目5,香里小学校東側,34.7852562,135.6467686,
大阪府,枚方市,17-7,香里ヶ丘１０丁目5,香里小学校正門近辺,34.7852562,135.6467686,
大阪府,枚方市,18-1,香里ヶ丘４丁目2,香里ヶ丘中央公園東側,34.7902808,135.6514493,
大阪府,枚方市,18-2,香里ヶ丘４丁目3,京阪バス新香里バス停,34.7895964,135.6519356,
大阪府,枚方市,18-3,香里ヶ丘４丁目15,香里ヶ丘4丁目10-6近辺,34.7885795,135.6507068,
大阪府,枚方市,18-4,香里ヶ丘１１丁目1,香陽小学校正門入口,34.7866559,135.648928,
大阪府,枚方市,18-5,東香里３丁目30,東香里公園,34.784009,135.6521048,
大阪府,枚方市,18-6,東香里３丁目37,東香里中学校近辺,34.7852197,135.6553557,
大阪府,枚方市,18-7,東香里新町11,京阪バス新高田バス停近辺,34.7832579,135.6592408,
大阪府,枚方市,18-8,香里ヶ丘１１丁目20,香陽公園,34.785856,135.6517354,
大阪府,枚方市,19-1,東香里南町53,旭ケ丘東公園,34.7773362,135.6546908,
大阪府,枚方市,19-2,東香里１丁目24,東香里病院近辺,34.7801642,135.6573192,
大阪府,枚方市,19-3,東香里元町36,東香里元町第４小規模公園226南側,34.7842857,135.6549863,
大阪府,枚方市,19-4,東香里３丁目37,東香里中学校南側門,34.7852197,135.6553557,
大阪府,枚方市,19-5,東香里南町26,旭ヶ丘中央公園,34.7763175,135.6527698,
大阪府,枚方市,19-6,東香里南町44,東香里小学校正門,34.7777327,135.6535825,
大阪府,枚方市,19-7,東香里南町44,東香里小学校裏門近辺,34.7777327,135.6535825,
大阪府,枚方市,20-1,茄子作１丁目3,京阪バス茄子作住宅バス停西側,34.7885776,135.660639,
大阪府,枚方市,20-2,茄子作１丁目42,京阪バス東香里新町バス停近辺,34.7862519,135.6589763,
大阪府,枚方市,20-3,茄子作東町43,鉄板焼金太近辺,34.7858185,135.6685095,
大阪府,枚方市,20-4,茄子作１丁目6,茄子作1丁目6番10号　茄子作住宅東側,34.7873272,135.6619321,
大阪府,枚方市,20-5,茄子作３丁目15,春日神社裏池前,34.7848447,135.6630406,
大阪府,枚方市,20-6,茄子作３丁目35,カーテン＆じゅうたん王国近辺,34.7811255,135.6629667,
大阪府,枚方市,20-7,茄子作４丁目5,茄子作ちびっこ広場(春日神社前)　<広場49>,34.7843374,135.6646664,
大阪府,枚方市,21-1,釈尊寺町7,京阪バス釈尊寺バス停横,34.7879084,135.6682138,
大阪府,枚方市,21-2,釈尊寺町7,釈尊寺町3-33近辺,34.7879084,135.6682138,
大阪府,枚方市,21-3,釈尊寺町25,釈尊寺団地２号橋南（水路西側ﾌｪﾝｽ）,34.7940155,135.6636318,
大阪府,枚方市,21-4,釈尊寺町25,釈尊寺団地１号橋横（水路西側ﾌｪﾝｽ）,34.7940155,135.6636318,
大阪府,枚方市,21-5,茄子作東町6,国道168号沿い（茄子作東町6-33近辺）,34.78779,135.6693224,
大阪府,枚方市,21-6,釈尊寺町30,川越小学校正門,34.7904756,135.6686573,
大阪府,枚方市,21-7,茄子作東町35,北田ハイツ近辺,34.7839635,135.6694703,
大阪府,枚方市,22-1,村野南町1,府住宅供給公社村野団地Ａ２棟近辺,34.7977515,135.6651098,
大阪府,枚方市,22-2,村野南町1,府住宅供給公社村野団地Ａ１棟向い水路,34.7977515,135.6651098,
大阪府,枚方市,22-3,村野南町3,府営村野住宅Ｂ２８棟前駐車場南側,34.7965111,135.664223,
大阪府,枚方市,22-4,村野南町2,府営村野住宅B１２棟前,34.7974284,135.6650292,
大阪府,枚方市,22-5,村野南町3,村野南町公園西側,34.7965111,135.664223,
大阪府,枚方市,22-6,村野南町3,村野南町公園南側,34.7965111,135.664223,
大阪府,枚方市,22-7,村野西町5,サプリ村野,34.8035003,135.6612671,
大阪府,枚方市,23-1,村野本町1,京阪電鉄交野線村野駅,34.8023906,135.6638535,
大阪府,枚方市,23-2,村野本町39,印田町39-27南側,34.8027457,135.6670775,
大阪府,枚方市,23-3,村野東町27,村野東町公園,34.8002368,135.6720572,
大阪府,枚方市,23-4,村野本町30,桜丘小学校正門,34.8033823,135.6707267,
大阪府,枚方市,23-5,村野本町30,桜丘小学校東側,34.8033823,135.6707267,
大阪府,枚方市,23-6,村野本町24,村野本町24-59西側,34.79958980000001,135.6682138,
大阪府,枚方市,23-7,村野本町12,村野本町会館,34.8014234,135.6661445,
大阪府,枚方市,23-8,桜丘町45,奥野駐車場前,34.8061215,135.6685095,
大阪府,枚方市,24-1,星丘１丁目16,ヴィアラッティア前,34.8058109,135.659937,
大阪府,枚方市,24-2,星丘２丁目17,星丘２丁目17-29向い,34.8091468,135.6628189,
大阪府,枚方市,24-3,星丘１丁目14,京阪電鉄星ヶ丘駅近辺,34.8042529,135.6620403,緯度経度は怪しい
大阪府,枚方市,24-4,星丘２丁目29,星ヶ丘テニスクラブ横駐車場,34.809638,135.6652576,
大阪府,枚方市,24-5,星丘４丁目8,社会保険星ヶ丘住宅西側,34.8104996,135.6686573,
大阪府,枚方市,24-6,星丘１丁目26,星丘1丁目26-13東側線路沿い,34.804641,135.6617843,緯度経度は怪しい
大阪府,枚方市,24-7,星丘３丁目18,養護老人ホーム松風荘南側遊園,34.8069999,135.664962,
大阪府,枚方市,25-1,星丘４丁目8,星丘4丁目第３小規模公園147,34.8104996,135.6686573,
大阪府,枚方市,25-2,星丘４丁目31,桜丘北小学校南側,34.8083586,135.6730919,
大阪府,枚方市,25-3,星丘４丁目31,桜丘北小学校西側門,34.8083586,135.6730919,
大阪府,枚方市,25-4,桜丘町5,公団桜丘団地入口（黒い低フェンス）,34.8073053,135.6683616,
大阪府,枚方市,25-5,桜丘町35,桜丘中学校北西,34.806199,135.6706528,
大阪府,枚方市,25-6,池之宮２丁目23,池之宮西公園,34.8118322,135.670505,
大阪府,枚方市,25-7,池之宮２丁目5,小規模公園278西側,34.8119099,135.6726485,
大阪府,枚方市,25-8,池之宮３丁目3,池之宮3丁目3-19南側,34.8117376,135.6753094,
大阪府,枚方市,26-1,宮之阪１丁目9,宮之阪１丁目ちびっこ広場52(宮之阪駅南ｶﾞｰﾄﾞ下),34.8136722,135.6566118,
大阪府,枚方市,26-2,宮之阪４丁目3,宮之阪集会所付近,34.8121175,135.6586808,
大阪府,枚方市,26-3,宮之阪３丁目16,大阪府立精神医療センター正門,34.8139241,135.6615627,
大阪府,枚方市,26-4,宮之阪３丁目21,宮之阪公園,34.8129553,135.6583852,
大阪府,枚方市,26-5,宮之阪４丁目8,宮之阪サクラ保育園,34.8112157,135.658533,
大阪府,枚方市,26-6,宮之阪４丁目19,宮之阪東公園前,34.8117637,135.662006,
大阪府,枚方市,26-7,宮之阪１丁目17,府道枚方茨木線（宮之阪１丁目17-７前）,34.8147274,135.6555774,
大阪府,枚方市,27-1,禁野本町1丁目7,府営枚方禁野本町住宅東側,34.81906530000001,135.6560946,
大阪府,枚方市,27-2,中宮本町12,中宮平和ロード沿い西向き（中宮本町12-７前）,34.8190002,135.6614149,
大阪府,枚方市,27-3,中宮西之町1,百済寺児童遊園,34.814514,135.659992,
大阪府,枚方市,27-4,中宮西之町4,中宮平和ロード沿い南西向き（中宮西之町4-11前）,34.8157846,135.6628928,
大阪府,枚方市,27-5,中宮西之町10,明倫小学校北側,34.8168618,135.6600847,
大阪府,枚方市,27-6,中宮西之町10,明倫小学校正門,34.8168618,135.6600847,
大阪府,枚方市,27-7,中宮西之町10,明倫小学校東側,34.8168618,135.6600847,
大阪府,枚方市,28-1,西禁野１丁目1,滝本佛光堂裏広場,34.8189161,135.6512182,
大阪府,枚方市,28-2,禁野本町1丁目3,イズミヤ第二駐車場前,34.818784,135.6535086,
大阪府,枚方市,28-3,西禁野２丁目1,天津橋北詰（百万両ビル近辺）,34.8180036,135.651957,
大阪府,枚方市,28-4,西禁野１丁目2,コンビニ向い,34.819497,135.6520309,
大阪府,枚方市,28-5,西禁野１丁目16,矢橋大理石枚方寮北側,34.8231574,135.6510705,
大阪府,枚方市,28-6,西禁野２丁目30,西禁野２丁目小規模公園158,34.8214143,135.6543952,
大阪府,枚方市,28-7,西禁野２丁目32,花ぞの不動産駐車場,34.8204913,135.6531392,
大阪府,枚方市,29-1,磯島元町20,府道京都守口線磯島歩道橋近辺,34.8242337,135.6482631,
大阪府,枚方市,29-2,渚西３丁目25,渚西中学校正門近辺,34.8328154,135.6512182,
大阪府,枚方市,29-3,磯島北町37,教育文化センター,34.8270563,135.6504794,
大阪府,枚方市,29-4,磯島北町3,磯島小学校校門横,34.8261867,135.6476721,
大阪府,枚方市,29-5,磯島茶屋町3,日野橋（欄干）,34.8241482,135.6495929,
大阪府,枚方市,29-6,渚西１丁目40,コンビニ横,34.8296477,135.653769,
大阪府,枚方市,29-7,御殿山町1,大阪ガス向い（線路沿い）,34.8286665,135.653792,
大阪府,枚方市,30-1,津田西町3丁目10,津田南小学校裏門,34.8052779,135.6967505,
大阪府,枚方市,30-2,津田駅前1丁目15,市営津田自転車駐輪場,34.8016993,135.6970938,
大阪府,枚方市,30-3,津田駅前2丁目8,JR津田駅地下通路東側水路,34.801432,135.6983775,
大阪府,枚方市,30-4,津田駅前2丁目25,津田東自転車駐車場近辺,34.8003039,135.6995608,
大阪府,枚方市,30-5,津田南町1丁目17,津田南町西公園,34.8004087,135.7022233,
大阪府,枚方市,30-6,津田駅前１丁目15,JR津田駅西側（津田駅前１丁目15-8近辺 ）,34.8016993,135.6970938,
大阪府,枚方市,30-7,津田西町3丁目10,津田南小学校正門,34.8052779,135.6967505,
大阪府,枚方市,31-1,渚東町33,渚東公園,34.8327352,135.6621908,
大阪府,枚方市,31-2,渚東町18,甲斐田川沿い（渚東町27-14前）,34.831183,135.6626711,
大阪府,枚方市,31-3,渚東町2,第一中学校（ネオハイツ丹治近辺）,34.8301923,135.6612671,
大阪府,枚方市,31-4,渚東町2,第一中学校正門,34.8301923,135.6612671,
大阪府,枚方市,31-5,上野１丁目6,殿山第一小学校裏門,34.8296506,135.6600847,
大阪府,枚方市,31-6,上野２丁目3,中宮浄水場東側,34.8280396,135.6611193,
大阪府,枚方市,31-7,上野２丁目9,公団中宮第三団地ポンプ室,34.8266027,135.658415,
大阪府,枚方市,32-1,御殿山町15,公団中宮第三団地６４号棟近辺,34.8269706,135.6575724,
大阪府,枚方市,32-2,禁野本町2丁目14,京阪バス市民病院前バス停横,34.820694,135.658828,
大阪府,枚方市,32-3,中宮北町20,枚方市水道局東側（京阪バス外大西門バス停近辺）,34.8252025,135.6600847,
大阪府,枚方市,32-4,中宮北町1,禁野保育所西側,34.824324,135.659502,
大阪府,枚方市,32-5,御殿山南町3,薬局前（歩道向き）,34.8244954,135.6582376,
大阪府,枚方市,32-6,中宮北町4,禁野小学校正門,34.8226932,135.6606759,
大阪府,枚方市,32-7,中宮北町4,禁野小学校裏門,34.8226932,135.6606759,
大阪府,枚方市,33-1,中宮山戸町5,木村米穀店向い（車道向き設置）,34.8175453,135.6638535,
大阪府,枚方市,33-2,中宮山戸町12,アパートメントタイム前,34.8184574,135.6659967,
大阪府,枚方市,33-3,中宮山戸町22,中宮小学校正門,34.8160262,135.6658489,
大阪府,枚方市,33-4,中宮東之町1,中宮公園,34.8191277,135.6651837,
大阪府,枚方市,33-5,堂山１丁目2,中宮中学校 ｸﾞﾗﾝﾄﾞ前,34.8156476,135.6683616,
大阪府,枚方市,33-6,堂山２丁目18,堂山公園北側,34.8176362,135.6705789,
大阪府,枚方市,33-7,松丘町1,松丘町6-18近辺（月極モータープール）,34.8149286,135.6646664,
大阪府,枚方市,33-8,堂山１丁目15,中宮中学校東側（水路沿い）,34.8161534,135.6696181,
大阪府,枚方市,34-1,甲斐田新町1,甲須公園,34.8207644,135.6761965,
大阪府,枚方市,34-2,甲斐田新町24,甲斐田新町23-6前水路,34.8220587,135.6755312,
大阪府,枚方市,34-3,須山町34,カレッジコートキタハラ前水路,34.8232075,135.6725745,
大阪府,枚方市,34-4,須山町55,須山公園,34.8205586,135.6731659,
大阪府,枚方市,34-5,甲斐田新町47,（株）大豊製作所西側,34.8241231,135.6744224,
大阪府,枚方市,34-6,田口３丁目16,山田東小学校正門,34.8244287,135.6778227,
大阪府,枚方市,34-7,田口３丁目7,山田東小学校裏門プール側,34.8249345,135.6790794,
大阪府,枚方市,35-1,甲斐田町1,山田小学校東側門,34.8244595,135.669692,
大阪府,枚方市,35-2,甲斐田町13,甲斐田町13-15前鉄柵,34.8254144,135.6711702,
大阪府,枚方市,35-3,甲斐田町17,甲斐田支部会館前,34.8262631,135.6699876,
大阪府,枚方市,35-4,甲斐田町22,甲斐田町22-21近辺,34.8249267,135.6684355,
大阪府,枚方市,35-5,甲斐田東町31,山田保育所,34.8259633,135.6717615,
大阪府,枚方市,35-6,堂山３丁目7,都丘27-5付近,34.8191619,135.6708746,
大阪府,枚方市,35-7,須山町18,須山中央公園,34.8215464,135.6719832,
大阪府,枚方市,36-1,出屋敷元町１丁目36,出屋敷元町１丁目小規模公園272,34.8227286,135.6859548,
大阪府,枚方市,36-2,田口１丁目66,山田神社,34.82783680000001,135.6776749,
大阪府,枚方市,36-3,田口１丁目28,田口1丁目28-5東側水路,34.826579,135.6753834,
大阪府,枚方市,36-4,田口５丁目1,穂谷川資源循環センター,34.82991680000001,135.6837369,
大阪府,枚方市,36-5,田口５丁目11,京阪バス国道田ノ口バス停近辺(新世病院前),34.8272075,135.683589,
大阪府,枚方市,36-6,田口５丁目11,元木工具向い,34.8272075,135.683589,
大阪府,枚方市,36-7,出屋敷元町２丁目10,京阪バス出屋敷バス停近辺,34.8271953,135.6873596,
大阪府,枚方市,37-1,交北２丁目30,交北小学校正門,34.8309027,135.6770835,
大阪府,枚方市,37-2,交北３丁目10,交北北公園,34.8304236,135.6821104,緯度経度は怪しい
大阪府,枚方市,37-3,交北３丁目2,府営枚方田ノ口住宅Ｂ7-2棟前,34.8322143,135.6778227,
大阪府,枚方市,37-4,交北３丁目2,府営枚方田ノ口住宅Ｂ21棟近辺,34.8322143,135.6778227,
大阪府,枚方市,37-5,片鉾本町1,甲斐田公園,34.8285013,135.6716876,
大阪府,枚方市,37-6,北片鉾町4,片鉾橋近辺,34.8372676,135.6712415,
大阪府,枚方市,37-7,交北４丁目1248,まりも会わかたけ前,34.8299698,135.6781815,
大阪府,枚方市,38-1,車塚１丁目1,輝きプラザきらら東側,34.8335643,135.6709091,
大阪府,枚方市,38-2,黄金野１丁目5,阪今池公園,34.8396012,135.6648142,
大阪府,枚方市,38-3,小倉町13,小倉保育園東側,34.8351047,135.6628282,
大阪府,枚方市,38-4,小倉町29,小倉小学校正門,34.8362653,135.6648142,
大阪府,枚方市,38-5,小倉町29,小倉小学校裏門前,34.8362653,135.6648142,
大阪府,枚方市,38-6,渚栄町6,渚公園前川沿い（渚栄町6-26近辺）,34.8329438,135.6607498,
大阪府,枚方市,38-7,渚栄町27,渚栄公園（北側）,34.8348612,135.6602325,
大阪府,枚方市,38-8,黄金野２丁目5,こぐま緑道（黄金野２丁目8-10近辺）,34.8385104,135.6688051,
大阪府,枚方市,39-1,三栗１丁目17,三栗東公園南側,34.8358057,135.6597153,
大阪府,枚方市,39-2,三栗１丁目26,三栗南公園(北側),34.8348612,135.6573507,
大阪府,枚方市,39-3,三栗１丁目7,府営枚方三栗住宅南踏切,34.8371279,135.6610084,
大阪府,枚方市,39-4,三栗２丁目12,駐車場前鉄柵,34.8402641,135.6617104,
大阪府,枚方市,39-5,三栗２丁目5,京阪バス三栗府営住宅前バス停,34.8383396,135.659937,
