prefecture,city,number,address,name,lat,long,note
大阪府,熊取町,8-5,青葉台二丁目,,34.3952782,135.3388491,
大阪府,熊取町,8-6,大久保南四丁目,,34.3978366,135.3419819,
大阪府,熊取町,8-7,大久保西,,34.4010293,135.3370438,
大阪府,熊取町,8-8,大久保南一丁目,,34.3939033,135.3458675,
大阪府,熊取町,9-1,希望が丘二丁目,,34.4038355,135.3604021,
大阪府,熊取町,9-2,七山南,,34.4075445,135.3590288,
大阪府,熊取町,9-3,希望が丘四丁目,,34.4064115,135.3611853,
大阪府,熊取町,9-4,希望が丘三丁目,,34.4050615,135.3623172,
大阪府,熊取町,9-5,五月ヶ丘一丁目国道170号,,34.4058405,135.3646507,
大阪府,熊取町,9-6,五月ヶ丘一丁目国道170号,,34.4041409,135.3644683,
大阪府,熊取町,9-7,希望が丘一丁目,,34.4009181,135.3630628,
大阪府,熊取町,10-1,東和苑,,34.3913487,135.3495355,
大阪府,熊取町,10-2,東和苑,,34.392597,135.3525289,
大阪府,熊取町,10-3,長池,,34.3916712,135.3518693,
大阪府,熊取町,10-4,美熊台一丁目,,34.389848,135.3527863,
大阪府,熊取町,10-5,美熊台二丁目,,34.3897999,135.3533821,
大阪府,熊取町,10-6,美熊台二丁目,,34.3879728,135.3531246,
大阪府,熊取町,11-1,南山の手台,,34.3898343,135.3589116,
大阪府,熊取町,11-2,山の手台二丁目,,34.3913748,135.359212,
大阪府,熊取町,11-3,山の手台三丁目,,34.3933121,135.3612451,
大阪府,熊取町,11-4,山の手台一丁目,,34.3945886,135.3577529,
大阪府,熊取町,11-5,山の手台二丁目,,34.39396,135.3581391,
