prefecture,city,number,address,name,lat,long,note
福岡県,福岡市,美和台第二36-8,東区和白丘三丁目26番,飛山公園前,33.7011879,130.4335668,
福岡県,福岡市,和白東第一37-1,東区高美台二丁目８番１号,和白東小学校正門横,33.689327,130.4475944,
福岡県,福岡市,和白東第一37-2,東区高美台二丁目24番１号,大神神社前バス停横,33.6867993,130.4449823,
福岡県,福岡市,和白東第一37-3,東区高美台二丁目５番,高美台二丁目高美池横ガードレール,33.6885093,130.4439526,
福岡県,福岡市,和白東第一37-4,東区高美台一丁目28番,高美台東公園北側,33.6860058,130.4483703,
福岡県,福岡市,和白東第一37-5,東区高美台四丁目42番,上和白中央公園前柵,33.6938379,130.4435158,
福岡県,福岡市,和白東第一37-6,東区和白東五丁目９番,和白丸ノ内公園東側,33.6985383,130.4455054,
福岡県,福岡市,和白東第一37-7,東区和白東五丁目１番４号,ハミングタウン和白東駐車場横ガードレール,33.6976583,130.4425187,
福岡県,福岡市,和白東第一37-8,東区高美台四丁目６番,大蔵池北公園フェンス,33.6922722,130.4469379,
福岡県,福岡市,和白東第二38-1,東区高美台二丁目１番８号,和白東公民館前,33.6891048,130.4422464,
福岡県,福岡市,和白東第二38-2,東区高美台二丁目50番,市営高美ケ丘団地１１棟前,33.6881552,130.4416057,
福岡県,福岡市,和白東第二38-3,東区和白東一丁目20番,エメラルドタウン和白前,33.690242,130.4355567,
福岡県,福岡市,和白東第二38-4,東区和白東一丁目23番,和白東１丁目２丁目公民館向側,33.6896484,130.4394796,
福岡県,福岡市,和白東第二38-5,東区和白東一丁目22番,上和白バス停横,33.6901597,130.4387405,
福岡県,福岡市,和白東第二38-6,東区和白東三丁目26番15号,メゾン８号館向側ガードレール,33.6953768,130.4381634,
福岡県,福岡市,和白東第二38-7,東区和白東三丁目14番,上和白公園前,33.6931888,130.4386609,
福岡県,福岡市,和白東第二38-8,東区和白東二丁目37番９号,和白東４号公園前フェンス,33.6933704,130.4419041,
福岡県,福岡市,西戸崎第一39-1,東区西戸崎一丁目11番,西戸崎駅前,33.6505401,130.3571421,
福岡県,福岡市,西戸崎第一39-2,東区西戸崎二丁目５番,西戸崎公園西側フェンス,33.6466607,130.357421,
福岡県,福岡市,西戸崎第一39-3,東区西戸崎一丁目１番,西戸崎東公園フェンス,33.6512859,130.3592541,緯度経度は怪しい
福岡県,福岡市,西戸崎第一39-4,東区西戸崎五丁目１番１号,西戸崎公民館横,33.6505183,130.3522581,
福岡県,福岡市,西戸崎第一39-5,東区西戸崎四丁目18番32号,西戸崎保育所前フェンス,33.6480788,130.3522034,
福岡県,福岡市,西戸崎第一39-6,東区西戸崎五丁目21番,西戸崎西緑地前,33.6493053,130.3504865,
福岡県,福岡市,西戸崎第一39-7,東区西戸崎六丁目３番１号,西戸崎小学校南側フェンス,33.6532841,130.3501876,
福岡県,福岡市,西戸崎第二40-1,東区大岳三丁目10番,大岳バス停前フェンス,33.6564515,130.3355657,緯度経度は怪しい
福岡県,福岡市,西戸崎第二40-2,東区大岳四丁目２番61号,福岡マリーナ前フェンス,33.652114,130.3362431,
福岡県,福岡市,西戸崎第二40-3,東区大岳三丁目18番４号,大岳集会所前,33.6539023,130.3346797,
福岡県,福岡市,西戸崎第二40-4,東区大岳四丁目５番１号,志賀中学校北側,33.6534561,130.3326923,
福岡県,福岡市,西戸崎第二40-5,東区大岳三丁目21番,大岳市営住宅１棟前,33.6554845,130.3319109,
福岡県,福岡市,西戸崎第二40-6,東区大岳三丁目３番,大岳公園内フェンス,33.6534273,130.3394056,
福岡県,福岡市,西戸崎第二40-7,東区大岳二丁目６番１号,住宅敷地前,33.6532144,130.341713,
福岡県,福岡市,志賀第一41-1,東区大字志賀島877番地,志賀海神社石段横,33.6679896,130.3130402,緯度経度は怪しい
福岡県,福岡市,志賀第一41-2,東区大字志賀島736番地１,志賀島郵便局横フェンス,33.6629255,130.3122698,
福岡県,福岡市,志賀第一41-3,東区大字志賀島736番地60,志賀公民館西側,33.662907,130.3131045,
福岡県,福岡市,志賀第一41-4,東区大字志賀島682番地１,金印海道ガードレール,33.6644091,130.30631,緯度経度は怪しい
福岡県,福岡市,志賀第一41-5,東区大字志賀島411番地3,志賀島センターフェンス,33.6625681,130.314264,緯度経度は怪しい
福岡県,福岡市,志賀第一41-6,東区大字志賀島1566番地１,志賀島小学校東側道路フェンス,33.6614425,130.3088481,
福岡県,福岡市,志賀第二42-1,東区大字勝馬1587番地２,勝馬公民館前,33.6829368,130.2982825,
福岡県,福岡市,志賀第二42-2,東区大字勝馬640番地,勝馬防火水槽前,33.6824644,130.2960984,緯度経度は怪しい
福岡県,福岡市,志賀第二42-3,東区大字勝馬353番地,住宅敷地南側ガードレール,33.6846559,130.296987,
福岡県,福岡市,志賀第二42-4,東区大字勝馬265番地１,住宅敷地前ガードレール,33.685957,130.2950158,
福岡県,福岡市,志賀第二42-5,東区大字勝馬1803番地１,志賀島国民休暇村前ガードレール,33.6830831,130.2905563,緯度経度は怪しい
福岡県,福岡市,志賀第三43-1,東区大字弘1287番地９,水産物荷捌施設付近道路フェンス,33.670076,130.2948218,緯度経度は怪しい
福岡県,福岡市,志賀第三43-2,東区大字弘2471番地,弘自然休養村管理センター前,33.670076,130.2948218,緯度経度は怪しい
福岡県,福岡市,志賀第三43-3,東区大字弘1285番地１,漁業協同組合弘支所横,33.670674,130.29119,
福岡県,福岡市,志賀第三43-4,東区大字弘2438番地13,住宅敷地南側,33.6687397,130.2930175,
福岡県,福岡市,志賀第三43-5,東区大字弘2408番地,松田活魚前公園,33.6679534,130.2928823,
福岡県,福岡市,照葉第一44-1,東区香椎照葉一丁目１番,アイランドシティ外周緑地南側,33.6623204,130.4258452,
福岡県,福岡市,照葉第一44-2,東区香椎照葉一丁目２番,照葉の森公園入口横,33.663741,130.4252083,
福岡県,福岡市,照葉第一44-3,東区香椎照葉二丁目２番,nan,33.6680029,130.4232976,
福岡県,福岡市,照葉第一44-4,東区香椎照葉二丁目３番,香椎照葉東公園西側,33.6687571,130.4258452,
福岡県,福岡市,照葉第一44-5,東区香椎照葉一丁目３番,タイムズ照葉パビリオン前,33.664331,130.424564,
福岡県,福岡市,照葉第一44-6,東区香椎照葉二丁目24番,香椎照葉中公園看板横,33.6326679,130.4620822,緯度経度は怪しい
福岡県,福岡市,照葉第一44-7,東区香椎照葉二丁目２番,照葉小・中学校北東フェンス,33.6680029,130.4232976,
福岡県,福岡市,照葉第二45-1,東区香椎照葉四丁目１番,アイランドシティ中央公園南側入口横,33.6647404,130.4204315,
福岡県,福岡市,照葉第二45-2,東区香椎照葉四丁目１番,アイランドシティ中央公園東側駐車場入口横,33.6647404,130.4204315,
福岡県,福岡市,照葉第二45-3,東区香椎照葉三丁目１番,アイランドシティ中央公園南側歩道橋下,33.6617159,130.4217142,
福岡県,福岡市,照葉第二45-4,東区香椎照葉四丁目１番,アイランドシティ中央公園北側入口横,33.6647404,130.4204315,
福岡県,福岡市,照葉第二45-5,東区香椎照葉五丁目２番23号,アイランドシティポンプ場西側フェンス,33.6638025,130.4165145,
福岡県,福岡市,照葉第二45-6,東区香椎照葉六丁目１番,総合体育館南側,33.666569,130.41703,
福岡県,福岡市,照葉第二45-7,東区香椎照葉七丁目５番,照葉北小学校南西の花壇,33.6693389,130.4213869,緯度経度は怪しい
福岡県,福岡市,照葉第二45-8,東区香椎照葉七丁目３番,香椎照葉北公園西側花壇,33.6703849,130.42282,
福岡県,福岡市,多々良第一46-1,東区多の津五丁目49番,津屋本町バス停南側フェンス,33.6196408,130.450121,
福岡県,福岡市,多々良第一46-2,東区多の津一丁目15番,多の津公園西側,33.6255159,130.4521104,
福岡県,福岡市,多々良第一46-3,東区多々良一丁目39番,西鉄多々良バス停横,33.629776,130.4564928,緯度経度は怪しい
福岡県,福岡市,多々良第一46-4,東区多々良一丁目56番１号,多々良小学校正門横,33.6308868,130.4576137,
福岡県,福岡市,多々良第一46-5,東区多の津四丁目３番,卸会館前バス停横,33.6252598,130.4460625,
福岡県,福岡市,多々良第一46-6,東区土井三丁目21番29号,JAパーキング前フェンス,33.6344395,130.4670045,
福岡県,福岡市,多々良第一46-7,東区土井一丁目12番,土井水防倉庫前フェンス,33.6330271,130.4633292,
福岡県,福岡市,多々良第一46-8,東区土井四丁目26番,県道猪野土井線沿いトシケ浦池ガードレール,33.6368682,130.4695807,
福岡県,福岡市,多々良第二47-1,東区蒲田二丁目30番35号,蒲田会館前フェンス,33.6351899,130.4839774,
福岡県,福岡市,多々良第二47-2,東区名子二丁目15番,名子バス停横フェンス,33.6430229,130.475565,
福岡県,福岡市,多々良第二47-3,東区蒲田二丁目13番,蒲田公園北側フェンス,33.637154,130.4842493,
福岡県,福岡市,多々良第二47-4,東区名子三丁目４番,名子１号公園外側フェンス,33.6404921,130.4727959,
福岡県,福岡市,多々良第二47-5,東区蒲田三丁目１番34号,住宅敷地前,33.6362342,130.488959,
福岡県,福岡市,多々良第二47-6,東区蒲田一丁目14番,蒲田市営住宅２棟横フェンス,33.6387829,130.4823406,
福岡県,福岡市,多々良第二47-7,東区名子一丁目２番８号,名子会館前フェンス,33.6382991,130.4746055,
福岡県,福岡市,八田48-1,東区八田二丁目15番,八田公民館正面フェンス,33.6366808,130.4583168,
福岡県,福岡市,八田48-2,東区八田四丁目４番,八田第二市営住宅７４００棟横,33.6406071,130.4546567,
福岡県,福岡市,八田48-3,東区八田四丁目４番,八田第二市営住宅７７００棟横,33.6406071,130.4546567,
福岡県,福岡市,八田48-4,東区八田二丁目26番１号,八田第一市営住宅４棟横,33.6365589,130.4612485,
福岡県,福岡市,八田48-5,東区八田一丁目５番18号,東部農業協同組合多々良支店南側,33.6329763,130.4592953,
福岡県,福岡市,八田48-6,東区八田一丁目４番66号,たたらリハビリテーション病院前,33.6336077,130.4566459,
福岡県,福岡市,八田48-7,東区八田二丁目15番１号,八田小学校正門横,33.6375698,130.4576828,
福岡県,福岡市,八田48-8,東区若宮一丁目14番,親王公園北側,33.6355911,130.4540201,
福岡県,福岡市,青葉第一49-1,東区青葉七丁目25番,土井団地中公園東側,33.6411162,130.467307,
福岡県,福岡市,青葉第一49-2,東区青葉三丁目15番,青葉台南公園北側,33.6415623,130.4616187,
福岡県,福岡市,青葉第一49-3,東区青葉一丁目38番50号,八田集会所前,33.6386407,130.461189,
福岡県,福岡市,青葉第一49-4,東区青葉三丁目９番１号,青葉小学校正門横フェンス,33.6456091,130.4632994,
福岡県,福岡市,青葉第一49-5,東区青葉三丁目11番,住宅敷地横フェンス,33.6442064,130.4631701,
福岡県,福岡市,青葉第一49-6,東区青葉一丁目１番,青葉岩田公園向い側フェンス,33.6371222,130.4622154,
福岡県,福岡市,青葉第一49-7,東区青葉二丁目14番,調整池北側フェンス,33.6432014,130.4595898,
福岡県,福岡市,青葉第一49-8,東区青葉三丁目45番,青葉台東公園北東側フェンス,33.6411983,130.4646817,
福岡県,福岡市,青葉第二50-1,東区青葉五丁目20番23号,青葉ハーモニーホール前ガードレール,33.6457671,130.4677542,
福岡県,福岡市,青葉第二50-2,東区青葉六丁目23番,土井団地東公園南側,33.6420575,130.4693753,
福岡県,福岡市,青葉第二50-3,東区青葉五丁目６番,青葉緑地南側フェンス,33.6484709,130.4673865,
福岡県,福岡市,青葉第二50-4,東区青葉六丁目８番,三留池公園東側フェンス,33.6434353,130.4669888,
福岡県,福岡市,青葉第二50-5,東区みどりが丘一丁目14番,青葉の杜公園南側向かいフェンス,33.6497671,130.4692958,
福岡県,福岡市,青葉第二50-6,東区みどりが丘二丁目１番,みどりが丘中公園南側フェンス,33.647198,130.4708072,
福岡県,福岡市,青葉第二50-7,東区みどりが丘三丁目32番,みどりが丘東公園北側フェンス,33.6442956,130.4750231,
