prefecture,city,number,address,name,lat,long,note
福岡県,川崎町,27,田原１０９４−２,中村農機商会横ガードパイプ,33.6088174,130.8081121,公式kmlファイル経緯
福岡県,川崎町,28,川崎１７０６−２０,masked,33.5977182,130.8136199,公式kmlファイル経緯
福岡県,川崎町,29,田原９００,大豊団地入口池跡駐車場（坂上がってすぐの駐車場内フェンス）,33.6014031,130.810948,公式kmlファイル経緯
福岡県,川崎町,30,田原１５５０−１,西田原冥加塚橋フェンス,33.6053616,130.8042122,公式kmlファイル経緯
福岡県,川崎町,31,池尻８５３,森安公民館入口（手の浦口）ガードレール,33.618434,130.8018127,公式kmlファイル経緯
福岡県,川崎町,32,池尻手の浦集会所,手の浦池上ガードレール,33.6200567,130.8033706,公式kmlファイル経緯
福岡県,川崎町,33,池尻１９１−５,麦田団地入口フェンス,33.6160474,130.7972731,公式kmlファイル経緯
福岡県,川崎町,34,池尻３０７−１,豊州団地３棟前フェンス,33.6154332,130.8008699,公式kmlファイル経緯
福岡県,川崎町,35,池尻１００−９,新東洋入口集会所フェンス,33.6127752,130.8036087,公式kmlファイル経緯
福岡県,川崎町,36,池尻池尻公民館入口,池尻分譲団地入口フェンス,33.6134659,130.8071767,公式kmlファイル経緯
福岡県,川崎町,37,池尻１２５９−４,旧平井商店前ガードレール,33.6092111,130.8126156,公式kmlファイル経緯
福岡県,川崎町,38,川崎１２５,大峰湯町（掲示板と電柱の間ガードレール）,33.5953789,130.8334194,公式kmlファイル経緯
福岡県,川崎町,39,川崎４７−２４,宝町入口掲示板付近ガードレール,33.5919622,130.8331879,公式kmlファイル経緯
福岡県,川崎町,40,川崎島廻公民館前,島廻公民館入口右側フェンス,33.5988306,130.8322655,公式kmlファイル経緯
福岡県,川崎町,41,川崎５０７,米田公民館下、杉技建前ガードレール,33.5934667,130.8279774,公式kmlファイル経緯
福岡県,川崎町,42,川崎１００−４３,大島有料駐車場上ガードレール,33.5954412,130.8300935,公式kmlファイル経緯
福岡県,川崎町,43,川崎米田真道寺横,米田村中（旧真杉商店前駐車場フェンス）,33.5939655,130.8250322,公式kmlファイル経緯
福岡県,川崎町,44,川崎９５−１４,吉原分譲団地（自販機前ガードレール）,33.5925633,130.8315786,公式kmlファイル経緯
福岡県,川崎町,45,田原１５１−１,旧松岡商店前児童公園フェンス,33.6056886,130.8245798,公式kmlファイル経緯
福岡県,川崎町,46,田原１０５−２７,三井公民館前ガードパイプ,33.6034433,130.8227136,公式kmlファイル経緯
福岡県,川崎町,47,田原２１−３,三井栄町団地集会所フェンス,33.6046163,130.8235338,公式kmlファイル経緯
福岡県,川崎町,48,田原５３,三井袋谷池横ガードレール,33.601933,130.8211872,公式kmlファイル経緯
福岡県,川崎町,49,田原１１,三井桜ヶ丘団地児童遊園フェンス,33.6047157,130.8259958,公式kmlファイル経緯
福岡県,川崎町,50,田原１１５,三井朝日町団地フェンス（消防署川崎分署上）,33.6049917,130.8287199,公式kmlファイル経緯
