prefecture,city,number,address,name,lat,long,note
埼玉県,桶川市,17-7,川田谷2225番地の1,三ツ木バス停留所際,35.9883049,139.5227854,
埼玉県,桶川市,17-8,川田谷2388番地の1,柏原バス停留所際,35.9876383,139.5186967,
埼玉県,桶川市,18-1,川田谷7381番地の2,天沼商店脇丁字路際,35.9933413,139.5172903,
埼玉県,桶川市,18-2,川田谷7344番地の1,民家際,35.996714,139.5146257,
埼玉県,桶川市,18-3,川田谷7346番地の1,民家際,35.9969379,139.5163061,
埼玉県,桶川市,18-4,川田谷6697番地の3,市場自治会館(南側),36.0055782,139.5215731,
埼玉県,桶川市,18-5,川田谷5717番地の1,民家際,36.0048275,139.5257627,
埼玉県,桶川市,18-6,川田谷6710番地の1,諏訪神社(東側),36.0062942,139.5245093,
埼玉県,桶川市,18-7,川田谷6190番地の1,民家前十字路際,36.0099654,139.52852,
埼玉県,桶川市,18-8,川田谷5927番地の1,民家前,36.0044129,139.5349985,
