prefecture,city,number,address,name,lat,long,note
埼玉県,坂戸市,3-3,大字赤尾1380番地1,赤尾高川原レクリエ-ション施設,35.987038,139.433167,緯度経度は怪しい
埼玉県,坂戸市,3-4,大字塚越141,旧株式会社カクイチ西埼玉営業所北側,35.966675,139.424149,緯度経度は怪しい
埼玉県,坂戸市,3-5,大字戸宮483番地2,戸宮西集会所北側の畑,35.960629,139.423401,緯度経度は怪しい
埼玉県,坂戸市,3-6,大字塚越585番地1,塚越入谷レクリエ-ション施設,None,None,緯度経度は怪しい
埼玉県,坂戸市,3-7,大字塚越1057番地,塚越交差点,35.966328,139.422592,緯度経度は怪しい
埼玉県,坂戸市,3-8,大字塚越1255番地3,塚越南区集会所,35.965363,139.420654,緯度経度は怪しい
埼玉県,坂戸市,4-1,大字石井354番地,旧勝呂公民館分館跡地,35.972416,139.414764,緯度経度は怪しい
埼玉県,坂戸市,4-2,大字石井1520番地1,市民総合運動公園東入口,35.972416,139.414764,緯度経度は怪しい
埼玉県,坂戸市,4-3,大字石井2780番地,石井稲荷前レクリエ-ション施設,35.962906,139.412064,緯度経度は怪しい
埼玉県,坂戸市,4-4,大字石井1903番地5,石井下宿レクリエ-ション施設,35.97393,139.418625,緯度経度は怪しい
埼玉県,坂戸市,4-5,石井2458番地1,民家西側の畑,35.969242,139.416061,緯度経度は怪しい
埼玉県,坂戸市,4-6,大字石井2334番地,石井市営住宅,35.96566,139.408691,緯度経度は怪しい
埼玉県,坂戸市,4-7,大字石井2129番地,内田歯科医院向側民家,35.971298,139.413666,緯度経度は怪しい
埼玉県,坂戸市,5-1,薬師町1番地,北坂戸駅前ハイツ2号棟前,35.971684,139.397858,緯度経度は怪しい
埼玉県,坂戸市,5-2,芦山町11番地,芦山公園,None,None,緯度経度は怪しい
埼玉県,坂戸市,5-3,薬師町21番地4,薬師町集会所北側,35.9694401,139.4019706,
埼玉県,坂戸市,5-4,芦山町24番地,西の谷公園,35.97401,139.399002,緯度経度は怪しい
埼玉県,坂戸市,5-5,薬師町7番地,薬師公園,35.970219,139.397736,緯度経度は怪しい
埼玉県,坂戸市,5-6,薬師町31番地,坂戸市文化会館駐車場,35.968342,139.397934,緯度経度は怪しい
埼玉県,坂戸市,5-7,大字片柳1691番地2,民家南側,35.974957,139.407288,緯度経度は怪しい
埼玉県,坂戸市,5-8,大字片柳1830番地1,飯盛神社,None,None,緯度経度は怪しい
埼玉県,坂戸市,7-1,末広町10番地,末広公園,35.9749359,139.3970535,
埼玉県,坂戸市,7-2,末広町12番地,12-1号棟前,35.976349,139.39447,緯度経度は怪しい
埼玉県,坂戸市,7-3,末広町12番地,12-16号棟,35.976349,139.39447,緯度経度は怪しい
埼玉県,坂戸市,7-4,大字上吉田240番地,萬福寺南側,35.978889,139.394745,緯度経度は怪しい
埼玉県,坂戸市,7-5,伊豆の山町10番地,10-16号棟東側(信号交差点寄り),35.97134,139.390656,緯度経度は怪しい
埼玉県,坂戸市,7-6,伊豆の山町11番地,11-26号棟東側(三愛歯科向側),35.973354,139.390747,緯度経度は怪しい
埼玉県,坂戸市,7-7,伊豆の山町11番地,11-24号棟前,35.973354,139.390747,緯度経度は怪しい
埼玉県,坂戸市,7-8,伊豆の山町17番地1,旧北坂戸小学校北側,35.9740444,139.3890881,
埼玉県,坂戸市,7-9,伊豆の山町17番地54,北坂戸地域交流センタ-,35.974244,139.3888463,
埼玉県,坂戸市,8-1,溝端町5番地3,子育て支援センタ-,35.9726085,139.3945418,
埼玉県,坂戸市,8-2,溝端町6番地,溝端公園,35.97319,139.39325,緯度経度は怪しい
埼玉県,坂戸市,8-3,泉町三丁目13番地,願成公園,35.96769,139.388763,緯度経度は怪しい
埼玉県,坂戸市,8-4,溝端町9番地,9-1号棟線路側,35.969994,139.392365,緯度経度は怪しい
埼玉県,坂戸市,8-5,溝端町15番地,天堂公園,35.96899,139.392899,緯度経度は怪しい
埼玉県,坂戸市,8-6,泉町12番2号,青蓮寺,35.962673,139.390335,緯度経度は怪しい
埼玉県,坂戸市,8-7,泉町三丁目28番地,桜小学校,35.970036,139.388687,緯度経度は怪しい
埼玉県,坂戸市,8-8,泉町35番地,大安公園,35.964851,139.386826,緯度経度は怪しい
埼玉県,坂戸市,9-1,日の出町7番地,坂戸神社,35.95957430000001,139.3911806,
埼玉県,坂戸市,9-2,日の出町202番1,タイムズ坂戸駅北口,35.958672,139.393417,緯度経度は怪しい
埼玉県,坂戸市,9-3,仲町3番47号,四区の1集会所,35.962956,139.3942735,
埼玉県,坂戸市,9-4,日の出町587番2,武蔵野銀行坂戸支店向側,35.958672,139.393417,緯度経度は怪しい
埼玉県,坂戸市,9-5,仲町1番23号,中央図書館,35.9622933,139.3958194,
埼玉県,坂戸市,9-6,日の出町261番1,アクロスプラザ(旧イト-ヨ-カド-)南東側,35.958672,139.393417,緯度経度は怪しい
埼玉県,坂戸市,9-7,元町1148番2,エコヴィレッジ坂戸向側,35.965939,139.396774,緯度経度は怪しい
埼玉県,坂戸市,9-8,仲町26番12号,坂戸中央地下道東側,35.9654596,139.3937102,
埼玉県,坂戸市,10-1,鎌倉町2番1号,アパ-ト(ライフピア)前,35.9675016,139.4033321,
埼玉県,坂戸市,10-2,鎌倉町4番地,鎌倉町公園,35.965908,139.404434,緯度経度は怪しい
埼玉県,坂戸市,10-3,鎌倉町14番地,県立特別支援学校坂戸ろう学園,35.9664311,139.406261,
埼玉県,坂戸市,10-4,清水町1236番地1,清水町公園,35.964214,139.402847,緯度経度は怪しい
埼玉県,坂戸市,10-5,柳町3番,柳町北公園,35.964867,139.406952,緯度経度は怪しい
埼玉県,坂戸市,10-6,柳町12番地,柳町南公園,35.9638913,139.4064991,
埼玉県,坂戸市,10-7,柳町46番(133番地280),防火水槽脇,35.9619146,139.4073326,
埼玉県,坂戸市,11-1,千代田一丁目1番1号,坂戸市役所,35.9572776,139.4030231,
埼玉県,坂戸市,11-2,千代田一丁目1番22号,勤労女性センタ-,35.9572745,139.4042161,
埼玉県,坂戸市,11-3,山田町1051番地1,坂戸4区の2レクリエ-ション施設,35.960651,139.400009,緯度経度は怪しい
埼玉県,坂戸市,11-4,千代田一丁目305番2,筑波大学附属坂戸高等学校グラウンド南東側フェンス,35.954704,139.404587,緯度経度は怪しい
埼玉県,坂戸市,11-5,千代田二丁目17番5号,千代田小学校,35.9606958,139.4076251,
埼玉県,坂戸市,11-6,南町30番地,駅南緑地1号(公園),35.9560196,139.3978472,
埼玉県,坂戸市,11-7,南町19番地,雲ヶ谷公園南東側,35.9551269,139.3960714,
埼玉県,坂戸市,11-8,南町24番地,駅南緑地2号(公園),35.9539212,139.3968948,
埼玉県,坂戸市,11-9,関間四丁目13番地,若葉駅前公衆便所脇,35.950008,139.407608,緯度経度は怪しい
埼玉県,坂戸市,11-10,関間四丁目3番地,関間レクリエ-ション施設,35.9515072,139.4018158,
埼玉県,坂戸市,12-1,千代田三丁目15番地,女子栄養大学若葉グラウンド,35.9506334,139.4082455,
埼玉県,坂戸市,12-2,千代田三丁目22番地,若葉駅自転車駐車場,35.9516024,139.4115004,
埼玉県,坂戸市,12-3,千代田四丁目3番1号,千代田中学校,35.9574487,139.4097321,
埼玉県,坂戸市,12-4,千代田四丁目9番2号,女子栄養大学(千代田第一駐車場向側),35.9555425,139.4079455,
埼玉県,坂戸市,12-5,千代田四丁目12番地,千代田地域交流センタ-,35.9548305,139.4101508,
埼玉県,坂戸市,12-6,千代田五丁目2番地,千代田公園,35.958023,139.414764,緯度経度は怪しい
埼玉県,坂戸市,12-7,千代田五丁目3番地,株式会社明治坂戸工場東側,35.9600978,139.4180105,
埼玉県,坂戸市,14-1,中富町45番1,東込道公園,35.9583583,139.3889402,
埼玉県,坂戸市,14-2,花影町22番地,宮脇公園,35.955273,139.385468,緯度経度は怪しい
埼玉県,坂戸市,14-3,三光町54番地,幡戸公園,35.957661,139.38327,緯度経度は怪しい
埼玉県,坂戸市,14-4,三光町3番地,三光町あさひ広場,35.9551442,139.3897521,
埼玉県,坂戸市,14-5,緑町10番地,みどり町公園(坂戸ホテル側),35.9545076,139.3922123,
埼玉県,坂戸市,14-6,緑町10番地,みどり町公園(カオル幼稚園前),35.9545076,139.3922123,
埼玉県,坂戸市,14-7,中富町51番11地先,中富町花壇,35.9596217,139.3876928,
埼玉県,坂戸市,14-8,中富町66番地,西込道公園,35.958935,139.385941,緯度経度は怪しい
埼玉県,坂戸市,15-1,浅羽野一丁目7番地,宮裏公園,35.955326,139.381805,緯度経度は怪しい
埼玉県,坂戸市,15-2,浅羽野二丁目2番地,土屋公園,35.952194,139.381104,緯度経度は怪しい
埼玉県,坂戸市,15-3,大字浅羽810番地,浅羽野小学校東側,35.953468,139.379761,緯度経度は怪しい
埼玉県,坂戸市,15-4,大字浅羽1462番地1,宇津木自動車整備工場脇,None,None,緯度経度は怪しい
埼玉県,坂戸市,15-5,鶴舞一丁目8番地,城跡公園,35.9483394,139.3725339,
埼玉県,坂戸市,15-6,鶴舞一丁目1617番地11,鶴舞入口公園,35.94735,139.372253,緯度経度は怪しい
埼玉県,坂戸市,15-7,鶴舞四丁目7番地,あひる公園,35.948364,139.369019,緯度経度は怪しい
埼玉県,坂戸市,16-1,大字新堀159番地1,入西地域交流センタ-,35.965267,139.372101,緯度経度は怪しい
埼玉県,坂戸市,16-2,大字北浅羽187番地,民家北側,35.972511,139.359375,緯度経度は怪しい
埼玉県,坂戸市,16-3,大字金田133番地1,金田公会堂脇,35.977158,139.372635,緯度経度は怪しい
埼玉県,坂戸市,16-4,大字沢木321番地5,関越自動車道高架下西側,35.977474,139.379166,緯度経度は怪しい
埼玉県,坂戸市,16-5,にっさい花みず木四丁目17番,入西公園北側,35.97081,139.364471,緯度経度は怪しい
埼玉県,坂戸市,16-6,にっさい花みず木四丁目16番,コモディイイダ南側,35.969711,139.366592,緯度経度は怪しい
埼玉県,坂戸市,16-7,大字北峰79番地の2,稲荷神社東側,35.961933,139.36554,緯度経度は怪しい
埼玉県,坂戸市,16-8,大字小山220番地1,関東自動車株式会社坂戸営業所向側,35.964336,139.359818,緯度経度は怪しい
埼玉県,坂戸市,16-9,にっさい花みず木一丁目107番,坂戸市健康増進施設西側,35.97208,139.377029,緯度経度は怪しい
埼玉県,坂戸市,17-1,大字森戸445番地,大家地域交流センタ-,35.938511,139.363342,緯度経度は怪しい
埼玉県,坂戸市,17-2,大字森戸568番地1,大家駐在所向側,35.934196,139.35997,緯度経度は怪しい
埼玉県,坂戸市,17-3,大字萱方51番地1,民家東側,35.941647,139.365463,緯度経度は怪しい
埼玉県,坂戸市,17-4,大字厚川40番地1,厚川レクリエ-ション施設,35.943699,139.3694,緯度経度は怪しい
埼玉県,坂戸市,17-5,大字四日市場353番地1,西大家駅バス停付近,35.931129,139.355316,緯度経度は怪しい
埼玉県,坂戸市,17-6,大字欠ノ上65番地,熊野神社,35.951527,139.358597,緯度経度は怪しい
埼玉県,坂戸市,17-7,大字成願寺253番地1,成願寺レクリエ-ション施設,35.957264,139.363174,緯度経度は怪しい
埼玉県,坂戸市,17-8,大字森戸1070番地1,森戸橋左岸,35.939102,139.359283,緯度経度は怪しい
埼玉県,坂戸市,18-1,大字多和目353番地6,いぼ地蔵尊交差点,35.921745,139.343582,緯度経度は怪しい
埼玉県,坂戸市,18-2,大字多和目456番地3,多和目配水場,35.92038,139.337357,緯度経度は怪しい
埼玉県,坂戸市,18-3,大字多和目788番地,城山学園,35.924541,139.336594,緯度経度は怪しい
埼玉県,坂戸市,18-4,西坂戸一丁目30番地,消防署西分署前,35.9319804,139.3312152,
埼玉県,坂戸市,18-5,西坂戸二丁目1番地,遊水池前,35.934551,139.334717,緯度経度は怪しい
埼玉県,坂戸市,18-6,西坂戸一丁目1205番地79,城山保育園北側,35.931965,139.332947,緯度経度は怪しい
埼玉県,坂戸市,18-7,西坂戸五丁目34番地1,城山地域交流センタ-,35.9295134,139.3338272,
埼玉県,坂戸市,18-8,西坂戸四丁目16番地52,城山福祉作業所跡,35.9266728,139.3309971,
