prefecture,city,number,address,name,lat,long,note
埼玉県,八潮市,9-7,大字木曽根435,(有)ワーム前ガードレール,35.815849,139.842941,緯度経度は怪しい
埼玉県,八潮市,10-1,大瀬三丁目9-1,大瀬小学校北側入口フェンス,35.8093901,139.8495677,
埼玉県,八潮市,10-2,大瀬六丁目5-1,八潮駅北側フェンス,35.806973,139.84436,緯度経度は怪しい
埼玉県,八潮市,10-3,大瀬六丁目3-1,やしお駅前公園南側フェンス,35.8060615,139.8438493,
埼玉県,八潮市,10-4,大字大瀬393-4,民家西側水路フェンス,35.8016244,139.8472012,
埼玉県,八潮市,10-5,大字木曽根322,老人福祉センター寿楽荘西側フェンス,35.812225,139.846466,緯度経度は怪しい
埼玉県,八潮市,10-6,大字大瀬263,民家東側塀,35.805016,139.851608,緯度経度は怪しい
埼玉県,八潮市,10-7,大字大瀬974-1,民家西側塀,35.802872,139.8526,緯度経度は怪しい
埼玉県,八潮市,10-8,大瀬三丁目9-1,大瀬小学校南側入口フェンス,35.8093901,139.8495677,
埼玉県,八潮市,11-1,大字大瀬1542-2,民家脇フェンス(旧下大瀬公民館南側フェンス),35.797825,139.856339,緯度経度は怪しい
埼玉県,八潮市,11-2,大字古新田236-2,民家東側水路フェンス,35.796974,139.851471,緯度経度は怪しい
埼玉県,八潮市,11-3,大字大瀬1407-30,民家西側塀,35.799332,139.856201,緯度経度は怪しい
埼玉県,八潮市,11-4,大字大瀬1516,中川小学校北側フェンス,35.7980573,139.8545719,
埼玉県,八潮市,11-5,大字古新田1126,民家北側塀,35.793636,139.852829,緯度経度は怪しい
埼玉県,八潮市,11-6,大字大瀬1623,加藤建設工業(株)南側塀,35.796036,139.855423,緯度経度は怪しい
埼玉県,八潮市,11-7,大字大瀬1832,民家西側塀,35.794456,139.85788,緯度経度は怪しい
埼玉県,八潮市,12-1,大字浮塚248-1,(株)ジョイフル観光北側フェンス,35.79847,139.824341,緯度経度は怪しい
埼玉県,八潮市,12-2,大字浮塚223-1,民家西側塀(氷川神社前),35.798164,139.823166,緯度経度は怪しい
埼玉県,八潮市,12-3,大字浮塚488,浮塚公民館前塀(民家西側塀),35.79525,139.82666,緯度経度は怪しい
埼玉県,八潮市,12-4,大字浮塚626-8,メゾンパーク南八潮入口フェンス,35.796612,139.82782,緯度経度は怪しい
埼玉県,八潮市,12-5,大字浮塚717-1,ルネ綾瀬入口,35.7936643,139.826882,
埼玉県,八潮市,12-6,大字浮塚1048,田原工務店北側道路フェンス,35.797699,139.833557,緯度経度は怪しい
埼玉県,八潮市,12-7,大字浮塚723,八潮診療所前南側フェンス,35.798355,139.827484,緯度経度は怪しい
埼玉県,八潮市,13-1,茜町一丁目5-4,八潮南部中央地区葛西調整池フェンス,35.8046125,139.841646,
埼玉県,八潮市,13-2,大字垳408-5,大曽根小学校入口フェンス,35.802395,139.838181,緯度経度は怪しい
埼玉県,八潮市,13-3,大字大曽根1518,大曽根保育所東側フェンス,35.800674,139.830032,緯度経度は怪しい
埼玉県,八潮市,13-4,大字垳392,ふれあい桜橋バス停横水路フェンス,35.801285,139.838684,緯度経度は怪しい
埼玉県,八潮市,13-5,大字垳143-1,民家前南側フェンス,35.802296,139.840744,緯度経度は怪しい
埼玉県,八潮市,13-6,大字垳225,民家北側フェンス,35.800274,139.843475,緯度経度は怪しい
埼玉県,八潮市,13-7,大字垳534-16,垳川堤防,35.799606,139.835724,緯度経度は怪しい
埼玉県,八潮市,14-1,大字大曽根343,蓮台寺南側塀,35.808277,139.828125,緯度経度は怪しい
埼玉県,八潮市,14-2,大字大曽根360,民家西側塀,35.807995,139.827148,緯度経度は怪しい
埼玉県,八潮市,14-3,大字大曽根1105,豊田不動産北側塀,35.805637,139.826553,緯度経度は怪しい
埼玉県,八潮市,14-4,大字大曽根827,大曽根中公民館西側,35.805672,139.827972,緯度経度は怪しい
埼玉県,八潮市,14-5,大字大曽根1182,民家南側塀,35.804646,139.823395,緯度経度は怪しい
埼玉県,八潮市,14-6,大字大曽根1322-1,白山印刷(株)東側水路前フェンス,35.802406,139.82309,緯度経度は怪しい
埼玉県,八潮市,14-7,大字大曽根886,民家東塀,35.803417,139.826523,緯度経度は怪しい
埼玉県,八潮市,15-1,大字大曽根57-21,第6児童公園向いフェンス(マンハイム八潮前),35.810352,139.82933,緯度経度は怪しい
埼玉県,八潮市,15-2,中央三丁目27,諏訪児童公園西側フェンス,35.818611,139.830139,緯度経度は怪しい
埼玉県,八潮市,15-3,中央三丁目18-11,民家前畑内,35.818745,139.832184,緯度経度は怪しい
埼玉県,八潮市,15-4,八潮三丁目5,中馬場児童交通公園南側,35.817215,139.835114,緯度経度は怪しい
埼玉県,八潮市,15-5,八潮七丁目14,大原児童公園東側,35.816681,139.831802,緯度経度は怪しい
埼玉県,八潮市,15-6,八潮七丁目 31-3,民家南側塀,35.81494259999999,139.834022,
埼玉県,八潮市,15-7,八潮七丁目 42-1,大原小学校入口フェンス,35.8141076,139.831095,
埼玉県,八潮市,16-1,八潮八丁目23,西袋汚水中継ポンプ場西側フェンス,35.8121671,139.8286163,
埼玉県,八潮市,16-2,中央四丁目21-16,八幡小学校北側フェンス,35.818124,139.8279675,
埼玉県,八潮市,16-3,大字西袋1296-5,柳之宮バス停前北側フェンス,35.81855,139.823746,緯度経度は怪しい
埼玉県,八潮市,16-4,大字上馬場427-3,(有)ミサト製作所西側フェンス,35.819237,139.824402,緯度経度は怪しい
埼玉県,八潮市,16-5,大字上馬場1402,おざわスイミングスクール北側フェンス,35.820583,139.824921,緯度経度は怪しい
埼玉県,八潮市,16-6,中央四丁目21-16,八幡小学校南側フェンス,35.818124,139.8279675,
埼玉県,八潮市,16-7,八潮八丁目10-1,旧八潮市立保健センター跡地入口フェンス,35.8151216,139.8286165,
埼玉県,八潮市,17-1,大字西袋625,西袋陣屋公園西側,35.820148,139.817673,緯度経度は怪しい
埼玉県,八潮市,17-2,大字西袋77-1,(株)南千住エンジニアリング西側畑,35.817944,139.821121,緯度経度は怪しい
埼玉県,八潮市,17-3,大字南後谷837,民家西側塀,35.824886,139.822815,緯度経度は怪しい
埼玉県,八潮市,17-4,大字西袋333,レンゴー(株)守衛室向い水路フェンス,35.818336,139.815842,緯度経度は怪しい
埼玉県,八潮市,17-5,大字南後谷865,民家北側塀,35.8237689,139.8218709,
埼玉県,八潮市,17-6,大字柳之宮140,柳之宮小学校入口フェンス(正門),35.822254,139.822021,緯度経度は怪しい
埼玉県,八潮市,17-7,大字柳之宮211-3,アイダドミールIIB西側フェンス,35.821716,139.823486,緯度経度は怪しい
埼玉県,八潮市,18-1,八潮三丁目19-3,民家北側フェンス,35.8150671,139.8363064,
埼玉県,八潮市,18-2,八潮六丁目10-3,民家西側塀,35.8120767,139.8324443,
埼玉県,八潮市,18-3,八潮三丁目31,文化スポーツセンター北側塀,35.812847,139.836533,緯度経度は怪しい
埼玉県,八潮市,18-4,大字大曽根122,masked,35.809818,139.833267,緯度経度は怪しい
埼玉県,八潮市,18-5,大字木曽根230-1,モリタハイツ東側塀,35.818672,139.858887,緯度経度は怪しい
埼玉県,八潮市,18-6,八潮五丁目9-1,大原中学校体育館北側フェンス,35.8094699,139.83766,
埼玉県,八潮市,18-7,八潮六丁目27-5,市営大原団地2号棟南側フェンス,35.8103285,139.8347927,
埼玉県,八潮市,19-1,大字木曽根1425-9,下木曽根会館入口フェンス,35.818203,139.861969,緯度経度は怪しい
埼玉県,八潮市,19-2,大字南川崎116,民家北側塀,35.81435,139.863098,緯度経度は怪しい
埼玉県,八潮市,19-3,大字木曽根1274,そば「やぶ富」西側フェンス,35.817245,139.857407,緯度経度は怪しい
埼玉県,八潮市,19-4,大字南川崎523,ゆまにて(勤労者福祉・スポーツセンター)入口,35.81469790000001,139.8573663,
埼玉県,八潮市,19-5,大字南川崎870,専稱寺東側水路フェンス,35.811859,139.851135,緯度経度は怪しい
埼玉県,八潮市,19-6,大字南川崎337-1,民家東側塀,35.813961,139.86171,緯度経度は怪しい
埼玉県,八潮市,19-7,大字南川崎210-1,特別養護老人ホーム前バス停フェンス,35.811722,139.861008,緯度経度は怪しい
埼玉県,八潮市,20-1,中央三丁目5,上馬場児童公園東側,35.821144,139.831131,緯度経度は怪しい
埼玉県,八潮市,20-2,緑町一丁目23-20,民家西側塀,35.8254152,139.83603,
埼玉県,八潮市,20-3,中央一丁目1-2,八潮中学校入口東側植込み,35.8233263,139.8373457,
埼玉県,八潮市,20-4,緑町二丁目20-1,ルミナス八潮西側葛西用水フェンス,35.8230439,139.8297482,
埼玉県,八潮市,20-5,緑町一丁目42,小作田東児童公園南側,35.824242,139.83432,緯度経度は怪しい
埼玉県,八潮市,20-6,中央一丁目2-1,八潮市役所東側,35.8225316,139.8391596,
埼玉県,八潮市,20-7,中央一丁目9,中央公園入口,35.821896,139.83783,緯度経度は怪しい
埼玉県,八潮市,21-1,大字南後谷425-1,山口証券印刷(株)埼玉工場南側フェンス,35.8286257,139.8181436,
埼玉県,八潮市,21-2,大字南後谷678,南後谷緑の広場西側(資料館北側),35.826546,139.820892,緯度経度は怪しい
埼玉県,八潮市,21-3,緑町五丁目37,後谷東児童公園西側,35.826366,139.825195,緯度経度は怪しい
埼玉県,八潮市,21-4,大字南後谷898,東武紙工(株)フェンス(ライオンズマンション草加東向かい),35.825748,139.818771,緯度経度は怪しい
埼玉県,八潮市,21-5,大字南後谷477,オートバックス八潮店南側塀,35.828381,139.819778,緯度経度は怪しい
埼玉県,八潮市,21-6,大字南後谷450,(株)フルートこうよう館南側フェンス,35.8301858,139.8193964,
埼玉県,八潮市,21-7,大字南後谷58,共栄クリーンサービス向いフェンス,35.831654,139.813995,緯度経度は怪しい
