prefecture,city,number,address,name,lat,long,note
愛知県,武豊町,10-68,中根一丁目８－１,緑区区民館(北側):フェンス,34.854084,136.907471,緯度経度は怪しい
愛知県,武豊町,10-69,多賀四丁目2,旧多賀保育園(西側):フェンス,34.848343,136.896332,緯度経度は怪しい
愛知県,武豊町,10-70,桜ヶ丘一丁目1,北中根交差点東:鉄柱,34.850815,136.901703,緯度経度は怪しい
愛知県,武豊町,10-71,北中根五丁目16－1,北中根交差点北:ガ-ドパイプ,34.852409,136.901932,緯度経度は怪しい
愛知県,武豊町,11-72,豊成一丁目地内,高圧線鉄塔(知多南武豊線第22号):フェンス,34.868019,136.914688,緯度経度は怪しい
愛知県,武豊町,11-73,二ヶ崎一丁目地内,中狭公園東(名鉄線路沿い):フェンス,34.86459,136.914688,緯度経度は怪しい
愛知県,武豊町,11-74,豊成二丁目地内,石川堤(知多東部線より西100ｍ):フェンス,34.87014,136.908325,緯度経度は怪しい
愛知県,武豊町,11-75,祠峯３丁目１４２,祠峯公園西側:フェンス,34.866779,136.908615,緯度経度は怪しい
愛知県,武豊町,11-76,平井二丁目地内,鹿狩池南:擬木安全柵,34.861893,136.908249,緯度経度は怪しい
愛知県,武豊町,11-77,祠峯二丁目地内,高圧線鉄塔(鹿狩池東)(知多南武豊線第25号):フェンス,34.865463,136.911041,緯度経度は怪しい
愛知県,武豊町,11-78,砂川一丁目地内,高圧線鉄塔(砂川公園西)(知多南武豊線第23号):鉄柵,34.868172,136.912384,緯度経度は怪しい
