prefecture,city,number,address,name,lat,long,note
千葉県,大網白里市,9-7,南今泉140番地1,農村環境改善センター,35.490385,140.404422,
千葉県,大網白里市,10-1,北今泉1320番地付近,masked,35.501860,140.409928,
千葉県,大網白里市,10-2,北今泉2076番地付近,諏訪神社前,35.500727,140.414108,
千葉県,大網白里市,10-3,北今泉2901番地付近,プラセル九十九里バス停前,35.498080,140.419920,
千葉県,大網白里市,10-4,北今泉3456番地付近,真亀橋バス停前,35.499476,140.424856,
千葉県,大網白里市,10-5,北今泉3486番地付近,masked,35.496736,140.423059,
千葉県,大網白里市,10-6,北今泉3696番地94付近,汐浜公民館前,35.495122,140.425778,
千葉県,大網白里市,10-7,北今泉3696番地105付近,加藤昭昌弘商店付近,35.492466,140.423946,
千葉県,大網白里市,11-1,南今泉4757番地付近,masked,35.491244,140.420814,
千葉県,大網白里市,11-2,南今泉2510番地1付近,丸二工務店脇,35.487764,140.416488,
千葉県,大網白里市,11-3,南今泉260番地16付近,白里郵便局前,35.488940,140.413283,
千葉県,大網白里市,11-4,南今泉4837番地2付近,ダイヤモンドマンション前,35.487735,140.421350,
千葉県,大網白里市,11-5,南今泉4631番地5付近,masked,35.484603,140.417587,
千葉県,大網白里市,11-6,四天木乙2894番地57,老人福祉センター前,35.483578,140.420066,
千葉県,大網白里市,12-1,四天木乙2894番地63,九十九里自然公園休憩センター,35.481357,140.418962,
千葉県,大網白里市,12-2,四天木乙2827番地21付近,又五郎鮮魚店,35.482078,140.415990,
千葉県,大網白里市,12-3,四天木乙2790番地付近,masked,35.480858,140.415736,
千葉県,大網白里市,12-4,四天木乙2722番地付近,堀川橋脇,35.476692,140.413608,
千葉県,大網白里市,12-5,四天木乙2633番地付近,やまご水産前,35.476670,140.413616,
千葉県,大網白里市,12-6,四天木乙2557番地付近,村木屋商店前,35.474597,140.412136,
千葉県,大網白里市,12-7,四天木乙1463番地付近,masked,35.476588,140.403442,
千葉県,大網白里市,13-1,駒込1173番地付近,masked,35.516735,140.310919,
千葉県,大網白里市,13-2,みやこ野一丁目1番地付近,イオン第1駐車場前,35.518842,140.315572,
千葉県,大網白里市,13-3,駒込446番地11,第2駐輪場,35.521692,140.311579,
千葉県,大網白里市,13-4,みやこ野二丁目7番地付近,みやこ野2号公園,35.519531,140.318425,
千葉県,大網白里市,13-5,駒込438番地9付近,大綱ハイツA棟裏,35.522031,140.312777,
千葉県,大網白里市,13-6,駒込794番地4付近,角川スタンド前,35.519997,140.307033,
千葉県,大網白里市,13-7,駒込541番地付近,㈱スキップ前,35.518914,140.311639,
千葉県,大網白里市,14-1,仏島72番地,分庁舎前（経田交差点脇）,35.517892,140.324418,
千葉県,大網白里市,14-2,経田129番地付近,経田公民館前,35.514317,140.321146,
千葉県,大網白里市,14-3,富田288番地2付近,masked,35.512889,140.324571,
千葉県,大網白里市,14-4,富田32番地2付近,大網東小学校,35.518439,140.327235,
千葉県,大網白里市,14-5,富田1484番地1付近,アスカ展示場前,35.516004,140.329551,
千葉県,大網白里市,14-6,大網5298番地付近,福田バス停前,35.514496,140.333892,
千葉県,大網白里市,14-7,大網5066番地5付近,masked,35.519109,140.338313,
千葉県,大網白里市,14-8,大網1586番地4付近,masked,35.531035,140.333811,
千葉県,大網白里市,15-1,北横川203番地付近,北横川バス停前,35.513269,140.339719,
千葉県,大網白里市,15-2,上貝塚160番地,大網白里アリーナ前,35.517614,140.343977,
千葉県,大網白里市,15-3,南飯塚216番地1付近,わらび台団地（調整池）,35.508852,140.344352,
千葉県,大網白里市,15-4,柿餅20番地付近,柿餅バス停前,35.510000,140.350689,
千葉県,大網白里市,15-5,柿餅384番地付近,柿餅公民館,35.510793,140.350247,
千葉県,大網白里市,15-6,上貝塚569番地付近,masked,35.520632,140.349329,
千葉県,大網白里市,15-7,柿餅243番地付近,小川園付近,35.514578,140.351567,
千葉県,大網白里市,16-1,南横川3180番地8付近,masked,35.497296,140.348310,
千葉県,大網白里市,16-2,南横川3138番地179付近,masked,35.495782,140.347566,
千葉県,大網白里市,16-3,南横川3848番地1付近,masked,35.492224,140.342026,
千葉県,大網白里市,16-4,南横川3102番地8付近,masked,35.489134,140.344720,
千葉県,大網白里市,16-5,南横川3094番地5付近,南横川セブンイレブン前,35.490473,140.347539,
千葉県,大網白里市,16-6,南横川3141番地付近,弥巾野自治会館前,35.491536,140.347465,
千葉県,大網白里市,16-7,南横川3164番地69付近,masked,35.495919,140.345212,
千葉県,大網白里市,17-1,柳橋1119番地付近,東山産業前,35.511205,140.357822,
千葉県,大網白里市,17-2,木崎127番地付近,FIDES脇,35.507954,140.357415,
千葉県,大網白里市,17-3,木崎329番地付近,木崎消防機庫前,35.505957,140.356431,
千葉県,大網白里市,17-4,柳橋528番地付近,柳橋公民館前,35.507698,140.361647,
千葉県,大網白里市,17-5,柳橋82番地1付近,蛯名建設脇,35.506116,140.362116,
千葉県,大網白里市,17-6,柳橋725番地付近,masked,35.509038,140.365085,
千葉県,大網白里市,17-7,柳橋832番地1付近,柳植園前,35.514165,140.365539,
千葉県,大網白里市,18-1,季美の森南一丁目9番地4,もえぎ公園前,35.546422,140.299354,
千葉県,大網白里市,18-2,季美の森南一丁目28番地,季美の森小学校脇,35.550976,140.292503,
千葉県,大網白里市,18-3,季美の森南一丁目30番地2付近,小湊鉄道車庫脇,35.553398,140.293258,
千葉県,大網白里市,18-4,金谷郷3579番地付近,季美の森小学校入口,35.550500,140.291903,
千葉県,大網白里市,18-5,季美の森南三丁目4番地,南センターバス停脇,35.549325,140.301772,
千葉県,大網白里市,18-6,季美の森南四丁目7番地1,むぎわら公園前,35.552500,140.306048,
千葉県,大網白里市,18-7,季美の森南二丁目27番地5,こはく公園前,35.553121,140.301861,
