prefecture,city,number,address,name,lat,long,note
兵庫県,多可町,38,清水108-2,山口様宅東防火水槽フェンス,35.079615,134.93146,緯度経度は怪しい
兵庫県,多可町,39,轟532,轟公会堂国道沿いフェンス,35.15419,134.926,緯度経度は怪しい
兵庫県,多可町,40,轟282地先,森本様宅ソーラーパネル前フェンス,35.15419,134.926,緯度経度は怪しい
兵庫県,多可町,41,山口322,山口多目的研修集会施設フェンス,35.0502159,134.9234248,
兵庫県,多可町,42,西山120地先,西山公会堂フェンス,35.14606,134.9247,緯度経度は怪しい
兵庫県,多可町,43,市原178-5,市原交流会館前安田様所有地,35.140106,134.92057,緯度経度は怪しい
兵庫県,多可町,44,丹治193-3地先,丹治公会堂前フェンス,35.13648999999999,134.9248,緯度経度は怪しい
兵庫県,多可町,45,大袋53-1,大袋公会堂前花壇,35.13237,134.9236,緯度経度は怪しい
兵庫県,多可町,46,三谷538,三谷公会堂前花壇,35.0502159,134.9234248,
兵庫県,多可町,47,箕荷549-1,箕荷公会堂前花壇 (位置情報が見つかりませんでした),35.0502159,134.9234248,
兵庫県,多可町,48,三谷155-3,What's Poppin前歩道フェンス,35.0502159,134.9234248,
兵庫県,多可町,49,門村86-3地先,門村公会堂駐車場前ガードレール,35.1261968,134.9171616,緯度経度は怪しい
兵庫県,多可町,50,杉原42-1,杉原部消防庫南町有地,35.12124,134.919,緯度経度は怪しい
兵庫県,多可町,51,奥豊部35-1地先,山尾様宅前ガードレール,35.1171962,134.917338,緯度経度は怪しい
兵庫県,多可町,52,観音寺129,観音寺公会堂ゴミステーション,35.054106,134.907943,緯度経度は怪しい
兵庫県,多可町,53,豊部1732-1地先,御領橋東詰町道法面,35.1035682,134.9019778,緯度経度は怪しい
兵庫県,多可町,54,豊部1077-3,森内谷集会所前防火水槽フェンス,35.1035682,134.9019778,緯度経度は怪しい
兵庫県,多可町,55,豊部587-1,豊部公会堂前フェンス,35.1067671,134.9040834,緯度経度は怪しい
兵庫県,多可町,56,豊部246,加美コミュニティプラザ前花壇,35.1035682,134.9019778,緯度経度は怪しい
兵庫県,多可町,57,豊部81-3,久保ヶ谷集会所北道路法面,35.1035682,134.9019778,緯度経度は怪しい
兵庫県,多可町,58,熊野部577-1,熊野部公会堂南フェンス,35.0929283,134.8941876,緯度経度は怪しい
兵庫県,多可町,59,多田117地先,藤田様宅前ガードレール,35.099764,134.886245,緯度経度は怪しい
兵庫県,多可町,60,棚釜139-2地先,棚釜公会堂南ガードレール (位置情報が見つかりませんでした),35.1155157,134.8863194,緯度経度は怪しい
兵庫県,多可町,61,岩座神379-1,岩座神公会堂前フェンス,35.1257165,134.8871728,緯度経度は怪しい
兵庫県,多可町,62,奥荒田184-5地先,奥荒田消防庫南ガードレール,35.0748592,134.9061284,緯度経度は怪しい
兵庫県,多可町,63,的場402-2,足立様宅南フェンス,35.08603,134.882287,緯度経度は怪しい
兵庫県,多可町,64,寺内125-2,JA加美交差点南側ガードパイプ,35.0502159,134.9234248,
兵庫県,多可町,65,寺内302-1地先,藤村様宅前フェンス,35.0502159,134.9234248,
兵庫県,多可町,66,西脇65-8,三角公園,34.9832663,134.9751858,緯度経度は怪しい
兵庫県,多可町,67,西脇350-2地先,西脇農業倉庫北フェンス,34.9868272,134.9750148,緯度経度は怪しい
兵庫県,多可町,68,山野部,山野部公会堂前防火水槽フェンス,35.0502159,134.9234248,
兵庫県,多可町,69,大屋690-4地先,長野橋,35.0589853,134.8718983,緯度経度は怪しい
兵庫県,多可町,70,大屋625-1,大屋住民センター前フェンス,35.0589853,134.8718983,緯度経度は怪しい
兵庫県,多可町,71,大屋94-1,吉位様宅前防火水槽フェンス,35.0589853,134.8718983,緯度経度は怪しい
兵庫県,多可町,72,坂本566,坂本農村公園（坂本住民センター横）フェンス,35.0502159,134.9234248,
兵庫県,多可町,73,中村215-2,中村農村公園（北部地区住民センター横）フェンス,35.0502159,134.9234248,緯度経度は怪しい
兵庫県,多可町,74,横屋56-1,種橋横（花壇）敷地,35.0359133,134.8774513,緯度経度は怪しい
兵庫県,多可町,75,下村257,下村住民センター前駐車場フェンス,35.0336302,134.8791513,緯度経度は怪しい
兵庫県,多可町,76,下村109-1,八千代国民健康保険直営診療所フェンス,35.0502159,134.9234248,
兵庫県,多可町,77,門田58-3,門田農村公園（門田住民センター横）フェンス,35.0268367,134.8877148,緯度経度は怪しい
兵庫県,多可町,78,赤坂201-2,赤坂児童公園（赤坂住民センター横）フェンス,35.01517,134.8857,緯度経度は怪しい
兵庫県,多可町,79,俵田355-1,俵田児童公園（俵田公民館前）フェンス,35.0136049,134.8929327,緯度経度は怪しい
兵庫県,多可町,80,仕出原318-1,旧仕出原公民館跡地,35.0125676,134.9138469,緯度経度は怪しい
兵庫県,多可町,81,中野間127-3地先,川西バス停留所フェンス,34.9984383,134.9112334,緯度経度は怪しい
兵庫県,多可町,82,中野間656-2,八千代コミュニティプラザ前道路法面,34.9984383,134.9112334,緯度経度は怪しい
兵庫県,多可町,83,中野間1133-1地先,八千代わんぱく会館フェンス,34.9984383,134.9112334,緯度経度は怪しい
兵庫県,多可町,84,下野間371-3,本村バス停留所フェンス,35.0502159,134.9234248,
兵庫県,多可町,85,下野間661-94,レストラン瀬戸前歩道フェンス,35.001303,134.909536,緯度経度は怪しい
兵庫県,多可町,86,下三原217,馬橋横防火水槽フェンス,35.0502159,134.9234248,
兵庫県,多可町,87,大和191,嶋田様宅前交差点緑地帯,35.0502159,134.9234248,
兵庫県,多可町,88,大和727-1,柳山寺農村公園（大歳神社横）フェンス,35.0502159,134.9234248,
兵庫県,多可町,89,大和968-6,中三原団地前歩道フェンス,35.0502159,134.9234248,
兵庫県,多可町,90,大和1197-6地先,川中橋北側道路待避所フェンス,35.0502159,134.9234248,
兵庫県,多可町,91,大和1523-3,なごみの里山都前ガードレール,35.0502159,134.9234248,
兵庫県,多可町,92,大和1847-6,芝野様工場横ガードレール,35.0502159,134.9234248,
兵庫県,多可町,93,大和2013,椋の里前フェンス,35.0502159,134.9234248,
兵庫県,多可町,94,大和2204-28,操様宅南歩道フェンス,35.0502159,134.9234248,
