prefecture,city,number,address,name,lat,long,note
大阪府,河内長野市,3-9,栄町２５−１９,下西代ニコニコ広場,34.4476664,135.5622081,
大阪府,河内長野市,3-10,市町４６３−１４,むくもと園芸向かいブロック塀,34.4699397,135.5771186,
大阪府,河内長野市,4-1,市町６１０,千代田神社緑地,34.469624494893424, 135.57776876799477,
大阪府,河内長野市,4-2,汐の宮町１ 汐ノ宮駅,市町交差点付近防護柵,34.4670929,135.579313,
大阪府,河内長野市,4-3,汐の宮町１８−１,創る下水の健康広場防護柵,34.4669623,135.5812155,
大阪府,河内長野市,4-4,汐の宮町９−１７,汐の宮駅前国道防護柵,34.4686045,135.5798572,
大阪府,河内長野市,4-5,市町２２０−１１,汐の宮保育園フェンス,34.4627595,135.5771767,
大阪府,河内長野市,4-6,木戸東町 ６ー８−６,汐の宮自治会館横ガードレール,34.4753832,135.5748873,
大阪府,河内長野市,5-1,木戸町６７９−１,大阪南医療センター（正門付近フェンス）,34.4705991,135.5722087,
大阪府,河内長野市,5-2,木戸町６６７−２,大阪南医療センター（旧長野北高校付近フェ,34.4697495,135.5710421,
大阪府,河内長野市,5-3,木戸１丁目４４,千代田小学校（正門前フェンス）,34.4723651,135.5693555,
大阪府,河内長野市,5-4,木戸１丁目５−８,ひなぎく幼稚園横（ガードレール）,34.4686276,135.5672475,
大阪府,河内長野市,5-5,木戸１丁目２３−５,消防署北出張所フェンス,34.4714932,135.5660859,
大阪府,河内長野市,5-6,松ケ丘東町１８１４−２,柳風台第一公園,34.4775644,135.560026,
大阪府,河内長野市,6-1,松ケ丘東町１３４８−６,松ヶ丘郵便局向側防護柵,34.4774745,135.561539,
大阪府,河内長野市,6-2,松ケ丘東町１３３９−１,大東食品機械向かいフェンス,34.4762841,135.5611707,
大阪府,河内長野市,6-3,松ケ丘中町１３１７−８,カイゲンファーマ㈱長野工場フェンス,34.4754866,135.5614832,
大阪府,河内長野市,6-4,松ケ丘西町１５２２,松林寺ブロック塀,34.476816,135.5571344,
大阪府,河内長野市,6-5,松ケ丘西町１５８５−３,松ケ丘西町1663付近ブロック塀,34.4751092,135.5588147,
大阪府,河内長野市,6-6,松ケ丘中町１６１８−１,松ケ丘西町1586付近ブロック塀,34.4733781,135.5607469,
大阪府,河内長野市,6-7,松ケ丘中町１６２１−２,カイゲンファーマ㈱長野工場フェンス,34.4741038,135.5612217,
大阪府,河内長野市,6-8,松ケ丘中町１２７９−３,ニシノ商会前国道,34.4740397,135.5630961,
大阪府,河内長野市,6-9,木戸町６６５,太平工機（株）フェンス,34.47704806015694, 135.5577497121726,
大阪府,河内長野市,7-1,小山田町１２５０−１８６ 寺池台公園,寺ケ池公園弁天山広場フェンス,34.4620298,135.5548898,
大阪府,河内長野市,7-2,小山田町１３４６,寺池台公園フェンス,34.4588059,135.5555069,
大阪府,河内長野市,7-3,荘園町１−１,荘園町第三公園防護柵,34.4586985,135.5527548,
大阪府,河内長野市,7-4,荘園町２２−６,河内長野ガス株式会社所有地フェンス,34.4602136,135.5499751,
大阪府,河内長野市,7-5,小山田町１５２９−１,小山田口付近駐車場石垣,34.45892770717069, 135.55536602769922,
大阪府,河内長野市,7-6,荘園町４１−１,小山田屯所横公園フェンス,34.4597855,135.5528211,
大阪府,河内長野市,7-7,小山田町１８２４−４,荘園町第一公園防護柵,34.4461535,135.5473382,
大阪府,河内長野市,7-8,小山田町東峯口,あやたホール前植込,34.446215508484805, 135.54738541819907,
大阪府,河内長野市,7-9,上原町１１９−５３,東峯口バス停付近,34.4334213,135.5425953,
大阪府,河内長野市,8-1,小山田町１２１−３２,畑集会所付近緑地,34.43407908968229, 135.5424614222675,
大阪府,河内長野市,8-2,下里町３６４,masked,34.4365624,135.5391814,
大阪府,河内長野市,8-3,天野町２９１,天野少年球技場前防護柵,34.4368973,135.5357102,
大阪府,河内長野市,8-4,天野町４８０,天野町４８０付近,34.438332,135.5313676,
大阪府,河内長野市,8-5,下里町１３２１,下里老人集会所横,34.44233546119144, 135.52912229442774,
大阪府,河内長野市,8-6,下里町１１４９,masked,34.43881653916333, 135.5277573280428,
大阪府,河内長野市,8-7,天野町９７３−３,門前橋欄干,34.4307538,135.529859,
大阪府,河内長野市,8-8,天野町天野山,金剛寺南大門前ガードレール,34.42814103780382, 135.53027682059684,
大阪府,河内長野市,8-9,喜多町５２４−４,天野小学校付近通学路防護柵,34.4487252,135.5687893,
大阪府,河内長野市,9-1,喜多町２４１−４０,西條大橋南詰,34.4434473,135.5677231,
大阪府,河内長野市,9-2,喜多町９０−１,上田町１０１付近ガードレール,34.446445,135.5708567,
大阪府,河内長野市,9-3,喜多町３７５−３,喜多町第１公園フェンス,34.4468642,135.5668387,
大阪府,河内長野市,9-4,喜多町１７０,河内長野郵便局横防護柵,34.4435162,135.5691543,
大阪府,河内長野市,9-5,上田町１３３,ゆう☆ゆうスペース（旧三日市幼稚園）フェン,34.4419339,135.5678274,
大阪府,河内長野市,9-6,上田町１２２,烏帽子形公園さいなみ広場防護柵,34.4409758,135.5690835,
大阪府,河内長野市,9-7,三日市町１０７７−２,小谷モータープール付近防護柵,34.4403495,135.5699539,
大阪府,河内長野市,9-8,三日市町２７９−１,三日市橋欄干,34.43926040000001,135.5686364,
大阪府,河内長野市,9-9,三日市町１５６,森花電気商会ブロック塀,34.4362773,135.5684363,
大阪府,河内長野市,10-1,三日市町３２−３２,ＪＡ大阪南三日市支店付近防護柵,34.4372095,135.5703766,
大阪府,河内長野市,10-2,西片添町３−６,masked,34.4348533,135.5701953,
大阪府,河内長野市,10-3,中片添町４０−１,フォレスト三日市北側三角地内,34.4323015,135.5706787,
大阪府,河内長野市,10-4,東片添町１８−１８,高野橋付近フェンス,34.4345897,135.5736567,
大阪府,河内長野市,10-5,旭ケ丘３９ 旭ヶ丘口,三日市町駅東側駅前交通広場防護柵,34.431719,135.5403795,
大阪府,河内長野市,10-6,旭ケ丘７ 旭ヶ丘（河内長野市）,中片添交差点ガードレール,34.428095,135.5426645,
大阪府,河内長野市,10-7,高向１３２−１ 132番地の1,上之宮橋横フェンス,34.4339282,135.5466828,
大阪府,河内長野市,11-1,高向５１５,水落バス停付近公園フェンス,34.4384365,135.5510837,
大阪府,河内長野市,11-2,高向１５５６−４,旭ケ丘第一緑地,34.4387149,135.5564656,
大阪府,河内長野市,11-3,高向９３６,旭ケ丘第五公園,34.4430658,135.5558514,
大阪府,河内長野市,11-4,高向７１９,高向小学校前ガードレール,34.4414795,135.5529699,
大阪府,河内長野市,11-5,高向６２０,高向公民館フェンス,34.43859049634059, 135.5516859557961,
大阪府,河内長野市,11-6,日野汐滝橋,曽和酒店向かい水路防護柵,34.44165714233556, 135.5532361482577,
大阪府,河内長野市,11-7,日野２２０９−１８,井上たばこ店前ガードレール,34.4245687,135.5473304,
大阪府,河内長野市,11-8,日野４７７,高向１５５２付近フェンス,34.43865677356868, 135.55663360398003,
大阪府,河内長野市,12-1,日野日野,汐滝橋バス停付近フェンス,34.426844847461226, 135.54691394002353,
大阪府,河内長野市,12-2,日野１０３１−１,日野不動尊付近防護柵,34.4213179,135.5419616,
大阪府,河内長野市,12-3,日野７９５−５,森下駐車場フェンス,34.422581952328194, 135.54675905221427,
大阪府,河内長野市,12-4,滝畑２５２９,日野１１６９－１付近ガードレール,34.42133991332852, 135.54168334982182,
大阪府,河内長野市,12-5,滝畑２３８−１,日野バス停留所向側ガードレール,34.3993677,135.5280398,
大阪府,河内長野市,12-6,滝畑４１３,南光商店付近石垣,34.419223938830356, 135.54227247684432,
大阪府,河内長野市,13-1,滝畑４８３−１６,横谷・扇畑谷方面分岐,34.393557189907604, 135.53726478254796,
大阪府,河内長野市,13-2,滝畑６５７,滝畑２号トンネル手前三叉路防護柵,34.40008361714834, 135.5267143143092,
大阪府,河内長野市,13-3,滝畑夕月橋,清水バス停付近フェンス,34.39243414675644, 135.5253431564323,
大阪府,河内長野市,13-4,天見２３６０,滝畑コミュニティセンタ－フェンス,34.38679557782198, 135.52559548073071,
大阪府,河内長野市,13-5,天見１９７,滝畑大橋付近フェンス,34.3966731,135.5952884,
大阪府,河内長野市,13-6,天見１６３９,夕月橋バス停付近ガードレール,34.3942047,135.5951737,
大阪府,河内長野市,14-1,天見１７５９,天見小学校フェンス,34.39925541973424, 135.59432222381474,
大阪府,河内長野市,14-2,流谷２４,天見駅前駐輪場フェンス,34.3924507,135.5834905,
大阪府,河内長野市,14-3,天見４０４,流谷中出橋付近,34.3906158,135.5999616,
大阪府,河内長野市,14-4,岩瀬５７４,流谷１０付近カーブミラー横,34.4150167,135.5889451,
大阪府,河内長野市,14-5,岩瀬１３６９−１,天見Ｒ３７１分岐付近携帯基地局前,34.4111395,135.5900292,
大阪府,河内長野市,14-6,清水２４７−１,天見自転車歩行者専用道路植込,34.4133537,135.587618,
大阪府,河内長野市,15-1,岩瀬１３８,下岩瀬自治会掲示板横,34.4211792,135.5815278,
大阪府,河内長野市,15-2,加賀田加塩,上岩瀬自治会館横,34.41118153283075, 135.59015467293787,
大阪府,河内長野市,15-3,加賀田４８４−１,天見郵便局付近防護柵,34.4263202,135.5649013,
大阪府,河内長野市,15-4,加賀田５７８,市道岩瀬線ガードレール,34.4237215,135.5644526,
大阪府,河内長野市,16-1,加賀田６１８,府道加賀田片添線と３７１バイパスの交差点,34.4231197,135.564149,
大阪府,河内長野市,16-2,加賀田３２１,加賀田米穀店前ガードレール,34.4302919,135.5691194,
大阪府,河内長野市,16-3,加賀田３０４,加塩橋欄干,34.42688196645907, 135.56503757963827,
大阪府,河内長野市,16-4,加賀田新町橋,加賀田小学校前バス停付近防護柵,34.423241996261645, 135.56453059211057,
大阪府,河内長野市,16-5,石仏１１４３,加賀田公民館フェンス,34.4266928,135.5729049,
大阪府,河内長野市,17-1,石仏３０３,ビレッジハウス加賀田付近防護柵,34.4237189,135.5744854,
大阪府,河内長野市,17-2,加賀田９４０,尾崎会館付近緑地石垣,34.4152235,135.5681755,
大阪府,河内長野市,17-3,加賀田１０２３,新町バス停付近防護柵,34.4124952,135.5681143,
大阪府,河内長野市,17-4,唐久谷２４６,新町町内会館階段下緑地,34.42671229989379, 135.5728356213244,
大阪府,河内長野市,17-5,加賀田１６０３−１,石仏小・加賀田中通学路入口付近,34.42367187860536, 135.57422031539295,
大阪府,河内長野市,18-1,加賀田１６９１,寿里苑フェリス向かいガードレール,34.41568154451955, 135.56896259997313,
大阪府,河内長野市,18-2,河合寺１３,神納集会所付近石垣,34.4494151,135.5748287,
大阪府,河内長野市,18-3,河合寺６５,唐久谷自治会集会所横,34.4463656,135.5777507,
大阪府,河内長野市,18-4,河合寺２７４,槙平橋南ガードレール,34.4460841,135.5789656,
大阪府,河内長野市,18-5,河合寺２９３,丸金鉄工所付近ガードレール,34.409656401054924, 135.56578956298625,
大阪府,河内長野市,19-1,寺元８８２,妙長寺向かい国道防護柵,34.44931302001213, 135.5753534173209,
大阪府,河内長野市,19-2,寺元３７１,奥河内あじさい公園向かい防護柵,34.4380509,135.5960431,
大阪府,河内長野市,19-3,寺元葛の口,河合寺交差点付近防護柵,34.44586582989336, 135.57874561492142,
大阪府,河内長野市,19-4,神ガ丘１３８６−１,前阪橋北側歩道防護柵,34.4350836,135.5878002,
大阪府,河内長野市,20-1,美加の台２丁目２−１,南大門橋付近防護柵,34.4296729,135.5839466,
大阪府,河内長野市,20-2,神ガ丘９５９,観心寺バス停付近防護柵,34.4285769,135.5886305,
大阪府,河内長野市,20-3,太井４８−３,葛野口バス停付近防護柵,34.4172005,135.6194215,
大阪府,河内長野市,20-4,太井１８７−１,葛野集会所付近防護柵,34.435214297848106, 135.58768050999595,
大阪府,河内長野市,20-5,小深１０４−１,神ガ丘９５６付近緑地,34.413412,135.6267587,
大阪府,河内長野市,20-6,小深３８０−１,くずの橋,34.4096978,135.6293517,
大阪府,河内長野市,21-1,鳩原６５１,鳩の原バス停付近石垣,34.42961551495078, 135.60812291217096,
大阪府,河内長野市,21-2,鳩原８０９,川上神社前バス停付近,34.42687581615433, 135.609542912171,
大阪府,河内長野市,21-3,鳩原鳩の原,masked,34.422976053321825, 135.61115654199475,
大阪府,河内長野市,21-4,石見川６５,太井集会所付近ガードレール,34.3962124,135.6339149,
大阪府,河内長野市,21-5,石見川１３５,旧錦川小学校跡フェンス,34.4156595608837, 135.62197643921428,
大阪府,河内長野市,21-6,石見川３５２,小深橋欄干,34.41359658020538, 135.62657065154818,
大阪府,河内長野市,21-7,原町２丁目７−２,上小深バス停付近ガードレール,34.4657347,135.5621928,
大阪府,河内長野市,22-1,千代田台町１−１,石見川口付近,34.4645526,135.561652,
大阪府,河内長野市,22-2,千代田台町１,石見川自治会館向側ガードレール,34.4635814,135.5617733,
大阪府,河内長野市,22-3,千代田台町２−２０,石見川浄水場手前ガードレール,34.4620186,135.5620155,
大阪府,河内長野市,23-1,千代田台町１９,寺ケ池公園(テニスコート東側)石垣,34.46593235358309, 135.56196912863183,
大阪府,河内長野市,23-2,昭栄町１５ 赤峰,寺ケ池公園（市民グランド前バス停付近）防,34.4556471,135.5579716,
大阪府,河内長野市,23-3,上原町神社前,masked,34.4630683727185, 135.56125248171253,
大阪府,河内長野市,23-4,小山田町４５１−１２１,masked,34.4541514,135.5539099,
大阪府,河内長野市,23-5,楠町東１６０４,寺ケ池公園(赤峰バス停付近)防護柵,34.45872693054964, 135.55951847046504,
大阪府,河内長野市,23-6,楠町西１０８４−１,西之山配水池(赤峰バス停後方)フェンス,34.4708638,135.5619992,
大阪府,河内長野市,23-7,楠町東１６８９−３,神社前バス停付近防護柵,34.4691577,135.5620535,
大阪府,河内長野市,23-8,木戸西町３丁目１−１−１０,masked,34.4664886,135.5633188,
大阪府,河内長野市,23-9,千代田南町１−２,小山田小学校フェンス,34.4680909,135.5669668,
大阪府,河内長野市,24-1,木戸西町１丁目２−４２,masked,34.4663937,135.5662612,
大阪府,河内長野市,24-2,木戸西町２丁目９−２３,モリ工業株式会社フェンス,34.46395800000001,135.5658989,
大阪府,河内長野市,24-3,楠町東１６０７−１,ヤクルト千代田コミュニティプラザ前防護柵,34.4679973,135.565347,
大阪府,河内長野市,24-4,北青葉台４−１,セブンイレブン楠町西店東側フェンス,34.425631,135.5700198,
大阪府,河内長野市,24-5,北青葉台１８−１０,千代田駅前三角公園前,34.4229022,135.5685022,
大阪府,河内長野市,24-6,北青葉台１８−７,㈱ NTN金剛製作所ブロック塀,34.4231499,135.5687562,
大阪府,河内長野市,24-7,北青葉台２７−１３,masked,34.4212472,135.5703327,
大阪府,河内長野市,24-8,北青葉台４１−８,千代田駅前交差点ポケットパーク北防護柵,34.419819,135.5696052,
大阪府,河内長野市,25-1,北青葉台４３−１５,読売新聞北側防護柵,34.41930809999999,135.5680896,
大阪府,河内長野市,25-2,南青葉台１−１,石仏小・加賀田中通学路フェンス,34.418103,135.568766,
大阪府,河内長野市,25-3,清水１４９７,青葉台公園東端防護柵,34.422531820048015, 135.56915614470373,
大阪府,河内長野市,25-4,緑ケ丘北町２６−２０,青葉台公園西端防護柵,34.4498981,135.5392555,
大阪府,河内長野市,25-5,緑ケ丘北町１２−８,北青葉台自治会館,34.4507048,135.5449361,
大阪府,河内長野市,25-6,緑ケ丘北町１１−２３,鉄塔付近石垣,34.4491983,135.5441203,
大阪府,河内長野市,25-7,緑ケ丘北町２−４,勝山愛和青葉台幼稚園付近防護柵,34.448072,135.5427631,
大阪府,河内長野市,25-8,緑ケ丘中町１,新池南側三叉路,34.4469628,135.5440848,
大阪府,河内長野市,26-1,緑ケ丘中町１−３６,緑ケ丘北第一公園フェンス,34.4457358,135.5438971,
大阪府,河内長野市,26-2,緑ケ丘南町２−２,緑ケ丘処理場フェンス,34.4437447,135.5441572,
大阪府,河内長野市,26-3,千代田南町２−１１,緑ケ丘北町バス停防護柵,34.466614,135.5690491,
大阪府,河内長野市,26-4,千代田南町２６−１４,サニータウン自治会館付近防護柵,34.4625268,135.5730248,
大阪府,河内長野市,26-5,千代田南町１６−１３,緑ケ丘中町バス停防護柵,34.4643696,135.5707273,
大阪府,河内長野市,26-6,千代田南町２０−２５,緑ケ丘南町バス停防護柵,34.4630795,135.5709599,
大阪府,河内長野市,26-7,木戸町２５−１９,緑ケ丘南第二公園フェンス,34.464075,135.5734774,
大阪府,河内長野市,27-1,千代田南町３３−３,楠本モータープール前道路防護柵,34.4609229,135.5729492,
大阪府,河内長野市,27-2,原町３丁目１０−１４,市道防護柵,34.4634289,135.567163,
大阪府,河内長野市,27-3,原町３丁目１８−５,千代田南第二公園,34.4603772,135.56701,
大阪府,河内長野市,27-4,本多町５−３１,南海千代田検車区正門横フェンス,34.4562044,135.5659118,
大阪府,河内長野市,27-5,西之山町４−２３−１０２,千代田南第三公園フェンス,34.45699,135.564137,
大阪府,河内長野市,27-6,西之山町１４−７,千代田南第五公園フェンス,34.4560528,135.5618609,
大阪府,河内長野市,28-1,西代町１２−３１,石坂バス停向かい側畑,34.4542124,135.5659526,
大阪府,河内長野市,28-2,昭栄町３−２７,市道ガードレール,34.452637,135.5596119,
大阪府,河内長野市,28-3,寿町３−３１,野作第三公園防護柵,34.4501715,135.556404,
大阪府,河内長野市,28-4,大師町２６−１,河内長野ガス付近防護柵,34.4460112,135.5724809,
大阪府,河内長野市,28-5,大師町１５−３２,野作第一公園フェンス,34.443194,135.5736657,
大阪府,河内長野市,28-6,日東町１−７,野作第二公園,34.4408933,135.5754405,
大阪府,河内長野市,28-7,日東町１３−１５,長野小学校フェンス,34.4393022,135.5749083,
大阪府,河内長野市,28-8,日東町１０−３１,関西スーパー横フェンス,34.44003259999999,135.5781853,
大阪府,河内長野市,28-9,日東町１６−１９,市役所掲示板横緑地,34.4395516,135.5784419,
大阪府,河内長野市,29-1,日東町２１−２６,市民総合体育館前緑地,34.4399301,135.582991,
大阪府,河内長野市,29-2,南花台８丁目４−１,楠翠台緑地フェンス,34.4344837,135.5622075,
大阪府,河内長野市,29-3,南花台２丁目１０−２,楠台第二公園フェンス,34.4305612,135.5597502,
大阪府,河内長野市,29-4,南花台２丁目９−１,三日市減圧水槽フェンス,34.4285527,135.5586165,
大阪府,河内長野市,29-5,南花台４丁目４−６,楠台第一緑地フェンス,34.426696,135.5569851,
大阪府,河内長野市,29-6,南花台４丁目１０−２,東中学校前バス停向側駐車場フェンス,34.4255399,135.5546593,
大阪府,河内長野市,29-7,南花台２丁目１−１,楠台第三公園フェンス,34.43040250000001,135.559288,
大阪府,河内長野市,30-1,南花台３丁目２,南花台公民館入口付近緑地,34.430982,135.5567454,
大阪府,河内長野市,30-2,大矢船北町１−１,南花台小学校跡地付近防護柵,34.4248449,135.561642,
大阪府,河内長野市,30-3,大矢船北町１５,カイロプラクティックＩＺＡＴＯ向側防護柵,34.4227781,135.5598423,
大阪府,河内長野市,30-4,大矢船中町３−１０,南花台４丁目４付近防護柵,34.4210682,135.5597257,
大阪府,河内長野市,30-5,大矢船中町１４−１,南花台４丁目バス停防護柵,34.4200926,135.5614611,
大阪府,河内長野市,30-6,大矢船南町３０−１,南花台第３公園前防護柵,34.417524,135.558545,
大阪府,河内長野市,30-7,大矢船南町３３−１１,ＵＲ高架水槽付近防護柵,34.4173314,135.557848,
大阪府,河内長野市,31-1,大矢船南町３６−５,加賀田派出所付近フェンス,34.4151119,135.5579805,
大阪府,河内長野市,31-2,南貴望ケ丘１−１,大矢船北町バス停付近防護柵,34.4663544,135.5610331,
大阪府,河内長野市,31-3,楠町西５５４９,大矢船第五公園付近防護柵,34.4685088,135.5608901,
大阪府,河内長野市,31-4,北貴望ケ丘２３,南部配水場石垣（大矢船中町バス停付近）,34.4680012,135.5582939,
大阪府,河内長野市,31-5,南貴望ケ丘１９−７,大矢船第九公園付近防護柵,34.4677224,135.5567758,
大阪府,河内長野市,31-6,北貴望ケ丘３６−４,大矢船第四公園,34.4676068,135.5555976,
大阪府,河内長野市,31-7,北貴望ケ丘３４−１１,masked,34.4683597,135.5558236,
大阪府,河内長野市,32-1,北貴望ケ丘３８,ＰＡＲＫＣＯＵＲＴ希望ケ丘西側防護柵,34.4681472,135.5548067,
大阪府,河内長野市,32-2,南貴望ケ丘８−５,masked,34.4657422,135.5586819,
大阪府,河内長野市,32-3,南青葉台７,北貴望ケ丘青空駐車場フェンス,34.4162265,135.5686917,
大阪府,河内長野市,32-4,南青葉台１２−１９,南貴望ケ丘 調整池跡地フェンス,34.41582340000001,135.5695269,
大阪府,河内長野市,32-5,南青葉台９−５,貴望ケ丘公園,34.416161,135.5717859,
大阪府,河内長野市,32-6,南青葉台４−２４,masked,34.4175853,135.5711857,
大阪府,河内長野市,32-7,南青葉台１２−２８,北貴望ケ丘集会所横ガードレール,34.4147113,135.5694795,
大阪府,河内長野市,32-8,南青葉台３１−４,寺ケ池北端付近フェンス,34.4119284,135.5730016,
大阪府,河内長野市,33-1,南花台１丁目２６−７,南青葉台口緑地,34.4332993,135.5588876,
大阪府,河内長野市,33-2,南花台６丁目６−１,南青葉台自治会館フェンス,34.4340449,135.55527,
大阪府,河内長野市,33-3,南花台６丁目１１−１,南青葉台第二公園,34.4321649,135.5563531,
大阪府,河内長野市,33-4,南花台３丁目２−６,南青葉台第５公園フェンス,34.4308986,135.5570661,
大阪府,河内長野市,33-5,南花台３丁目３−１９,南青葉台第四公園,34.4303471,135.5550733,
大阪府,河内長野市,33-6,南花台３丁目３,南青葉台モータープールフェンス,34.41459898972469, 135.56942418969794,
大阪府,河内長野市,33-7,南花台５丁目２０−１,南青葉台第一公園防護柵,34.425173,135.5513669,
大阪府,河内長野市,34-1,清見台１丁目１−１２,ＵＲ６棟東側防護柵,34.4355326,135.574658,
大阪府,河内長野市,34-2,清見台１丁目４−１５,ＵＲ２７棟東側バス停前防護柵,34.4362448,135.5757986,
大阪府,河内長野市,34-3,清見台２丁目５−１６,南花台第七公園西側緑地,34.437386,135.5812933,
大阪府,河内長野市,34-4,清見台３丁目１９−１,ＵＲ１９棟西側石垣,34.4358072,135.5813251,
大阪府,河内長野市,34-5,清見台５丁目１１−１３,ＵＲ９棟西側フェンス,34.4333606,135.5808826,
大阪府,河内長野市,34-6,清見台４丁目１８−１,南花台中学校正門横ガードレール,34.4352522,135.5857776,
大阪府,河内長野市,34-7,河合寺６２３−１９２,南花台第一公園西側防護柵,34.43341981106539, 135.5589328209732,
大阪府,河内長野市,35-1,美加の台１丁目３９−１,清見台１号線歩道橋付近フェンス（清見台第,34.4252195,135.5790633,
大阪府,河内長野市,35-2,美加の台７丁目１３−１,清見台第五公園防護柵,34.4220989,135.5841119,
大阪府,河内長野市,35-3,美加の台２丁目２２,清見台第一公園西側緑地,34.4294871,135.5835182,
大阪府,河内長野市,35-4,美加の台１丁目１５−１８,清見台第一公園東側緑地,34.42869659999999,135.5783801,
大阪府,河内長野市,35-5,美加の台１丁目３６−１８,清見台５丁目１１付近緑地,34.42463,135.5815011,
大阪府,河内長野市,35-6,美加の台１丁目３２−１０,川上小学校フェンス,34.4264779,135.5816428,
大阪府,河内長野市,35-7,美加の台１丁目４０−１,くすのき幼稚園東側交差点（清見台第9緑地,34.4282878,135.5753256,
大阪府,河内長野市,36-1,美加の台２丁目９−９,自転車置場防護柵,34.4260423,135.5858606,
大阪府,河内長野市,36-2,美加の台３丁目２４−５,美加の台第二公園前防護柵,34.4272434,135.5886752,
大阪府,河内長野市,36-3,美加の台５丁目４,美加の台北バス停付近防護柵,34.4223442,135.5931647,
大阪府,河内長野市,36-4,美加の台６丁目３４−２,美加の台第三公園,34.4214387,135.5865603,
大阪府,河内長野市,36-5,美加の台５丁目１７−１,ディリーカナート前歩道橋フェンス,34.4216067,135.5893274,
大阪府,河内長野市,36-6,美加の台６丁目２１−４,美加の台第１０緑地,34.4241058,135.5897309,
大阪府,河内長野市,36-7,美加の台６丁目１−２,美加の台西バス停付近防護柵,34.424564,135.5875024,
大阪府,河内長野市,36-8,美加の台５丁目１６−１４,美加の台小学校フェンス,34.4203175,135.5890544,
大阪府,河内長野市,37-1,桐ケ丘１２−８,美加の台第二緑地,34.4745179,135.5555935,
大阪府,河内長野市,37-2,桐ケ丘１１−８,延命寺口バス停向かい防護柵,34.4732906,135.5555771,
大阪府,河内長野市,37-3,桐ケ丘１７−２,美加の台第五緑地防護柵,34.4734844,135.5544286,
大阪府,河内長野市,37-4,あかしあ台１丁目５−６,美加の台第六公園防護柵,34.4718576,135.5558813,
大阪府,河内長野市,37-5,あかしあ台１丁目７−２,美加の台第七公園防護柵,34.47108310000001,135.5554587,
大阪府,河内長野市,37-6,あかしあ台１丁目１６−１６,美加の台中学校東門横緑地,34.47052499999999,135.5568841,
大阪府,河内長野市,37-7,あかしあ台１丁目２５−２,美加の台中バス停向側ガードレール,34.4687861,135.5545113,
大阪府,河内長野市,38-1,南ケ丘３２−８,桐ケ丘第一公園防護柵,34.4115311,135.5630534,
大阪府,河内長野市,38-2,南ケ丘１−２,桐ケ丘第二公園防護柵,34.4153014,135.565179,
大阪府,河内長野市,38-3,南ケ丘７−４,ライオンズマンション千代田敷地内防護柵,34.4132722,135.5653177,
大阪府,河内長野市,38-4,南ケ丘１２−１,あかしあ台集会所付近ガードレール,34.4115233,135.5656864,
大阪府,河内長野市,38-5,南ケ丘２４−１７,あかしあ台１丁目２０ごみ集積所隣,34.4097174,135.5620264,
