prefecture,city,number,address,name,lat,long,note
大阪府,柏原市,10-1,太平寺２丁目９番２６号,masked,34.5835433,135.6312051,
大阪府,柏原市,10-2,太平寺２丁目７番,masked,34.5848444,135.631127,
大阪府,柏原市,10-3,太平寺２丁目１８番２２号,masked,34.582431,135.6324378,
大阪府,柏原市,10-4,太平寺１丁目９番１５号,masked,34.583017,135.6301577,
大阪府,柏原市,10-5,太平寺１丁目７番２９号,masked,34.5838902,135.6290777,
大阪府,柏原市,10-6,太平寺２丁目１番６０号,masked,34.58534,135.6309454,
大阪府,柏原市,10-7,太平寺１丁目６番５号,三恵クリニック北側ブロック塀,34.5843422,135.6304706,
大阪府,柏原市,11-1,高井田９１番地の１９,三和化学工業（株）横ガードレール,34.5728987,135.6331671,
大阪府,柏原市,11-2,高井田６５０番地の１地先,ＪＲ高井田駅北側ガードレール,34.5721041,135.6374918,
大阪府,柏原市,11-3,高井田１６００番地の３,歴史公園東詰高井田川沿いガードレール（JR高井田駅横道路東上）,34.57351862859005, 135.6367130858435,
大阪府,柏原市,11-4,高井田６００番地,白坂神社前鉄柵,34.5708813,135.6370521,
大阪府,柏原市,11-5,高井田６９０番地の１,ＪＲ高井田駅南側タクシー乗り場鉄柵,34.57123741725747, 135.63857333219755,
大阪府,柏原市,11-6,高井田１２０４番地先,青山台市巡回バス停留所前ガードレール,34.57361034843306, 135.646844136778,
大阪府,柏原市,11-7,高井田１５７２番地,masked,34.574617,135.6344362,
大阪府,柏原市,12-1,大県３丁目３番２５号,谷口紙器ブロック,34.5894018,135.6311043,
大阪府,柏原市,12-2,大県３丁目５番１０号,masked,34.5891911,135.6296841,
大阪府,柏原市,12-3,大県４丁目１８番,大県南交差点水路フェンス,34.586499,135.6323086,
大阪府,柏原市,12-4,大県３丁目１１番１号,masked,34.587302,135.629551,
大阪府,柏原市,12-5,大県３丁目５７６番地の１,堅下テニスコート道路沿いフェンス,34.5877912,135.62965,
大阪府,柏原市,12-6,大県４丁目１０番１５号,masked,34.5894658,135.632009,
大阪府,柏原市,12-7,大県４丁目１４番５５号,masked,34.5882156,135.633721,
大阪府,柏原市,13-1,安堂町１番５５号,市役所駐車場フェンス,34.5793176,135.6286809,
大阪府,柏原市,13-2,安堂町１番,市役所裏側ＪＲ関西線沿い鉄柵,34.5781113,135.6295023,
大阪府,柏原市,13-3,安堂町２番,近鉄安堂駅東側線路沿いフェンス,34.5801737,135.6289854,
大阪府,柏原市,13-4,安堂町２２番,安堂ちびっこ広場フェンス,34.5785164,135.6303885,
大阪府,柏原市,13-5,安堂町１１番４号,安堂会館鉄柵,34.5796294,135.6321272,
大阪府,柏原市,13-6,安堂町１４番,山下氏所有モータープール鉄柵,34.5792087,135.6306839,
大阪府,柏原市,14-1,青谷２０５８番地の１,峯氏所有石垣,34.5770658,135.6583021,
大阪府,柏原市,14-2,青谷２０７２番地,青谷大池（堅上コミュニティ会館）鉄柵,34.57730859999999,135.6591482,
大阪府,柏原市,14-3,青谷２２１番地の３,青谷青少年運動広場進入路ガードレール,34.57097606140321, 135.65733555740562,
大阪府,柏原市,14-4,青谷５８８番地,ＪＲ堅上駅敷地内フェンス,34.57400893831117, 135.66290097540264,
大阪府,柏原市,14-5,青谷２１４０番地,青谷寺ブロック,34.5761944,135.6591299,
大阪府,柏原市,14-6,峠８３３番地の２３,青谷峠線沿いガードレール,34.5803934,135.6717346,
大阪府,柏原市,15-1,雁多尾畑４４３７番地の２,masked,34.58607194503424, 135.646478110353,
大阪府,柏原市,15-2,雁多尾畑２番地,masked,34.5865931,135.6666156,
大阪府,柏原市,15-3,雁多尾畑４７５６番地,masked,34.5871394,135.6634988,
大阪府,柏原市,15-4,雁多尾畑１４２６番地の３,雁多尾畑会館正面入口右側野立て,34.5889416,135.6671237,
大阪府,柏原市,15-5,雁多尾畑４７９１番地,masked,34.5861246,135.6656087,
大阪府,柏原市,15-6,本堂３６７番地,生安寺下石垣,34.6010925,135.6710535,
大阪府,柏原市,15-7,本堂２９３番地,坂田氏納屋西側ガードレール,34.6000997,135.6712072,
大阪府,柏原市,16-1,旭ヶ丘２丁目１番,善意橋欄干,34.561489,135.6347457,
大阪府,柏原市,16-2,旭ヶ丘２丁目３番,旭ヶ丘小鳩公園フェンス,34.561636,135.6318655,
大阪府,柏原市,16-3,旭ヶ丘２丁目１４番,旭ヶ丘２丁目公園向いガードレール,34.5567716,135.6296292,
大阪府,柏原市,16-4,旭ヶ丘２丁目６番９号,パラシオン旭ヶ丘前道路沿い鉄柵,34.5589444,135.6338143,
大阪府,柏原市,17-1,国分本町2丁目7番2号,国分合同会館（国分出張所）野立て,34.5652122,135.6364809,
大阪府,柏原市,17-2,旭ヶ丘1丁目565番地先,玉手山橋横鉄柵,34.5651783,135.632604,
大阪府,柏原市,17-3,国分本町3丁目9番,本町モータープール東側フェンス,34.5684845,135.6375523,
大阪府,柏原市,17-4,国分西2丁目5番17号,バイク販売店横水路沿いフェンス,34.5630782,135.6368052,
大阪府,柏原市,17-5,国分西1丁目1番,国分駅西口駅舎壁面,34.5672652,135.6351889,
大阪府,柏原市,17-6,国分本町1丁目8番,国豊橋南詰歩道鉄柵,34.5684689,135.636467,
大阪府,柏原市,17-7,国分本町1丁目2番,国分駅東口ロータリー,34.5674263,135.6358047,
大阪府,柏原市,17-8,国分西1丁目4番,国分第2雨水ポンプ場フェンス,34.5674126,135.6342691,
大阪府,柏原市,17-9,旭ヶ丘1丁目500番地先,こがね橋横鉄柵,34.5651783,135.632604,
大阪府,柏原市,18-1,国分本町6丁目11番4号,国分小学校南西側擁壁,34.5652624,135.6403452,
大阪府,柏原市,18-2,国分本町4丁目5番14号,masked,34.5669802,135.6383245,
大阪府,柏原市,18-3,国分本町4丁目8番17号,谷口氏所有谷町荘フェンス,34.5673099,135.6397297,
大阪府,柏原市,18-4,国分本町5丁目7番8号,masked,34.5683433,135.6432012,
大阪府,柏原市,18-5,国分本町6丁目4番19号,馬野氏所有ブロック,34.5670872,135.641174,
大阪府,柏原市,18-6,国分本町6丁目11番4号,国分小学校講堂前フェンス,34.5652624,135.6403452,
大阪府,柏原市,19-1,国分市場1丁目6番,masked,34.5706868,135.6464901,
大阪府,柏原市,19-2,国分市場2丁目5番,裏山氏所有の畑フェンス,34.5681056,135.6443478,
大阪府,柏原市,19-3,国分市場1丁目3番12号,masked,34.5688982,135.6432514,
大阪府,柏原市,19-4,国分市場2丁目8番,ガスト向い道路沿い鉄柵,34.5665324,135.6447172,
大阪府,柏原市,19-5,国分市場2丁目2983番地の25,市場第7公園フェンス,34.5669111,135.6473766,
大阪府,柏原市,19-6,国分市場1丁目5番,masked,34.5686815,135.6454559,
大阪府,柏原市,19-7,国分市場1丁目5番13号,市場老人集会所横野立て,34.5688515,135.6453975,
大阪府,柏原市,20-1,田辺１丁目１１番１号,masked,34.5612451,135.6398508,
大阪府,柏原市,20-2,田辺１丁目２０２６番１号,田辺池遊歩道西側フェンス,34.560867,135.641467,
大阪府,柏原市,20-3,国分本町７丁目１番２０号,国分中学校東門のり面フェンス,34.5643441,135.6413377,
大阪府,柏原市,20-4,国分本町７丁目５番７６号,国分東コミュニティ会館前寺嶋氏所有駐車場フェンス,34.5634385,135.6419102,
大阪府,柏原市,20-5,国分本町７丁目９番４１号横,東春日台ポンプ場フェンス,34.5622943,135.6444771,
大阪府,柏原市,20-6,田辺２丁目４５５４番地の２,近鉄教育大前駅道路沿い歩道側鉄柵,34.5555013,135.6453169,
大阪府,柏原市,20-7,田辺２丁目９番,春日台公園フェンス,34.5584407,135.6453082,
大阪府,柏原市,20-8,国分本町７丁目１０番,masked,34.5637628,135.6435353,
大阪府,柏原市,21-1,国分東条町２９番,柏翠園入口道路鉄柵,34.5740378,135.6648142,
大阪府,柏原市,21-2,国分東条町７番１４号,農業総合地域センター玄関横フェンス,34.5648612,135.6473076,
大阪府,柏原市,21-3,国分東条町１９番３７号,masked,34.5656217,135.6493785,
大阪府,柏原市,21-4,国分東条町１１番１号,masked,34.5658328,135.6479768,
大阪府,柏原市,21-5,国分東条町２７番,masked,34.5689649,135.659198,
大阪府,柏原市,21-6,国分東条町８番１１号,(株)ジェイテクト第２工場鉄柵,34.5652685,135.6466172,
大阪府,柏原市,22-1,旭ケ丘３丁目１４番２５号,ローレルコート国分旭ヶ丘向いガードレール,34.5570988,135.6403217,
大阪府,柏原市,22-2,旭ケ丘３丁目２番１０号,masked,34.5604453,135.6346037,
大阪府,柏原市,22-3,旭ケ丘３丁目１１番,玉手山学園勾玉橋横原川沿い鉄柵,34.5580062,135.6370353,
大阪府,柏原市,22-4,旭ケ丘４丁目４５５２番地の２,近鉄教育大前駅原川沿いフェンス,34.555533529046016, 135.6443771381835,
大阪府,柏原市,22-5,旭ケ丘３丁目１番,旭ヶ丘公園前水路沿いフェンス,34.560937,135.6367398,
大阪府,柏原市,22-6,旭ケ丘３丁目１５番,小松橋欄干,34.5593735,135.6388079,
大阪府,柏原市,22-7,旭ケ丘３丁目２番,五十村橋横鉄柵,34.560199,135.6348196,
大阪府,柏原市,22-8,旭ケ丘３丁目１３番,山三コーポ向い原川沿いフェンス,34.5565863,135.6388079,
大阪府,柏原市,23-1,玉手町１７番１号,玉手浄水場東門横フェンス,34.5663411,135.6231414,
大阪府,柏原市,23-2,玉手町１２番３０号,たまてこども園東側フェンス,34.5650734,135.6261772,
大阪府,柏原市,23-3,玉手町２５番８０号,柏原市立体育館フェンス,34.5670836,135.6304584,
大阪府,柏原市,23-4,玉手町４番１号,市所有地道路沿いフェンス,34.563863,135.6293639,
大阪府,柏原市,23-5,石川町５番,市道石川東線沿いフェンス,34.569074,135.6234473,
大阪府,柏原市,23-6,玉手町１７番２４号,玉手浄水場フェンス,34.5655198,135.623183,
大阪府,柏原市,23-7,玉手町２０番１７号,玉手中学校裏門右側フェンス,34.5649618,135.6271762,
大阪府,柏原市,23-8,玉手町２４番１２号,㈱サラヤ前水路沿いフェンス,34.5678033,135.6277487,
大阪府,柏原市,23-9,石川町６番,石川町南公園フェンス,34.5677986,135.624924,
大阪府,柏原市,24-1,片山町１番９０号,masked,34.5685163,135.6315021,
大阪府,柏原市,24-2,片山町３番２０号,masked,34.5694148,135.6327908,
大阪府,柏原市,24-3,片山町５番１０号,了雲寺板塀,34.5705233,135.6316402,
大阪府,柏原市,24-4,片山町１７番１３号,石川片山線沿いフェンス,34.5696187,135.6264278,
大阪府,柏原市,24-5,片山町１２番６号,日新鋼業（株）第２工場フェンス,34.5686944,135.6287438,
大阪府,柏原市,25-1,円明町３番１５号,大阪市立長谷川小学校・中学校南側フェンス,34.5624464,135.6250071,
大阪府,柏原市,25-2,円明町６番,円明第三公園フェンス,34.5618292,135.6234473,
大阪府,柏原市,25-3,円明町１４番,masked,34.5604471,135.6274346,
大阪府,柏原市,25-4,円明町１８番,河合建築設計事務所前市道敷野立て,34.5589794,135.6230042,
大阪府,柏原市,25-5,円明町８番３号,円明受水場フェンス,34.5602527,135.6226928,
大阪府,柏原市,25-6,円明町１７番,ファミリーマート東側道路沿い鉄柵,34.558962,135.6241856,
