prefecture,city,number,address,name,lat,long,note
北海道,滝川市,10-1,西地区コミュニティセンタ-(左斜前),西地区コミュニティセンター（左斜前）,43.593742,141.891769,緯度経度は怪しい
北海道,滝川市,10-2,西高校前(北側),西高校前（北側）,43.593742,141.891769,緯度経度は怪しい
北海道,滝川市,10-3,らいらっく公園(東側),らいらっく公園（東側）,43.557777,141.91037,緯度経度は怪しい
北海道,滝川市,10-4,有明町1丁目2番(三叉路ＪＲ北海道敷地側),有明町１丁目２番（三叉路ＪＲ北海道敷地側）,43.5568619,141.899962,
北海道,滝川市,10-5,三世代交流公園前,三世代交流公園前,43.557777,141.91037,緯度経度は怪しい
北海道,滝川市,10-6,銀川団地集会室前,銀川団地集会室前,43.557777,141.91037,緯度経度は怪しい
北海道,滝川市,11-1,農村環境改善センタ-前(国道沿),滝川市農村環境改善センター前（国道沿）,43.557777,141.91037,緯度経度は怪しい
北海道,滝川市,11-2,国道東10丁目(掘宅前),国道東１０丁目（掘宅前）,43.557777,141.91037,緯度経度は怪しい
北海道,滝川市,11-3,国道と9丁目交差点,国道と９丁目交差点,43.557777,141.91037,緯度経度は怪しい
北海道,滝川市,11-4,江部乙とん田公園前,江部乙とん田公園前,43.636463,141.96788,緯度経度は怪しい
北海道,滝川市,11-5,江部乙駅前,江部乙駅前,43.636463,141.96788,緯度経度は怪しい
北海道,滝川市,11-6,西12丁目15番(三好宅向),西１２丁目１５番（三好宅向）,43.593742,141.891769,緯度経度は怪しい
北海道,滝川市,11-7,農村環境改善センタ-前,滝川市農村環境改善センター前,43.557777,141.91037,緯度経度は怪しい
北海道,滝川市,11-8,江部乙南地区福祉会館前,江部乙南地区福祉会館前,43.636463,141.96788,緯度経度は怪しい
北海道,滝川市,11-9,9の2転作研修会館前,９の２転作研修会館前,43.557777,141.91037,緯度経度は怪しい
北海道,滝川市,12-1,江部乙保育所前(北辰団地児童遊園南側),江部乙保育所前（北辰団地児童遊園南側）,43.636463,141.96788,緯度経度は怪しい
北海道,滝川市,12-2,国道と14丁目交差点,国道と１４丁目交差点,43.557777,141.91037,緯度経度は怪しい
北海道,滝川市,12-3,国道と16丁目交差点,国道と１６丁目交差点,43.557777,141.91037,緯度経度は怪しい
北海道,滝川市,12-4,たきかわ農協 江部乙支店倉庫向(北辰団地側),たきかわ農協 江部乙支店倉庫向（北辰団地側）,43.557777,141.91037,緯度経度は怪しい
北海道,滝川市,12-5,ナイスケアすずかけ前,ナイスケアすずかけ前,43.557777,141.91037,緯度経度は怪しい
北海道,滝川市,12-6,江部乙東陽地区福祉会館前,江部乙東陽地区福祉会館前,43.636463,141.96788,緯度経度は怪しい
北海道,滝川市,12-7,西17丁目　12の2会館横,西１７丁目　１２の２会館横,43.593742,141.891769,緯度経度は怪しい
北海道,滝川市,12-8,江部乙北地区福祉会館横,江部乙北地区福祉会館横,43.636463,141.96788,緯度経度は怪しい
北海道,滝川市,13-1,滝川ほほえみ工房横,滝川ほほえみ工房横,43.584087,141.918579,緯度経度は怪しい
北海道,滝川市,13-2,見晴団地入口(美容室ヒロタ横),見晴団地入口（美容室ヒロタ横）,43.557777,141.91037,緯度経度は怪しい
北海道,滝川市,13-3,見晴団地前,見晴団地前,43.557777,141.91037,緯度経度は怪しい
北海道,滝川市,13-4,東第1授業場通り東6丁目交差点,東第１授業場通り東６丁目交差点,43.579884,141.975311,緯度経度は怪しい
北海道,滝川市,13-5,旧北滝の川地区福祉会館前,旧北滝の川地区福祉会館前,43.557777,141.91037,緯度経度は怪しい
北海道,滝川市,13-6,国道と西6丁目交差点,国道と西６丁目交差点,43.557777,141.91037,緯度経度は怪しい
北海道,滝川市,13-7,国道と西7丁目交差点,国道と西７丁目交差点,43.557777,141.91037,緯度経度は怪しい
北海道,滝川市,13-8,国道と西8丁目交差点,国道と西８丁目交差点,43.557777,141.91037,緯度経度は怪しい
北海道,滝川市,13-9,西6丁目公園前,西６丁目公園前,43.593742,141.891769,緯度経度は怪しい
北海道,滝川市,14-1,東小学校入口(東2号通側),東小学校入口（東２号通側）,43.579884,141.975311,緯度経度は怪しい
北海道,滝川市,14-2,黄金町東1丁目11番(2丁目通沿),黄金町東１丁目１１番（２丁目通沿）,43.5708602,141.9226515,
北海道,滝川市,14-3,教育支援センタ-入口,教育支援センター入口,43.557777,141.91037,緯度経度は怪しい
北海道,滝川市,14-4,一の坂児童公園前,一の坂児童公園前,43.564274,141.906143,緯度経度は怪しい
北海道,滝川市,14-5,朝日町東2丁目9番角(東1号通沿),朝日町東２丁目９番角（東１号通沿）,43.5678931,141.91997,
北海道,滝川市,15-1,明苑中学校前(南側),明苑中学校前（南側）,43.556461,141.908585,緯度経度は怪しい
北海道,滝川市,15-2,TSUTAYA滝川店駐車場前,TSUTAYA滝川店駐車場前,43.557777,141.91037,緯度経度は怪しい
北海道,滝川市,15-3,どんぐり公園北側,どんぐり公園北側,43.557777,141.91037,緯度経度は怪しい
北海道,滝川市,15-4,新町団地西側,新町団地西側,43.55341,141.913925,緯度経度は怪しい
北海道,滝川市,15-5,中央児童センタ-横(文化通側),中央児童センター横（文化通側）,43.541344,141.894989,緯度経度は怪しい
北海道,滝川市,15-6,中央保育所前,中央保育所前,43.541344,141.894989,緯度経度は怪しい
北海道,滝川市,15-7,いけだセレモニ-ホ-ル第2駐車場横,いけだセレモニーホール第２駐車場横,43.557777,141.91037,緯度経度は怪しい
