prefecture,city,number,address,name,lat,long,note
北海道,むかわ町,6-35,春日342番地,masked,42.5925498,142.0044822,緯度経度は怪しい
北海道,むかわ町,6-36,春日165番地5,萠別生活館前春日,42.58935899999999,141.9950295,緯度経度は怪しい
北海道,むかわ町,6-37,春日190番地2,春日生活館前春日,42.5833664,141.9987228,緯度経度は怪しい
北海道,むかわ町,7-38,花岡310番地1,旧たんぽぽ保育所前花岡,42.5747889,142.0169783,緯度経度は怪しい
北海道,むかわ町,7-39,花岡710番地2,道南バス花岡二区停留所前花岡,42.5725602,142.0452297,緯度経度は怪しい
北海道,むかわ町,7-40,生田626番地2,masked,42.5875213,142.0525357,
北海道,むかわ町,7-41,生田442番地,川東第２集落センター前生田,42.5925844,142.070428,緯度経度は怪しい
北海道,むかわ町,7-42,生田182番地11,masked,42.5923697,142.0629238,緯度経度は怪しい
北海道,むかわ町,7-43,旭岡58番地3,旭岡生活館前旭岡,42.6070755,142.0773011,緯度経度は怪しい
北海道,むかわ町,7-44,有明38番地1,有明集会所前有明,42.61375109999999,142.0910669,緯度経度は怪しい
北海道,むかわ町,8-45,穂別栄57番地1,旧仁湾郵便局跡地前穂別栄,42.659583,142.0680162,緯度経度は怪しい
北海道,むかわ町,8-46,穂別栄106番地7,旧栄第２会館跡地前穂別栄,42.6670011,142.0527041,緯度経度は怪しい
北海道,むかわ町,8-47,穂別仁和198番地3,仁和下生活館前駐車場穂別仁和,42.6563425,142.1027304,
北海道,むかわ町,8-48,穂別仁和291番地5,栄入口バス停留所横穂別仁和,42.657239,142.0786389,緯度経度は怪しい
北海道,むかわ町,8-49,穂別仁和339番地1,仁和会館横穂別仁和,42.66070390000001,142.0800468,緯度経度は怪しい
北海道,むかわ町,8-50,穂別仁和378番地3,masked,42.6682578,142.0851815,緯度経度は怪しい
北海道,むかわ町,9-51,穂別豊田441番地1,masked,42.7512651,142.096072,緯度経度は怪しい
北海道,むかわ町,9-52,穂別豊田294番地21,masked,42.7138415,142.1152671,緯度経度は怪しい
北海道,むかわ町,9-53,穂別豊田287番地1,masked,42.7134092,142.1143241,緯度経度は怪しい
北海道,むかわ町,9-54,穂別泉226番地16,和泉上生活館前穂別和泉,42.7823396,142.1231808,緯度経度は怪しい
北海道,むかわ町,9-55,穂別和泉80番地1,中央生活館駐車場穂別和泉,42.7202691,142.1300314,緯度経度は怪しい
北海道,むかわ町,9-56,穂別仁和816番地1,豊泉会館横穂別和泉,42.6563425,142.1027304,
北海道,むかわ町,10-57,穂別15番地6,穂別石油販売横広場穂別,42.7612511,142.1358527,緯度経度は怪しい
北海道,むかわ町,10-58,穂別2番地1,穂別町民センター前穂別,42.7616112,142.1338811,緯度経度は怪しい
北海道,むかわ町,10-59,穂別37番地1,旧樹海温泉ほべつ道路向穂別,42.7823396,142.1231808,緯度経度は怪しい
北海道,むかわ町,10-60,穂別76番地6,旧地球体験館駐車場（道路側）,42.7645511,142.1370324,緯度経度は怪しい
北海道,むかわ町,10-61,穂別81番地8,国保診療所前穂別,42.7660858,142.1380582,緯度経度は怪しい
北海道,むかわ町,10-62,穂別105番地25,梅渓寺駐車場横穂別,42.7682194,142.1409076,緯度経度は怪しい
北海道,むかわ町,10-63,穂別69番地4,柏南団地（町道市街東2条通線）,42.7651768,142.141098,緯度経度は怪しい
北海道,むかわ町,10-64,穂別107番地2,masked,42.7683494,142.1360349,緯度経度は怪しい
北海道,むかわ町,10-65,穂別441番地43,ニサナイ団地入口穂別,42.7459804,142.1336619,緯度経度は怪しい
北海道,むかわ町,10-66,穂別467番地32,ニサナイ会館付属建物前穂別,42.7574,142.1539002,緯度経度は怪しい
北海道,むかわ町,10-67,穂別907番地,キウス会館前穂別,42.7823396,142.1231808,緯度経度は怪しい
北海道,むかわ町,10-68,穂別749番地,茂別会館前穂別,42.7823396,142.1231808,緯度経度は怪しい
北海道,むかわ町,11-69,穂別富内81番地15,富内銀河会館前穂別富内,42.78348039999999,142.2188877,緯度経度は怪しい
北海道,むかわ町,11-70,穂別富内64番地,masked,42.7821506,142.2190864,緯度経度は怪しい
北海道,むかわ町,11-71,穂別富内90番地5,masked,42.7845905,142.2190822,緯度経度は怪しい
北海道,むかわ町,11-72,穂別平丘64番地15,平丘入口穂別平丘,42.7711867,142.2024129,緯度経度は怪しい
北海道,むかわ町,11-73,穂別安住35番地12,masked,42.7784771,142.2263375,緯度経度は怪しい
北海道,むかわ町,11-74,穂別安住79番地,安住生活館前穂別安住,42.80225129999999,142.2809985,緯度経度は怪しい
北海道,むかわ町,12-75,穂別稲里38番地3,masked,42.82255139999999,142.1680864,緯度経度は怪しい
北海道,むかわ町,12-76,穂別稲里243番地2,稲里生活館前穂別稲里,42.8490855,142.1703834,緯度経度は怪しい
北海道,むかわ町,12-77,穂別稲里417番地,樹海温泉はくあ駐車場前穂別稲里,42.8678045,142.1587051,緯度経度は怪しい
