prefecture,city,number,address,name,lat,long,note
東京都,あきる野市,11-6,瀬戸岡446,神明保育園前フェンス,35.7381243,139.2884446,
東京都,あきる野市,11-7,瀬戸岡525-1,瀬戸岡会館北側三角空き地,35.7375145,139.2904805,
東京都,あきる野市,11-8,二宮350,あきる野市役所敷地内,35.7289247,139.294259,
東京都,あきる野市,12-1,山田476-2,山田八幡神社北側市道ガードレール,35.7242846,139.255012,緯度経度は怪しい
東京都,あきる野市,12-2,山田555-1,（株）おのざわLPガス容器置場前,35.7273898,139.2566752,
東京都,あきる野市,12-3,山田822,観光トイレ敷地内,35.7257194,139.2622858,
東京都,あきる野市,12-4,山田840-1,石川 元章 様宅南 市道沿い,35.7255482,139.2614428,緯度経度は怪しい
東京都,あきる野市,12-5,山田893-1,吉沢 ヨシ子 様宅大谷石塀,35.7266977,139.2586373,
東京都,あきる野市,12-6,山田954-1,吉澤 幹雄 様宅ブロック塀,35.7256311,139.2577364,
東京都,あきる野市,12-7,網代161,山本 修一 様宅前市道ガードレール,35.7246934,139.2505463,緯度経度は怪しい
東京都,あきる野市,13-1,伊奈1041,伊奈ハイツ,35.7259844,139.2544289,
東京都,あきる野市,13-2,伊奈1101-1,加藤正彦 様宅大谷石塀,35.7271553,139.2504375,
東京都,あきる野市,13-3,伊奈1237-2,小作木工（有）南側,35.729112,139.2482559,
東京都,あきる野市,13-4,伊奈1431,中村眞喜夫 様宅西側垣根際,35.7317568,139.2511995,
東京都,あきる野市,13-5,伊奈1501-1,神田忠彦 様宅ブロック塀,35.7277273,139.2465645,
東京都,あきる野市,13-6,横沢17-1,秋川教材東側 石階段東側土手,35.73509060000001,139.2398003,
東京都,あきる野市,13-7,横沢51-1,大悲願寺南側畑,35.7319948,139.2407305,緯度経度は怪しい
東京都,あきる野市,14-1,伊奈412-1,荻島幸子 様宅ブロック塀,35.7330644,139.2533964,
東京都,あきる野市,14-2,伊奈492-1,いなげやあきる野北伊奈店西側植込,35.7332205,139.2559139,
東京都,あきる野市,14-3,伊奈465-12,五日市伊奈郵便局北側道路植込,35.73487240000001,139.2561242,
東京都,あきる野市,14-4,伊奈812-1,嶋崎冨貴男 様宅フェンス,35.7304679,139.2569564,
東京都,あきる野市,14-5,伊奈859-3,五日市ファインプラザ前,35.7292689,139.2554298,
東京都,あきる野市,14-6,伊奈964-3,鈴木満彦 様宅南側栗林,35.7317568,139.2511995,
東京都,あきる野市,14-7,伊奈1267-6,清水文彦 様宅南 市道ガードレール,35.7314495,139.2495509,
東京都,あきる野市,15-1,五日市417-4,五日市会館北側駐車場,35.7290918,139.2195408,緯度経度は怪しい
東京都,あきる野市,15-2,五日市400,五日市中南側フェンス,35.7303938,139.2210856,
東京都,あきる野市,15-3,小中野365-2,JA秋川五日市支店資材置場鉄柵,35.7278531,139.2156175,
東京都,あきる野市,15-4,小中野87-3,内倉賢一 様宅ブロック塀,35.7268814,139.2125558,
東京都,あきる野市,15-5,小中野288,坂本勇 様宅大谷石塀,35.7275694,139.2111554,
東京都,あきる野市,15-6,五日市1095-7,小和田橋北側東 市道ガードレール,35.7290918,139.2195408,
東京都,あきる野市,15-7,小和田143付近,小和田橋下流トイレ付近ガードレール,35.7222436,139.2195408,
東京都,あきる野市,16-1,五日市135,東町バス停前植え込み,35.7298589,139.2246445,
東京都,あきる野市,16-2,留原819-1,ハイムセランブロック塀,35.7228533,139.2322022,
東京都,あきる野市,16-3,五日市450,五日市小学校南側フェンス,35.7290918,139.2195408,緯度経度は怪しい
東京都,あきる野市,16-4,入野144-1,高橋庄一 様宅ブロック塀,35.7319434,139.2257535,
東京都,あきる野市,16-5,入野358,加藤商店北側空地,35.7359396,139.2195408,
東京都,あきる野市,16-6,五日市290-1,樽自治会入口三叉路南 市道沿い,35.7290918,139.2195408,緯度経度は怪しい
東京都,あきる野市,16-7,深沢188,深沢橋西 市道ガードレール,35.7475702,139.2005539,緯度経度は怪しい
東京都,あきる野市,17-1,留原129-1,柳川 末夫 様宅石塀,35.7244606,139.2340411,
東京都,あきる野市,17-2,留原166-5,青木 進 様宅ブロック塀,35.7227682,139.2318026,
東京都,あきる野市,17-3,留原186-1,古山・譲司 様宅,35.7237961,139.2302535,
東京都,あきる野市,18-1,三内169-1,野崎 篤 様宅ブロック塀,35.7324031,139.2326572,
東京都,あきる野市,18-2,三内329先,329番地先市道ガードレール,35.7362794,139.2276383,
東京都,あきる野市,18-3,高尾14-1,渡邉 亮 様宅東側畑,35.7285205,139.2412281,
東京都,あきる野市,18-4,高尾233,大光寺前 市道ガードレール,35.7230508,139.2410668,緯度経度は怪しい
東京都,あきる野市,18-5,舘谷141-3,森谷 様宅ブロック塀,35.7298842,139.2309218,
東京都,あきる野市,18-6,舘谷173,ＮＴＴ旧五日市営業所前鉄柵,35.7297893,139.2331697,
東京都,あきる野市,18-7,舘谷台16,武蔵五日市駅舎南側フェンス,35.7322487,139.2280473,
東京都,あきる野市,19-1,戸倉69-1,岡部 澄子 様宅 都道際,35.7257712,139.2063348,
東京都,あきる野市,19-2,戸倉284-1,ゲートボール場前空き地,35.7127238,139.1878994,緯度経度は怪しい
東京都,あきる野市,19-3,戸倉732-2,（株）カネショウ倉庫前都道沿い,35.7303886,139.2007615,緯度経度は怪しい
東京都,あきる野市,19-4,戸倉1029-2,黒山 儀一郎 様宅大谷石塀,35.7127238,139.1878994,緯度経度は怪しい
東京都,あきる野市,19-5,戸倉1398-3,丸十木住野林業南側空地,35.7127238,139.1878994,緯度経度は怪しい
東京都,あきる野市,19-6,戸倉1643,東平橋東 市道ガードレール,35.7127238,139.1878994,緯度経度は怪しい
東京都,あきる野市,20-1,乙津709-1,荷田子駐車場南側フェンス,35.7244661,139.1803263,緯度経度は怪しい
東京都,あきる野市,20-2,乙津1039-1,浦野 潔嗣 様宅ブロック塀,35.7253441,139.1708896,
東京都,あきる野市,20-3,乙津1265-イ,旧乙津自治会館 西側道路ガードレール,35.7264494,139.1786378,緯度経度は怪しい
東京都,あきる野市,21-1,乙津537-2,大戸里神社 西側道路際,35.7305737,139.1701879,緯度経度は怪しい
東京都,あきる野市,21-2,乙津1984,小宮ふるさと自然体験学校南側フェンス,35.7341194,139.1833454,
東京都,あきる野市,21-3,乙津2041,山崎 様宅南側市道ガードレール,35.7352685,139.1864074,
東京都,あきる野市,22-1,養沢65-1,池谷 和子 様宅大谷石塀,35.7591923,139.1676582,緯度経度は怪しい
東京都,あきる野市,22-2,養沢175-イ,森屋 杉人 様宅大谷石塀,35.7451961,139.189659,緯度経度は怪しい
東京都,あきる野市,22-3,養沢1015番地先,大岳橋バス停横ガードレール,35.7594016,139.1703789,緯度経度は怪しい
東京都,あきる野市,22-4,養沢1135-1,沖倉 様宅向かい市道ガードレール,35.753103,139.179893,
東京都,あきる野市,23-1,雨間1946,いきいきセンター西側植え込み,35.7166574,139.2914715,
東京都,あきる野市,23-2,雨間1859-1,小岩井 均 様宅北側ブロック,35.7161129,139.2930778,
東京都,あきる野市,23-3,雨間1849-1,山水工業北側駐車場西側畑,35.7158308,139.2952648,
東京都,あきる野市,23-4,雨間1824-1,臼井 淳 様宅南側畑,35.7190239,139.2955509,緯度経度は怪しい
東京都,あきる野市,23-5,切欠1978-1,平野光彦 様宅西南フェンス,35.7155254,139.2990965,
