prefecture,city,number,address,name,lat,long,note
千葉県,館山市,11-3,浜田172,墨田川高校宿舎楽水寮前空地,34.97399, 139.80182,
千葉県,館山市,11-4,浜田376,船越鉈切神社境内,34.9725355,139.8020482,
千葉県,館山市,11-5,見物278-1地先,見物橋脇市道路敷,34.97205, 139.79635,
千葉県,館山市,11-6,見物614-5,西岬小学校入口通学バス待避所,34.96959, 139.79259,
千葉県,館山市,11-7,波左間606,波左間バス停前道路敷,34.9727371,139.7832464,
千葉県,館山市,11-8,坂田374-1,貸切旅館リトリート専用駐車場,34.97529, 139.77386,
千葉県,館山市,12-1,洲崎1077-4,洲崎灯台付近防火用水隣空地,34.9746631,139.7567915,
千葉県,館山市,12-2,洲崎1339-1,洲崎神社入口左側,34.9682121,139.7566828,
千葉県,館山市,12-3,西川名205,西川名児童遊園前道路敷,34.9630302,139.7592933,
千葉県,館山市,12-4,西川名848-1,masked,34.96251, 139.75983,
千葉県,館山市,12-5,西川名1332-1,masked,34.96163, 139.75964,
千葉県,館山市,13-1,伊戸1031-4,池田商店前県道路敷,34.95811, 139.77106,
千葉県,館山市,13-2,伊戸1271-9,masked,34.95719, 139.77679,
千葉県,館山市,13-3,坂井772-54,館山カントリークラブ裏従業員駐車場前市道路,34.95339, 139.8097,
千葉県,館山市,13-4,坂足414,masked,34.95865, 139.78878,
千葉県,館山市,13-5,小沼79-3,小沼バス停脇空地,34.9583446,139.7934224,
千葉県,館山市,13-6,坂井214-2,坂井集荷所前道路敷,34.956188,139.798035,
千葉県,館山市,14-1,藤原413-1,谷藤原バス停脇県道路敷,34.95634, 139.84899,
千葉県,館山市,14-2,洲宮1077,上洲宮バス停脇県道路敷,34.95341519999999,139.8420919,
千葉県,館山市,14-3,洲宮22-4地先,"(有)鹿島屋酒店前道路敷,",34.9512838,139.8370101,
千葉県,館山市,14-4,茂名44,茂名区民館敷地,34.954917,139.8381915,
千葉県,館山市,14-5,布沼766-1,布沼集会所敷地,34.95164, 139.82455,
千葉県,館山市,14-6,洲宮783-2,ひかりの子学園入口右側畑,34.94846, 139.82987,
千葉県,館山市,14-7,藤原903-11,安房神戸バス停脇生垣前,34.94583, 139.8361,
千葉県,館山市,14-8,布沼1299-3,東光寺前バス停脇,34.95124, 139.82087,
千葉県,館山市,15-1,佐野2070,房南中学校正門右側道路敷,34.94095, 139.84168,
千葉県,館山市,15-2,佐野1895,山下商店前物置脇空地,34.9419704,139.848183,
千葉県,館山市,15-3,佐野2042-8,佐野浄水場付近道路敷,34.93855, 139.84203,
千葉県,館山市,15-4,犬石1496,神戸地区公民館敷地,34.93321, 139.83934,
千葉県,館山市,15-5,犬石379,金蓮院入口前,34.92907, 139.84113,
千葉県,館山市,15-6,竜岡173-1,たぼ商店前空地,34.92707, 139.84802,
千葉県,館山市,15-7,竜岡613-2,竜岡集会所前,34.9269321,139.8558441,
千葉県,館山市,15-8,犬石255-1,masked,34.9281242,139.8357426,
千葉県,館山市,15-9,大神宮489,masked,34.92482, 139.83479,
千葉県,館山市,15-10,犬石1517-67,masked,34.93471, 139.83665,
千葉県,館山市,16-1,大神宮152-2,相浜バス停脇,34.9249048,139.8313149,
千葉県,館山市,16-2,相浜39-2,masked,34.9252174,139.8303455,
千葉県,館山市,16-3,相浜172,masked,34.9245917,139.8283757,
千葉県,館山市,16-4,大神宮253-1,石井酒店前駐車場,34.92324, 139.82921,
千葉県,館山市,16-5,布良127-1,布良バス停脇県道路敷,34.92161, 139.82863,
千葉県,館山市,16-6,布良379,布良崎神社裏側県道敷,34.91746, 139.82665,
千葉県,館山市,16-7,布良1285,布良漁協販売センター付近市道路敷,34.9181716,139.8249188,
千葉県,館山市,17-1,神余4305-2地先,上大倉集会所脇県道路敷,34.9411655,139.8707024,
千葉県,館山市,17-2,神余5360,大倉バス停脇休耕畑,34.93495, 139.86964,
千葉県,館山市,17-3,神余2628,神余青年館フェンス前,34.9325599,139.8696433,
千葉県,館山市,17-4,神余1363,神余小学校土手,34.9301363,139.8685798,
千葉県,館山市,17-5,神余11-1,青木商店付近県道路敷,34.92911, 139.86638,
千葉県,館山市,17-6,神余57-4,久所橋脇市道路敷,34.92829, 139.86304,
千葉県,館山市,18-1,西長田446,西長田農村協同館前県道路敷,34.96281270000001,139.8765872,
千葉県,館山市,18-2,岡田82-1,masked,34.96744, 139.87098,
千葉県,館山市,18-3,大戸68-2,masked,34.9726187,139.8743868,
千葉県,館山市,18-4,東長田41-5,masked,34.96886, 139.87663,
千葉県,館山市,18-5,大戸254,豊房地区公民館ブロック塀,34.9735008,139.8771364,
千葉県,館山市,18-6,南条745-1,南条745番地1空地,34.97348, 139.88323,
千葉県,館山市,18-7,山荻318-3,masked,34.97096, 139.88878,
千葉県,館山市,18-8,古茂口398-2,古茂口集会所敷地,34.9771992,139.8922025,
千葉県,館山市,18-9,南条506-2,小原商店脇駐車場,34.9765362,139.8798205,
千葉県,館山市,19-1,畑28,masked,34.9378506,139.9088161,
千葉県,館山市,19-2,畑75-3,畑青年館前空地,34.93567, 139.90957,
千葉県,館山市,19-3,畑57,masked,34.93623, 139.90977,
千葉県,館山市,20-1,安布里92,masked,34.9884012,139.8765122,
千葉県,館山市,20-2,山本804,山本児童遊園地フェンス,34.9893965,139.890992,
千葉県,館山市,20-3,山本1028,館野小学校正門左側,34.99193, 139.89056,
千葉県,館山市,20-4,国分936-1,国分寺前バス停脇,34.99367, 139.88862,
千葉県,館山市,20-5,国分455-1,萱野市営住宅F棟南側空地,34.9996, 139.88852,
千葉県,館山市,20-6,山本1229-2,館野保育園前国道敷,34.9991, 139.89308,
千葉県,館山市,20-7,山本2272-1,箱橋交差点付近(旧小谷医院前)道路敷,34.999012,139.899948,
千葉県,館山市,20-8,腰越507-1,延命院入口左側自警団詰所脇,35.0007441,139.898886,
千葉県,館山市,20-9,広瀬756-1,masked,35.00642, 139.89988,
千葉県,館山市,20-10,下真倉462-1,兼平屋商店フェンス,34.9852771,139.8737967,
千葉県,館山市,21-1,二子174-3,masked,34.9979, 139.91278,
千葉県,館山市,21-2,安東478,masked,34.991443,139.9196646,
千葉県,館山市,21-3,水岡398-1,masked,34.99207, 139.92154,
千葉県,館山市,21-4,安東3,九重小学校正門左側,35.00031, 139.91847,
千葉県,館山市,21-5,薗268-1,九重地区公民館入口左側,35.0021887,139.9180702,
千葉県,館山市,21-6,大井536-5,大井バス停脇市道路敷,35.0047, 139.93064,
千葉県,館山市,21-7,竹原319-1,masked,35.0081898,139.9238643,
千葉県,館山市,21-8,竹原850,日枝神社脇竹原青年館土手,35.0084869,139.914297,
千葉県,館山市,21-9,江田637,masked,35.01178, 139.91014,
