prefecture,city,number,address,name,lat,long,note
千葉県,九十九里町,6-4,廻1054-13,旧藤垂商店下十字路,35.5348912,140.4396558,
千葉県,九十九里町,6-5,廻653-20,国富東橋前,35.5348912,140.4396558,
千葉県,九十九里町,7-1,東生2003,栗生新庄熊神社前,35.5348912,140.4396558,
千葉県,九十九里町,7-2,宿2128,旧松井水産前,35.5189164,140.4314619,
千葉県,九十九里町,7-3,東生2170,徳納救急店前,35.5348912,140.4396558,
千葉県,九十九里町,7-4,東生2331,戸河水材木店脇十字路,35.5348912,140.4396558,
千葉県,九十九里町,7-5,東生2359-91,浄妙救助所,35.5348912,140.4396558,
千葉県,九十九里町,8-1,田中荒生980,田中地区中央,35.5507729,140.425186,
千葉県,九十九里町,8-2,小関278-1,大関公民館前,35.5555114,140.4294331,
千葉県,九十九里町,8-3,小関867,妙覚寺前,35.5503448,140.431472,
千葉県,九十九里町,8-4,小関3055,八川地区中央,35.551487,140.4333999,緯度経度は怪しい
千葉県,九十九里町,8-5,小関528,浅川花泥池前,35.545726,140.4322088,
千葉県,九十九里町,9-1,片貝201,ランドローム九十九里店前,35.5358077,140.4381347,緯度経度は怪しい
千葉県,九十九里町,9-2,片貝1443-11,白幡橋西側前,35.5357666,140.4275605,
千葉県,九十九里町,9-3,片貝5126-2,ウェルシア九十九里片貝店前,35.5358077,140.4381347,緯度経度は怪しい
千葉県,九十九里町,9-4,片貝5821,町営グラウンド前,35.540586,140.4304297,緯度経度は怪しい
千葉県,九十九里町,9-5,片貝2797,西交差点,35.5391698,140.4310709,
千葉県,九十九里町,9-6,片貝5159,皇産霊神社前,35.5396642,140.4335716,緯度経度は怪しい
千葉県,九十九里町,9-7,片貝1899-4,中込十字路,35.5377,140.4239558,
千葉県,九十九里町,10-1,片貝3090,masked,35.5328531,140.4339206,
千葉県,九十九里町,10-2,片貝4569,調整池協,35.5358077,140.4381347,緯度経度は怪しい
千葉県,九十九里町,10-3,片貝1160,北池十字路,35.5297843,140.4356086,緯度経度は怪しい
千葉県,九十九里町,10-4,片貝4099,役場前,35.5347585,140.4411931,緯度経度は怪しい
千葉県,九十九里町,10-5,片貝2544,学校給食センター前,35.5350915,140.4372473,
千葉県,九十九里町,11-1,片貝677-1,水神山十字路,35.5358077,140.4381347,緯度経度は怪しい
千葉県,九十九里町,11-2,片貝916,masked,35.5358077,140.4381347,緯度経度は怪しい
千葉県,九十九里町,11-3,片貝1679,戸村医院前,35.524188,140.4415767,
千葉県,九十九里町,11-4,片貝6928-118,炭火焼鳥雅楽前,35.522262,140.4439593,緯度経度は怪しい
千葉県,九十九里町,11-5,片貝625-1,上林商店前十字路,35.5358077,140.4381347,緯度経度は怪しい
千葉県,九十九里町,12-1,片貝6713,須原区民会館前,35.5277863,140.4453514,
千葉県,九十九里町,12-2,片貝1818,高堂北前,35.5295005,140.4419402,
千葉県,九十九里町,12-3,片貝6509-71,小川産業前,35.5261788,140.445638,緯度経度は怪しい
千葉県,九十九里町,12-4,片貝3505,千葉銀行停留所前,35.5292094,140.445361,
千葉県,九十九里町,12-5,片貝6769-2,ヤックス前,35.5285817,140.4472708,緯度経度は怪しい
千葉県,九十九里町,13-1,片貝3881-2,東金警察九十九里交番前,35.5358077,140.4381347,緯度経度は怪しい
千葉県,九十九里町,13-2,片貝6781,西の下交差点,35.5298522,140.4463197,
千葉県,九十九里町,13-3,片貝6800,西の下中央入口,35.5312973,140.4474425,
千葉県,九十九里町,13-4,片貝3532,梅沢家具センター前,35.5296818,140.4459073,
千葉県,九十九里町,13-5,片貝6811,山武法務前,35.5310409,140.4488459,
千葉県,九十九里町,14-1,片貝1661,かたかいこども園前,35.5358077,140.4381347,緯度経度は怪しい
千葉県,九十九里町,14-2,片貝4004,月詠神社前,35.5361811,140.447079,緯度経度は怪しい
千葉県,九十九里町,14-3,片貝3602,旧作田南船越施行前,35.534175,140.4486541,
千葉県,九十九里町,14-4,片貝6902-32,ホテル刈屋荘前,35.5338018,140.4509152,
千葉県,九十九里町,14-5,田中荒生1586,かれいち海産前,35.5355507,140.4526626,緯度経度は怪しい
千葉県,九十九里町,15-1,小関2169,masked,35.5418007,140.4521417,
千葉県,九十九里町,15-2,小関2314,宮本理髪店前,35.5383754,140.4517942,
千葉県,九十九里町,15-3,小関2283-1,小関集会区民館前,35.5398106,140.4529777,
千葉県,九十九里町,15-4,小関2347-36,九九里漁業協同組合協十字路,35.5385814,140.4554697,
千葉県,九十九里町,15-5,小関2218,よし乃寿し前,35.5413661,140.45481,
千葉県,九十九里町,16-1,作田465,リバーサイド入口,35.56343469999999,140.4381274,
千葉県,九十九里町,16-2,作田1557-53,フラワータウン入口,35.5680204,140.4381717,緯度経度は怪しい
千葉県,九十九里町,16-3,作田2212-1,中道り日本薬膳店脇,35.5586429,140.4436867,
千葉県,九十九里町,16-4,作田975-1,東覚光入口,35.5472341,140.4593423,緯度経度は怪しい
千葉県,九十九里町,16-5,作田3272,masked,35.5571084,140.4461515,
千葉県,九十九里町,16-6,作田1091-3,下谷大森線十字路,35.5472341,140.4593423,緯度経度は怪しい
千葉県,九十九里町,17-1,作田5184,鳴浜左前,35.5510381,140.4627405,
千葉県,九十九里町,17-2,作田5011,中川岸中通り中央,35.5472341,140.4593423,緯度経度は怪しい
千葉県,九十九里町,17-3,作田5319,広下下農番前,35.5460044,140.4575616,緯度経度は怪しい
千葉県,九十九里町,17-4,作田1681,ちどりの里前,35.5542481,140.4542799,緯度経度は怪しい
千葉県,九十九里町,17-5,作田5591-20,作田海岸入口十字路,35.5474744,140.4607844,
千葉県,九十九里町,17-6,作田5239,土塚民宿脇,35.5471847,140.4597726,
