prefecture,city,number,address,name,lat,long,note
千葉県,袖ケ浦市,3-5,坂戸市2459番地1,川原原集材所南向かい,35.9573572,139.4031395,緯度経度は怪しい
千葉県,袖ケ浦市,3-6,神納町2丁目20番地,神納あすな公園前,35.4232819,139.9620059,緯度経度は怪しい
千葉県,袖ケ浦市,4-1,神納508番地3,椎ヶ浦高校前広場通路横,35.4259542,139.9759961,緯度経度は怪しい
千葉県,袖ケ浦市,4-2,神納3番地3,椎ヶ浦高校テニスコート前,35.4211731,139.9782042,
千葉県,袖ケ浦市,4-3,神納2986番地1,神納公民館前,35.42439299999999,139.9715662,
千葉県,袖ケ浦市,4-4,神納2096番地1,渡辺宅先,35.4259542,139.9759961,緯度経度は怪しい
千葉県,袖ケ浦市,4-5,神納2丁目7番地,神納地下公園前,35.4232819,139.9620059,
千葉県,袖ケ浦市,5-1,稲玉台1丁目25番地1,稲玉台中央公園前,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,5-2,稲玉台2丁目17番地17,保田郵便宅前,35.3463345,139.5289332,緯度経度は怪しい
千葉県,袖ケ浦市,5-3,稲玉台2丁目5番地,富士右社北方前,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,5-4,稲玉台4丁目10番地7,椎ヶ浦中央消防署駐車場前,35.340954,139.530304,緯度経度は怪しい
千葉県,袖ケ浦市,5-5,稲玉台3丁目26番地1,富士見公園前,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,5-6,稲玉台3丁目1番地3,商工会館前,35.4926111,140.1184463,緯度経度は怪しい
千葉県,袖ケ浦市,5-7,神納1丁目3番地1,八よみつね椎支店前,35.425601,139.959536,
千葉県,袖ケ浦市,5-8,稲玉台3丁目10番地30,みらいっ子ろーむ,35.3447782,139.5297496,緯度経度は怪しい
千葉県,袖ケ浦市,6-1,渡波５７番地,渡波会館,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,6-2,渡波２５９番地１,渡波会館前,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,6-3,渡波１０番地７,長浜東原向田自転車駐車場前,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,6-4,渡波１９６４番地３,長浜東北口緑地前,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,6-5,渡波２５番地１,長浜東北口自転車駐車場前,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,6-6,渡波３６３番地,仙台病院空き地下,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,7-1,渡波１丁目１８番地,渡波東警察官駐在所,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,7-2,渡波１丁目１８番地,渡波東警察官入口,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,7-3,渡波３丁目１１番地１,御成公園前,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,7-4,渡波７丁目５番地,花輪公園前,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,7-5,渡波４丁目１６番地,原ノ台公園前,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,7-6,渡波４丁目２２番地１,渡波公園前,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,7-7,渡波５丁目１５番地,清水公園前,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,7-8,渡波５丁目１４番地１２,清水団地公園前,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,8-1,渡波５１３番地１,長浜交流センター前,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,8-2,渡波９０４番地,美濃川一実宅前,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,8-3,久保田３６６２番地１１,子安清水集会場前,35.4334411,140.0374702,
千葉県,袖ケ浦市,8-4,蛇浜,黒沢宅北先,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,8-5,渡波３１０８番地８７,デイリーヤマザキ向,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,8-6,渡波３０３２番地１９,いもうえ公園前,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,8-7,渡波１２５０番地７,さっさ幼稚園駐車場前,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,8-8,渡波６丁目１番地５地先,よしだ調剤内科クリニック脇,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,9-1,長浜駅線１丁目１番地１３,長浜小学校前ロータリー,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,9-2,長浜駅線２丁目４番地３,主婦の店長浜東店駐車場,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,9-3,長浜駅線２丁目９番地１,長浜駅前２丁目ポケットパーク前,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,9-4,長浜駅１丁目１番地３,長浜駅前１丁目ポケットパーク前,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,9-5,長浜駅線６丁目１番地４,長浜小学校北側,35.3806116,136.2783094,緯度経度は怪しい
千葉県,袖ケ浦市,9-6,長浜駅線６丁目１番地４,長浜駅前自治会鎮守,35.3806116,136.2783094,緯度経度は怪しい
千葉県,袖ケ浦市,9-7,長浜駅線４丁目１５番地１,長浜駅前４丁目ポケットパーク前,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,9-8,長浜駅線３丁目１９番地１,東台公園前,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,10-1,久保田５８番地６,実渕中学校前,35.4515227,140.0154514,緯度経度は怪しい
千葉県,袖ケ浦市,10-2,久保田２５３９番地６,旧建康園前,35.4582808,140.0107795,緯度経度は怪しい
千葉県,袖ケ浦市,10-3,久保田２３６７番地,久保田多目的会館隣,35.4528415,140.0069561,
千葉県,袖ケ浦市,10-4,久保田２０８２番地１,福田公園前,35.450164,140.0106226,
千葉県,袖ケ浦市,10-5,久保田２６８７番地１地先,消防第９分団詰所防災局,35.4570053,140.0128028,
千葉県,袖ケ浦市,10-6,久保田３０６９番地３,浜西川堰入口,35.4515227,140.0154514,緯度経度は怪しい
千葉県,袖ケ浦市,10-7,久保田３０４７番地３,浜堂団地グランド前,35.4515227,140.0154514,
千葉県,袖ケ浦市,10-8,久保田１８２０番地２９,今井裕文宅脇,35.4457339,140.0147551,緯度経度は怪しい
千葉県,袖ケ浦市,11-1,佐々町古佐世６２番地,代官公民館前,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,11-2,佐々町市宿１１３６番地,大木三弘宅前,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,11-3,佐々町市宿１０６３番地,石井良一宅前,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,11-4,佐々町市宿７４番地１,代官公民館南,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,11-5,佐々町市宅免９３番地,代官三坂中央公園前,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,11-6,佐々町市宅免９７番地８,小浜ベス灯近し町前,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,11-7,佐々町久保田３３０番地４,代官宮上入口,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,11-8,佐々町市代官８番地,東京衛千葉価格プール入口前,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,12-1,佐々町のぞみ野４１番地１２地先,のぞみ野駐在所バス停松,35.4161436,140.0217683,緯度経度は怪しい
千葉県,袖ケ浦市,12-2,佐々町のぞみ野３１番地１２,なかよし公園前,35.4190057,140.022668,緯度経度は怪しい
千葉県,袖ケ浦市,12-3,佐々町のぞみ野４９番地３,旧のぞみ野マルシェ向,35.4187557,140.0226154,緯度経度は怪しい
千葉県,袖ケ浦市,12-4,佐々町のぞみ野１２２番地１,のぞみ野第二自治会前,35.4181467,140.0296233,緯度経度は怪しい
千葉県,袖ケ浦市,12-5,佐々町のぞみ野８６番地２８,なかよし公園前,35.4187557,140.0226154,緯度経度は怪しい
千葉県,袖ケ浦市,12-6,佐々町のぞみ野１０２番地１９,丘の上公園前,35.4215529,140.0288176,緯度経度は怪しい
千葉県,袖ケ浦市,13-1,佐々町大賀役１１２８番地３,大賀梅町年金前地先,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,13-2,佐々町ヨコマイ３５７番地１,矢芽フェロマイト前,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,13-3,佐々町大賀役７２４番地１,大賀豊保公民館前,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,13-4,佐々町郊外２０５番地,赤崎松団地前,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,13-5,佐々町のぞみ野１番地２,のぞみ野団地入口,35.4187557,140.0226154,緯度経度は怪しい
千葉県,袖ケ浦市,14-1,佐々町三ツ作４０３番地１,三ツ作自治会館前,35.4153318,140.0036707,緯度経度は怪しい
千葉県,袖ケ浦市,14-2,佐々町三ツ作３７４番地２,山本住宅前,35.41561,140.0059337,緯度経度は怪しい
千葉県,袖ケ浦市,14-3,佐々町三ツ作１３２０番地３,諸行宅前,35.4164215,140.0009521,緯度経度は怪しい
千葉県,袖ケ浦市,14-4,佐々町三ツ作７７１番地,板杉小学校前,35.4142822,140.0015134,緯度経度は怪しい
千葉県,袖ケ浦市,14-5,佐々町下新町１２７７番地,板杉交流センター前,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,15-1,佐々町板坂９１３番地,板坂自治会館前,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,15-2,佐々町板坂２６８７番地３,高橋久徒宅前,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,15-3,佐々町板坂２５１７番地１,芦土金堂前,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,15-4,佐々町板坂２５４５番地３,板坂町公民館駐地,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,15-5,佐々町板坂２５０４番地先,佐久間駐宅前,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,15-6,佐々町浦永２３６０番地,岩内浦公園入口,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,15-7,佐々町板坂２７５７番地１,市営住宅駐車場,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,16-1,佐々町柳瀬２４２２番地１６,柳瀬秋風公園前,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,16-2,佐々町柳瀬２４１９番地先,西沢地先,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,16-3,佐々町柳瀬２３０２番地１先,広域煙地南発地先,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,16-4,佐々町柳瀬４１８１番地４４,スカイヒルズ公園前,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,16-5,佐々町浦永４１８０番地１６,岩内浦浜の花苑向,35.4482354,139.9850727,緯度経度は怪しい
千葉県,袖ケ浦市,16-6,佐々町浦東２９４０番地５,板来青年館前,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,16-7,佐々町浦東２９６７番地２,底波中学校前,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,17-1,佐々町野里１５６３番地１,平成交流センター前,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,17-2,佐々町野里７４２番地先,野里神社前,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,17-3,佐々町野里５７４番地先,土地改良記念碑地先,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,17-4,佐々町上泉６７３番地１地先,合神社向,35.4134047,140.0470046,緯度経度は怪しい
千葉県,袖ケ浦市,17-5,佐々町上泉１３４５番地地先,定庫ラーメン店前,35.4088278,140.0496777,緯度経度は怪しい
千葉県,袖ケ浦市,17-6,佐々町下泉５７３番地先,花川金物店,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,17-7,佐々町上泉１１４４番地３地先,ドライブイン光設置場,35.4134047,140.0470046,緯度経度は怪しい
千葉県,袖ケ浦市,18-1,上泉1764番地84地先,旧早岡小学校椎分校向,35.4233767,140.0462494,緯度経度は怪しい
千葉県,袖ケ浦市,18-2,川原付468番地4,旧早岡小学校椎分校向,36.0449232,139.6791435,緯度経度は怪しい
千葉県,袖ケ浦市,18-2,林140番地1,林公会堂前,35.3932602,140.0778262,
千葉県,袖ケ浦市,18-3,林454番地1,国道409・市道川原林線交差点,35.3932602,140.0778262,
千葉県,袖ケ浦市,18-4,川原1452番地1,表坂公衆電話前,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,18-5,川原町2041番地16,長浜佐東月極,35.4482354,139.9850727,緯度経度は怪しい
千葉県,袖ケ浦市,18-6,永吉33番地地先,朝瀬りつ苑先,35.4082322,140.0572767,緯度経度は怪しい
千葉県,袖ケ浦市,18-7,川原49番地地先,曽岡商店向,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,19-1,三園1965番地,平川保育所前,35.4417099,139.988187,緯度経度は怪しい
千葉県,袖ケ浦市,19-2,高等57番地36先,高等交差点脇,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,19-3,三園1647番地1,当公民館前,35.4417099,139.988187,緯度経度は怪しい
千葉県,袖ケ浦市,19-4,三園1292番地2地先,鳥澤宅前,35.4417099,139.988187,緯度経度は怪しい
千葉県,袖ケ浦市,19-5,南宿1409番地地先,青木甚郎宅前,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,20-1,南宿583番地地先,アミノ設備向,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,20-2,三園471番地2地先,鹿島公民館前,35.4417099,139.988187,緯度経度は怪しい
千葉県,袖ケ浦市,20-3,豊園115番地1,平川交流センター前,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,20-4,橘町66番地,椅ノ浦市農業センター前,35.4325253,139.9894477,緯度経度は怪しい
千葉県,袖ケ浦市,20-5,百木167番地3,百日木公園第1駐車場入口,35.3836632,140.03975,緯度経度は怪しい
千葉県,袖ケ浦市,20-6,百木464番地,百日木公民館前,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,20-7,真鎌崎19番地,吉田ハウジング店,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,20-8,真鎌崎102番地先,吉日木公園第4駐車場入口,35.7273736,140.3389894,緯度経度は怪しい
千葉県,袖ケ浦市,21-1,福留2641番地1地先,中下子どもの遊び場,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,21-2,枝垂1869番地,成法公民館脇,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,21-3,枝垂1998番地,三枝接道路前,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,21-4,枝垂1122番地1,番場寺前,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,21-5,枝垂2177番地2,垣田駅前,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,21-6,枝垂2470番地,垣田神社前,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,21-7,枝垂4159番地6地先,中川橋脇,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,21-8,大鳥544番地,大馬居延切処先,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,22-1,港口160番地2,港の口公会堂地先,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,22-2,港口306番地94,港ノ口公園前,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,22-3,吉野339番地3,主要入口,35.3708286,140.0123492,緯度経度は怪しい
千葉県,袖ケ浦市,22-4,吉野198番地地先,吉野田保育所前,35.3651236,140.0084012,緯度経度は怪しい
千葉県,袖ケ浦市,22-5,下吉田86番地3,宮田橋脇,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,22-6,上西田261番地,八幡神社向,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,22-7,大竹364番地7,カメリアヒルズ前,35.3663021,140.021332,
千葉県,袖ケ浦市,22-8,吉野622番地2,平川交流センター富岡サブセンター前,35.3742561,140.0167218,緯度経度は怪しい
千葉県,袖ケ浦市,22-9,打廷79番地8,打廷通入口,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,22-10,岡市108番地7,旧八高町支店向,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,22-11,下坂尻266番地3,日東バス停留所向,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,23-1,永松1839番地,永松公民館前,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,23-2,永松1568番地2,永松子どもの遊び場前,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,23-3,永松1250番地1,小崎子鴨宅前,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,23-4,下栗797番地1,下栗集村広場前,35.4302593,139.9586523,緯度経度は怪しい
千葉県,袖ケ浦市,23-5,岩井1423番地,下泉入口,35.4095231,140.0226154,
千葉県,袖ケ浦市,23-6,岩井699番地先,砂山一斉宅地前,35.4143954,140.0247542,
千葉県,袖ケ浦市,23-7,岩井613番地,若井公民館前,35.4127622,140.0217468,
千葉県,袖ケ浦市,23-8,三里52番地1先,三谷子どもの遊び場前,35.4302593,139.9586523,緯度経度は怪しい
