prefecture,city,number,address,name,lat,long,note
千葉県,富里市,7-1,十倉49-221,バレールド成田入口,35.684502,140.399582,緯度経度は怪しい
千葉県,富里市,7-2,十倉734-1,二区農村協同館,35.6834088,140.3880939,
千葉県,富里市,7-3,十倉732-18,旧洗心小学校,35.686333,140.381165,緯度経度は怪しい
千葉県,富里市,7-4,十倉697,ハニワ台ニュータウン入口,35.6918243,140.3824078,
千葉県,富里市,7-5,十倉686-8,十倉交差点,35.692886,140.374252,緯度経度は怪しい
千葉県,富里市,7-6,十倉2612-35,ハニワ台ニュータウン公園,35.6891889,140.3846951,
千葉県,富里市,8-1,日吉台2-1,マオコーヒー飯田前,35.77475,140.319824,緯度経度は怪しい
千葉県,富里市,8-2,日吉台4-4,日吉台中央公園,35.76786,140.319214,緯度経度は怪しい
千葉県,富里市,8-3,日吉台3-24,富里北部コミュニティセンター,35.765877,140.321686,緯度経度は怪しい
千葉県,富里市,8-4,日吉台4-21,日吉台小学校裏門前,35.765568,140.320343,緯度経度は怪しい
千葉県,富里市,8-5,日吉台5-24-1,日吉台第7公園,35.762794,140.318298,緯度経度は怪しい
千葉県,富里市,8-6,日吉台3017,日吉台第1五井第公園,35.772766,140.322098,緯度経度は怪しい
千葉県,富里市,8-7,日吉台781-1,青空保育園付近,35.772766,140.322098,緯度経度は怪しい
千葉県,富里市,8-8,日吉台1357-1,ニッセーデリカ千葉工場付近,35.772766,140.322098,緯度経度は怪しい
千葉県,富里市,9-1,十倉310-430,東公団第1公園,35.723347,140.344711,緯度経度は怪しい
千葉県,富里市,9-2,御料1009-44,東山こども園,35.727234,140.351913,緯度経度は怪しい
千葉県,富里市,9-3,御料912-15,葉山集会所,35.728411,140.3573769,
千葉県,富里市,9-4,御料1032-61,葉山TFK団地公園,35.72858,140.347595,緯度経度は怪しい
千葉県,富里市,9-5,御料1057-51,葉山台第2公園,35.725929,140.348389,緯度経度は怪しい
千葉県,富里市,9-6,御料884-44,御殿工業駐車場,35.725574,140.358063,緯度経度は怪しい
千葉県,富里市,9-7,御料1005-14,葉山消防機事前,35.7286749,140.3487782,
千葉県,富里市,10-1,七栄132-7,七栄小学校正門前,35.7369707,140.3187966,
千葉県,富里市,10-2,七栄127,南七栄NT入口交差点,35.738224,140.315536,緯度経度は怪しい
千葉県,富里市,10-3,七栄179-3,富里高校付近,35.731339,140.321548,緯度経度は怪しい
千葉県,富里市,10-4,七栄75,房総横断道,35.7367544,140.306426,
千葉県,富里市,10-5,七栄400-136,古込第3公園,35.737499,140.327789,緯度経度は怪しい
千葉県,富里市,10-6,七栄513-138,小松台公園,35.747417,140.319412,緯度経度は怪しい
千葉県,富里市,10-7,七栄532-1,新木戸大賑わいセンター,35.7516998,140.3115722,
千葉県,富里市,10-8,七栄448-10,中部ふれあいセンター,35.7395535,140.3226977,
千葉県,富里市,10-9,七栄656-2,富里ふるさと自然公園,35.7389276,140.3105564,
千葉県,富里市,11-1,七栄652-1,富里市役所玄関前,35.7270914,140.3437547,
千葉県,富里市,11-2,七栄652-226,富里中学校バス停,35.7271974,140.339824,
千葉県,富里市,11-3,七栄652-268,富里社会体育館,35.72830769999999,140.3421196,
千葉県,富里市,11-4,立沢新田86-32,東立沢公園,35.7202794,140.3422985,
千葉県,富里市,11-5,立沢新田48-501,立沢台中央公園,35.72164739999999,140.3380162,
千葉県,富里市,11-6,十倉310,大榮集会所,35.723347,140.344711,緯度経度は怪しい
千葉県,富里市,11-7,七栄653-2,福祉センター,35.7253238,140.3366905,
