prefecture,city,number,address,name,lat,long,note
千葉県,勝浦市,7-6,上新野９０,木戸神社,35.1522272,140.3208833,緯度経度は怪しい
千葉県,勝浦市,7-7,上新野７４３,上棚野青年館前,35.1522272,140.3208833,緯度経度は怪しい
千葉県,勝浦市,7-8,台管１０８０２,台管区組集会所,35.1522272,140.3208833,緯度経度は怪しい
千葉県,勝浦市,8-1,植野４８９０１,ＪＡいすみ勝浦地区購買店精術,35.1522308,140.2566429,
千葉県,勝浦市,8-2,上総野４９２,原三叉路,35.1569832,140.2473032,緯度経度は怪しい
千葉県,勝浦市,8-3,植野６４７,稲田宅前,35.1545009,140.2523956,
千葉県,勝浦市,8-4,植野５０３０２,岩井理店,35.1522308,140.2566429,
千葉県,勝浦市,8-5,勝野場２３７０１,勝野狭交差点,35.1522272,140.3208833,緯度経度は怪しい
千葉県,勝浦市,8-6,上野９５０１,中里集会所前,35.1569832,140.2473032,
千葉県,勝浦市,8-7,中島８６１０２,東光寺入口付近,35.1575512,140.2598639,緯度経度は怪しい
千葉県,勝浦市,9-1,荒川194の2,荒川テニスコート前,35.16740619999999,140.2674941,
千葉県,勝浦市,9-2,貝塚356の1,元北町年配筋,35.1522272,140.3208833,緯度経度は怪しい
千葉県,勝浦市,9-3,法花170,羽毛前,35.1728388,140.2576696,緯度経度は怪しい
千葉県,勝浦市,9-4,南山田117,大法寺入口,35.1632537,140.2807839,
千葉県,勝浦市,9-5,貝塚313,佐藤北前,35.1522272,140.3208833,緯度経度は怪しい
千葉県,勝浦市,9-6,小羽戸340の1,羽毛入口脇,35.1846092,140.2618166,緯度経度は怪しい
千葉県,勝浦市,9-7,小羽戸680の1,元北中学校前,35.1863672,140.2579313,緯度経度は怪しい
千葉県,勝浦市,10-1,新戸27G,勝浦市学校統合共同理事場,35.177292,140.2940162,
千葉県,勝浦市,10-2,鷹巣12,鷹巣青年館入口,35.1522272,140.3208833,
千葉県,勝浦市,10-3,中谷160の2,元加藤医院前,35.1706836,140.2978837,
千葉県,勝浦市,10-4,平田3005,平田印刷所前,35.1829885,140.3056195,
千葉県,勝浦市,10-5,宿戸551,宿戸やすらぎの家前,35.1847614,140.2951143,緯度経度は怪しい
千葉県,勝浦市,10-6,宿戸456,大橋入口三叉路,35.1857642,140.2921833,緯度経度は怪しい
千葉県,勝浦市,10-7,白木15,白木停留所前,35.1895764,140.2905316,緯度経度は怪しい
千葉県,勝浦市,10-8,白木343,白木区民館,35.1978671,140.2991729,
千葉県,勝浦市,11-1,盛田159,総野集会所,35.1522272,140.3208833,
千葉県,勝浦市,11-2,松母451,松母交差点,35.1522272,140.3208833,緯度経度は怪しい
千葉県,勝浦市,11-3,松母519-1,旧JA松野支店前,35.1522272,140.3208833,緯度経度は怪しい
千葉県,勝浦市,11-4,中母89,油冷橋三叉路,35.1522272,140.3208833,緯度経度は怪しい
千葉県,勝浦市,11-5,松母165,若ケ崎停前,35.1522272,140.3208833,緯度経度は怪しい
千葉県,勝浦市,11-6,松母188,JAいすみ勝浦会庫前,35.1522272,140.3208833,緯度経度は怪しい
千葉県,勝浦市,11-7,万智480の1,武武大学野球場,35.1522272,140.3208833,
千葉県,勝浦市,11-8,大橋458,大橋消防所脇,35.1522272,140.3208833,緯度経度は怪しい
千葉県,勝浦市,11-9,大橋1810,向小羽戸入口三叉路,35.1522272,140.3208833,緯度経度は怪しい
千葉県,勝浦市,12-1,市野原230の1,勝浦船初国造,35.1522272,140.3208833,緯度経度は怪しい
千葉県,勝浦市,12-2,市野原630,市野原燃水所前,35.1522272,140.3208833,緯度経度は怪しい
千葉県,勝浦市,12-3,佐野473の4,大野製材所前,35.2230016,140.2640613,緯度経度は怪しい
千葉県,勝浦市,12-4,佐野414,丹口商店前,35.2248658,140.2641218,緯度経度は怪しい
千葉県,勝浦市,12-5,佐野156,佐野染料場所,35.2273165,140.2597729,緯度経度は怪しい
千葉県,勝浦市,12-6,市野川5653,岩瀬宅前,35.2210602,140.2991729,緯度経度は怪しい
千葉県,勝浦市,12-7,市野川1705,高宅宅前,35.2210602,140.2991729,緯度経度は怪しい
千葉県,勝浦市,12-8,市野川114,市野川集会所前,35.2210602,140.2991729,緯度経度は怪しい
千葉県,勝浦市,13-1,勝浦１３４３の１,勝浦市役所,35.1448301,140.3156129,
千葉県,勝浦市,13-2,登多５９４の１,サンフラワー勝浦前,35.1522272,140.3208833,
千葉県,勝浦市,13-3,沢倉１６６の２０,勝浦消防署前交差点,35.1515967,140.3262529,緯度経度は怪しい
千葉県,勝浦市,13-4,沢倉３５４,古川宅前（旧沢倉区事務所前）,35.1503497,140.3250115,
千葉県,勝浦市,13-5,沢倉２１２,ミズノ宅敷前,35.153348,140.3240965,
千葉県,勝浦市,13-6,新官８４９,国際武道大学正門筋付近,35.1585605,140.3262529,緯度経度は怪しい
千葉県,勝浦市,13-7,新官９１９の４１,野口ニュー勝浦公園内,35.1585605,140.3262529,緯度経度は怪しい
千葉県,勝浦市,13-8,出水１２４５の１,勝浦市役所入口交差点,35.1500786,140.3156557,
