prefecture,city,number,address,name,lat,long,note
千葉県,八千代市,5-5-34,"八千代台西3-8-1,-2",八千代台第2公園中川宅前,35.699034,140.0842493,緯度経度は怪しい
千葉県,八千代市,5-6-35,八千代台北4-3-1,八千代台北第2児童遊園,35.7057106,140.0948956,
千葉県,八千代市,5-7-36,八千代台北1-3-1,八千代台第3公園,35.7021101,140.0904199,
千葉県,八千代市,6-1-37,八千代台北7-9-1,八千代台第4公園,35.7063869,140.0896103,
千葉県,八千代市,6-2-38,高津8-2他,八千代台浄水場裏ガードレール,35.7035063,140.0852329,緯度経度は怪しい
千葉県,八千代市,6-3-39,八千代台西7-23-1,八千代台西小学校正門横,35.7027431,140.0843603,緯度経度は怪しい
千葉県,八千代市,6-4-40,八千代台西7-23-1,八千代台西小学校西側,35.7027431,140.0843603,緯度経度は怪しい
千葉県,八千代市,6-5-41,八千代台西7-2-69地点,八千代台西小学校東側ガードレール,35.702581,140.0852166,
千葉県,八千代市,6-6-42,八千代台北10-6地点,防衛省官舎10棟前三角地,35.7104794,140.0889868,
千葉県,八千代市,6-7-43,八千代台西7-4-1,旧中古車店向側三角地花壇,35.699034,140.0842493,緯度経度は怪しい
千葉県,八千代市,7-1-44,八千代台北12-2-5,北東自治会館八千代台北12丁目2-5進藤宅前,35.7080322,140.0967436,
千葉県,八千代市,7-2-45,八千代台北17-1842-7,北東自治会館わかば公園,35.7143252,140.0974189,
千葉県,八千代市,7-3-46,八千代台北15-1583-2他,北東自治会館八千代台北市民の森東側,35.7163591,140.1001724,緯度経度は怪しい
千葉県,八千代市,7-4-47,八千代台北15-1587-44,北東自治会館八千代台北15丁目第2児童遊園,35.7163591,140.1001724,
千葉県,八千代市,7-5-48,八千代台北15-1583-2他,北東自治会館八千代台北市民の森西側,35.7163591,140.1001724,緯度経度は怪しい
千葉県,八千代市,7-6-49,八千代台北13-343-103,北東自治会館八千代台北13-2-36リヴェール北横,35.7077123,140.0945277,緯度経度は怪しい
千葉県,八千代市,7-7-50,八千代台北15-1557-59,北東児童遊園,35.7163591,140.1001724,緯度経度は怪しい
千葉県,八千代市,8-1-51,高津東3-6-2,八千代中学校体育館高津東第1公園西側,35.7164538,140.0941711,
千葉県,八千代市,8-2-52,八千代台北17-1811-16,あさひ公園,35.7143252,140.0974189,
千葉県,八千代市,8-3-53,八千代台北14-9-1,八千代中学校正門横,35.713005,140.095381,
千葉県,八千代市,8-4-54,高津東4-7-17,高津東第2公園,35.7152127,140.0919989,
千葉県,八千代市,8-5-55,八千代台北13-23,八千代台北子供の森入口,35.7114058,140.0940459,
千葉県,八千代市,8-6-56,高津東3-6-2,高津東第1公園東側,35.7164538,140.0941711,
千葉県,八千代市,8-7-57,八千代台北13-23,八千代台北子供の森北側,35.7114058,140.0940459,
千葉県,八千代市,9-1-58,大和田138-2,八千代市教育委員会庁舎会議室教育委員会入口,35.7166364,140.1053488,
千葉県,八千代市,9-2-59,大和田250-11,八千代市教育委員会庁舎会議室大和田図書館入口,35.7147307,140.1054537,
千葉県,八千代市,9-3-60,大和田250-1,八千代市教育委員会庁舎会議室大和田児童公園西側,35.7143954,140.1053689,
千葉県,八千代市,9-4-61,大和田300-1,八千代市教育委員会庁舎会議室大和田南第2公園,35.7140882,140.1048079,緯度経度は怪しい
千葉県,八千代市,9-5-62,大和田580-2,八千代市教育委員会庁舎会議室名木児童公園,35.7120915,140.1050738,
千葉県,八千代市,9-6-63,"大和田860-13, 875-3",八千代市教育委員会庁舎会議室大和田第2公園,35.71639450000001,140.1110451,
千葉県,八千代市,9-7-64,"大和田980-17, -24",八千代市教育委員会庁舎会議室大和田第3公園,35.7139893,140.1114967,
千葉県,八千代市,10-1-65,大和田678,大和田南小学校体育館 上高津児童公園東側,35.7140882,140.1048079,緯度経度は怪しい
千葉県,八千代市,10-2-66,大和田678,大和田南小学校体育館 上高津児童公園西側,35.7140882,140.1048079,緯度経度は怪しい
千葉県,八千代市,10-3-67,大和田628,大和田南小学校体育館 大和田南小学校正門横,35.7135097,140.1015535,
千葉県,八千代市,10-4-68,大和田628,大和田南小学校体育館 大和田南小学校体育館側,35.7135097,140.1015535,
千葉県,八千代市,10-5-69,大和田628,大和田南小学校体育館 大和田南小学校裏門横,35.7135097,140.1015535,
千葉県,八千代市,10-6-70,大和田656,大和田南小学校体育館 大和田656 川島宅前下水路ガードレール,35.7151489,140.0980053,
千葉県,八千代市,10-7-71,高津1243-5,大和田南小学校体育館 高津1243-5 渡辺宅前下水路ガードレール,35.7162993,140.0961334,
千葉県,八千代市,11-1-72,萱田町253他,市民会館小ホール前ロビー 八千代総合運動公園多目的広場,35.7240251,140.1112891,
千葉県,八千代市,11-2-73,萱田町728,市民会館小ホール前ロビー 市民会館表,35.7244393,140.1085861,
千葉県,八千代市,11-3-74,萱田2277,市民会館小ホール前ロビー 旧子ども支援センターすてっぷ21大和田,35.722361,140.1080404,緯度経度は怪しい
千葉県,八千代市,11-4-75,萱田町721-1他,市民会館小ホール前ロビー 萱田町市民の森,35.71971060000001,140.1073782,緯度経度は怪しい
千葉県,八千代市,11-5-76,萱田町1160-7,市民会館小ホール前ロビー 萱田町公園,35.7195047,140.1115861,
千葉県,八千代市,11-6-77,萱田町728,市民会館小ホール前ロビー 市民会館裏花壇,35.7244393,140.1085861,
千葉県,八千代市,11-7-78,萱田町893-4,市民会館小ホール前ロビー 上ノ山公園,35.7201857,140.1100243,
千葉県,八千代市,12-1-79,萱田町645,大和田小学校体育館 大和田中学校裏門横,35.7217512,140.1037236,
千葉県,八千代市,12-2-80,萱田町628,大和田小学校体育館 大和田小学校裏門横,35.7210546,140.1020087,
千葉県,八千代市,12-3-81,萱田町645,大和田小学校体育館 大和田中学校正門横,35.7217512,140.1037236,
千葉県,八千代市,12-4-82,萱田町645,大和田小学校体育館 大和田中学校バックネット裏,35.7217512,140.1037236,
千葉県,八千代市,12-5-83,萱田2237,大和田小学校体育館 萱田2237 満福亭向側植栽,35.7241994,140.101053,
千葉県,八千代市,12-6-84,萱田2237-19地先,大和田小学校体育館 ハミングロード入口横植栽,35.723893,140.1002247,
千葉県,八千代市,12-7-85,萱田2245横,大和田小学校体育館 コンビニ向側植栽,35.7241765,140.1049032,
千葉県,八千代市,13-1-86,大和田新田312-5,八千代市役所新館ロビー 市役所正門横花壇,35.7225226,140.099754,
千葉県,八千代市,13-2-87,大和田新田312-5,八千代市役所新館ロビー 市役所東側駐車場,35.7225226,140.099754,
千葉県,八千代市,13-3-88,ゆりのき台3-8-1他,八千代市役所新館ロビー 萱田地区公園野球場横,35.7335115,140.1004808,緯度経度は怪しい
千葉県,八千代市,13-4-89,ゆりのき台3-1他先,八千代市役所新館ロビー 八千代中央駅入口植栽,35.7287884,140.1024292,
千葉県,八千代市,13-5-90,大和田新田201-15,八千代市役所新館ロビー 飯盛台第2公園,35.7198775,140.0967094,
千葉県,八千代市,13-6-91,ゆりのき台4-2,八千代市役所新館ロビー 萱田第2緑地,35.72553670000001,140.1053587,緯度経度は怪しい
千葉県,八千代市,13-7-92,大和田新田514-74,八千代市役所新館ロビー 坊山団地児童遊園,35.7270512,140.0993645,
千葉県,八千代市,13-8-93,ゆりのき台3-6,八千代市役所新館ロビー 萱田第3号公園,35.7296449,140.1043574,
千葉県,八千代市,14-1-94,高津東2-8-1地先,東高津中学校体育館 高津東2丁目8下水路ガードレール,35.7159222,140.0904321,
千葉県,八千代市,14-2-95,大和田新田109-16向い,東高津中学校体育館 高津小鳥の森入口向い三角地,35.7206673,140.0846547,
千葉県,八千代市,14-3-96,高津東2-10,東高津中学校体育館 高津東第3公園,35.7155521,140.0903519,
千葉県,八千代市,14-4-97,大和田新田185-4他,東高津中学校体育館 高津北田公園,35.731356,140.0895668,緯度経度は怪しい
千葉県,八千代市,14-5-98,高津1156-43他,東高津中学校体育館 東高津公園,35.7194304,140.091015,
千葉県,八千代市,14-6-99,高津1092,東高津中学校体育館 東高津中学校正門横,35.7190965,140.0903118,
千葉県,八千代市,14-7-100,高津1092,東高津中学校体育館 東高津中学校裏門横,35.7190965,140.0903118,
千葉県,八千代市,15-1-101,高津団地3街区28棟,南高津小学校体育館 高津団地3街区28棟前,35.7168642,140.0791161,緯度経度は怪しい
千葉県,八千代市,15-2-102,高津390-137,南高津小学校体育館 ローズ第2児童公園,35.7162531,140.0771255,緯度経度は怪しい
千葉県,八千代市,15-3-103,高津390-275,南高津小学校体育館 南高津保育園横公園,35.7166228,140.0780951,緯度経度は怪しい
千葉県,八千代市,15-4-104,"高津390-353,412-37",南高津小学校体育館 ローズ第1児童公園,35.715664,140.0772655,緯度経度は怪しい
千葉県,八千代市,15-5-105,高津団地3街区14棟,南高津小学校体育館 高津団地3街区14棟前,35.7168642,140.0791161,緯度経度は怪しい
千葉県,八千代市,15-6-106,高津421-3,南高津小学校体育館 南高津小学校裏門横,35.7165848,140.0818004,
千葉県,八千代市,15-7-107,高津団地3街区5棟,南高津小学校体育館 高津団地3街区5棟裏,35.7168642,140.0791161,緯度経度は怪しい
千葉県,八千代市,16-1-108,高津934-20,高津小学校体育館 高津念田公園,35.7195297,140.0817546,緯度経度は怪しい
千葉県,八千代市,16-2-109,高津738-6,高津小学校体育館 高津小学校バス停横,35.7182636,140.0831983,緯度経度は怪しい
千葉県,八千代市,16-3-110,高津738-6,高津小学校体育館 高津小学校西側,35.7182636,140.0831983,緯度経度は怪しい
千葉県,八千代市,16-4-111,高津団地2街区1棟,高津小学校体育館 高津団地2街区1棟横,35.7191762,140.0788583,緯度経度は怪しい
千葉県,八千代市,16-5-112,高津団地2街区5棟,高津小学校体育館 高津団地2街区5棟前,35.7191762,140.0788583,緯度経度は怪しい
千葉県,八千代市,16-6-113,高津団地1街区2棟,高津小学校体育館 高津団地1街区2棟横,35.7168642,140.0791161,緯度経度は怪しい
千葉県,八千代市,16-7-114,高津880-4,高津小学校体育館 高津中学校体育館側,35.72057600000001,140.0796613,緯度経度は怪しい
千葉県,八千代市,17-1-115,高津団地7街区4棟,西高津小学校体育館 高津団地7街区4棟横,35.7168642,140.0791161,緯度経度は怪しい
千葉県,八千代市,17-2-116,高津団地6街区2棟,西高津小学校体育館 高津団地6街区2棟横,35.7168642,140.0791161,緯度経度は怪しい
千葉県,八千代市,17-3-117,高津団地6街区4棟,西高津小学校体育館 高津団地6街区4棟横,35.7168642,140.0791161,緯度経度は怪しい
千葉県,八千代市,17-4-118,高津団地6街区7棟,西高津小学校体育館 高津団地6街区7棟横,35.7168642,140.0791161,緯度経度は怪しい
千葉県,八千代市,17-5-119,高津832-38,西高津小学校体育館 西高津小学校グランド入口横,35.7181336,140.0746029,
千葉県,八千代市,17-6-120,高津832-38,西高津小学校体育館 西高津小学校正門入口横,35.7181336,140.0746029,
千葉県,八千代市,17-7-121,"大和田新田47-35, 15-20, -21",西高津小学校体育館 ことぶき公園,35.7188374,140.0718813,
千葉県,八千代市,18-1-122,大和田新田1054-6,新木戸公会堂 うぐいす児童公園,35.7220677,140.0678494,
千葉県,八千代市,18-2-123,大和田新田946-1他,新木戸公会堂 緑が丘南公園,35.7255923,140.0786277,
千葉県,八千代市,18-3-124,大和田新田962-7,新木戸公会堂 新木戸公会堂,35.7255005,140.0757036,
千葉県,八千代市,18-4-125,大和田新田42-2他,新木戸公会堂 大和田新田樹木見本園隣接公園,35.720241,140.0733749,緯度経度は怪しい
千葉県,八千代市,18-5-126,大和田新田59-108,新木戸公会堂 あけぼの公園,35.7217815,140.0753188,
千葉県,八千代市,18-6-127,大和田新田1082-92,新木戸公会堂 八幡後第5公園,35.7238551,140.0646149,緯度経度は怪しい
千葉県,八千代市,18-7-128,大和田新田960-16,新木戸公会堂 大和田新田960-16緑地,35.7257193,140.0759856,
千葉県,八千代市,18-8-129,大和田新田40-42,新木戸戸公会堂 新木戸前第3公園,35.7199135,140.0689398,
千葉県,八千代市,19-1-130,萱田町542-49,大和田西小学校体育館 つばき公園,35.7256586,140.0944721,
千葉県,八千代市,19-2-131,大和田新田469-444,大和田西小学校体育館 さつき公園,35.7271447,140.0909743,緯度経度は怪しい
千葉県,八千代市,19-3-132,大和田新田409-3,大和田西小学校体育館 大和田西小学校グランド入口横,35.7262794,140.0911951,
千葉県,八千代市,19-4-133,大和田新田468-6,大和田西小学校体育館 向山第3公園入口,35.7290706,140.0907287,緯度経度は怪しい
千葉県,八千代市,19-5-134,萱田町542-16,大和田西小学校体育館 調整池（萱田町542-16）,35.7256586,140.0944721,
千葉県,八千代市,19-6-135,"大和田新田423-72, 423-52",大和田西小学校体育館 一本松児童公園,35.7254114,140.08792,
千葉県,八千代市,19-7-136,大和田新田747-2,大和田西小学校体育館 長兵衛野第2公園,35.7320324,140.0894511,
千葉県,八千代市,19-8-137,大和田新田763-22,大和田西小学校体育館 めじろ児童公園,35.7306969,140.0840537,
千葉県,八千代市,19-9-138,大和田新田127-177,大和田西小学校体育館 ティアラ一本松前第2公園,35.7220299,140.0882447,
千葉県,八千代市,20-1-139,萱田1104-1,萱田小学校体育館 萱田下公会堂,35.7336855,140.1070842,
千葉県,八千代市,20-2-140,ゆりのき台8-10,萱田小学校体育館 飯綱近隣公園,35.7384448,140.1067356,
千葉県,八千代市,20-3-141,大和田新田564,萱田小学校体育館 山田ダンボール,35.732871,140.0937384,
千葉県,八千代市,20-4-142,麦丸1089-1,萱田小学校体育館 麦丸1217 山崎宅前,35.7472152,140.0983826,緯度経度は怪しい
千葉県,八千代市,20-5-143,萱田438-1,萱田小学校体育館 東電萱丸変電所正門向側土手,35.7411789,140.1087559,
千葉県,八千代市,20-6-144,ゆりのき台7-16,萱田小学校体育館 萱田第1号公園,35.7369168,140.1028803,
千葉県,八千代市,20-7-145,ゆりのき台6-20,萱田小学校体育館 萱田小学校正門横,35.7344833,140.1054505,
千葉県,八千代市,20-8-146,ゆりのき台5-22,萱田小学校体育館 萱田第2号公園,35.7334646,140.1028803,
千葉県,八千代市,21-1-147,吉橋1279-1,花輪公会堂 花輪公会堂,35.7439911,140.0858599,
千葉県,八千代市,21-2-148,吉橋833地先,花輪公会堂 貞福寺駐車場前ガードレール,35.743697,140.0867877,
千葉県,八千代市,21-3-149,吉橋1195-1,花輪公会堂 八幡宮県道沿い,35.7420712,140.0817402,
千葉県,八千代市,21-4-150,吉橋2276-1,花輪公会堂 吉橋2276-1向側ガードレール,35.743664,140.0778262,
千葉県,八千代市,21-5-151,吉橋722,花輪公会堂 尾崎公会堂,35.7454114,140.0896419,
千葉県,八千代市,21-6-152,吉橋1083-7,花輪公会堂 吉橋第2公園,35.73233099999999,140.0780126,緯度経度は怪しい
千葉県,八千代市,22-1-153,島田2076地先,睦公民館 やちよ農業交流センター入口付近ガードレール,35.7599802,140.1052256,緯度経度は怪しい
千葉県,八千代市,22-2-154,島田台756,睦公民館 睦公民館,35.7570303,140.0876171,
千葉県,八千代市,22-3-155,島田台756,睦公民館 睦中学校裏門横,35.7570303,140.0876171,
千葉県,八千代市,22-4-156,桑納176,睦公民館 睦小学校正門横,35.7566737,140.0974389,
千葉県,八千代市,22-5-157,島田235-1,睦公民館 島田協同館,35.7614119,140.1018863,
千葉県,八千代市,22-6-158,桑納398,睦公民館 威光院,35.7550275,140.1003252,
千葉県,八千代市,22-7-159,島田台775-1,睦公民館 睦スポーツ広場前,35.7553382,140.0952555,
千葉県,八千代市,22-8-160,島田台1294-23伊佐宅横,睦公民館 むつみ台児童遊園,35.7593833,140.0877522,
千葉県,八千代市,23-1-161,島田816-1,島田台協同館 新島田町会入口横,35.7636991,140.1022377,
千葉県,八千代市,23-2-162,島田台1052,島田台協同館 島田台協同館,35.7677111,140.0941468,
千葉県,八千代市,23-3-163,島田台810-1,島田台協同館 株式会社長谷川建設横山林,35.7655047,140.0893883,緯度経度は怪しい
千葉県,八千代市,23-4-164,島田台884-2,島田台協同館 マクドナルド16号島田台店向側畑,35.7682816,140.0987278,
千葉県,八千代市,23-5-165,島田台1288-9,島田台協同館 株東和重機工事,35.760682,140.0885736,
千葉県,八千代市,24-1-166,神野978-1,保品公会堂 神野978-1 河島宅前土手面,35.7669846,140.1279447,緯度経度は怪しい
千葉県,八千代市,24-2-167,保品1915-22,保品公会堂 もえぎ野公園,35.76164929999999,140.1244773,
千葉県,八千代市,24-3-168,神野744,保品公会堂 玉蔵院,35.7678322,140.1294408,
千葉県,八千代市,24-4-169,保品967-3,保品公会堂 保品バス停横畑,35.7602856,140.1400386,
千葉県,八千代市,24-5-170,神野1151-19,保品公会堂 かたらい公園,35.7622741,140.1238369,
千葉県,八千代市,24-6-171,保品1036,保品公会堂 保品1036 天川宅前,35.7616673,140.1433808,
千葉県,八千代市,24-7-172,保品1060-2,保品公会堂 少年自然の家駐車場,35.7600827,140.1429321,
千葉県,八千代市,24-8-173,神野1119-55,保品公会堂 やすらぎ公園,35.7669846,140.1279447,緯度経度は怪しい
千葉県,八千代市,25-1-174,上高野417-3,旧阿蘇小学校体育館 上高野十字路 月極駐車場横,35.7306289,140.1306043,緯度経度は怪しい
千葉県,八千代市,25-2-175,米本1737,旧阿蘇小学校体育館 米本1737 風間宅前,35.7471535,140.114968,緯度経度は怪しい
千葉県,八千代市,25-3-176,米本1765,旧阿蘇小学校体育館 米本神社土手,35.7447024,140.1141617,緯度経度は怪しい
千葉県,八千代市,25-4-177,米本2586,旧阿蘇小学校体育館 旧阿蘇小学校裏門横,35.748052,140.1213339,
千葉県,八千代市,25-5-178,米本1914,旧阿蘇小学校体育館 阿蘇米本学園正門横,35.7451213,140.123832,
千葉県,八千代市,26-6-179,上高野640-2,旧米本小学校体育館 ふれあいプラザ入口,35.7377619,140.1372053,
千葉県,八千代市,25-7-180,下高野282,旧阿蘇小学校体育館 下高野入口ゲートボール場跡地,35.7496168,140.1383899,
千葉県,八千代市,25-8-181,米本2424,旧阿蘇小学校体育館 稲荷神社,35.7561604,140.1197171,
千葉県,八千代市,26-1-182,米本団地5街区26棟,旧米本小学校体育館 米本団地5街区26棟横,35.7180356,140.0723225,緯度経度は怪しい
千葉県,八千代市,26-2-183,米本団地5街区2棟,旧米本小学校体育館 米本団地5街区2棟前,35.7180356,140.0723225,緯度経度は怪しい
千葉県,八千代市,26-3-184,米本1441-7,旧米本小学校体育館 東洋バスターミナル横土手,35.758129,140.1098382,
千葉県,八千代市,26-4-185,米本団地3街区35棟,旧米本小学校体育館 米本団地3街区35棟横,35.75952360000001,140.1135183,緯度経度は怪しい
千葉県,八千代市,26-5-186,米本団地3街区32棟地先,旧米本小学校体育館 米本団地米本幼稚園前花壇,35.75952360000001,140.1135183,緯度経度は怪しい
千葉県,八千代市,26-6-187,米本団地5街区12棟,旧米本小学校体育館 米本団地5街区12棟横,35.7180356,140.0723225,緯度経度は怪しい
千葉県,八千代市,26-7-188,米本団地4街区24棟,旧米本小学校体育館 米本団地4街区24棟横,35.75776949999999,140.1119042,緯度経度は怪しい
千葉県,八千代市,27-1-189,米本団地4街区4棟,旧米本南小学校体育館 米本団地4街区4棟横,35.75776949999999,140.1119042,緯度経度は怪しい
千葉県,八千代市,27-2-190,米本2207-8,旧米本南小学校体育館 ショッピングセンター前緑地帯,35.7551315,140.1152169,
千葉県,八千代市,27-3-191,阿蘇公民館,旧米本南小学校体育館 阿蘇公民館横,35.75614059999999,140.1135606,緯度経度は怪しい
千葉県,八千代市,27-4-192,"米本2332-42, 2252-90",旧米本南小学校体育館 米本第2公園,35.7555038,140.1166592,
千葉県,八千代市,27-5-193,米本2301,旧米本南小学校体育館 旧米本南小学校正門横,35.7535276,140.117772,
千葉県,八千代市,27-6-194,米本2252-11,旧米本南小学校体育館 米本第3公園,35.7551131,140.1180824,緯度経度は怪しい
千葉県,八千代市,27-7-195,米本団地3街区4棟,旧米本南小学校体育館 米本団地3街区4棟前,35.75952360000001,140.1135183,緯度経度は怪しい
千葉県,八千代市,28-1-196,村上813-1地先,郷土博物館 葉地側ガードレール,35.7394897,140.1179719,
千葉県,八千代市,28-2-197,村上433,郷土博物館 村上397 宮崎宅前,35.7386838,140.1174795,
千葉県,八千代市,28-3-198,村上南3-9-2,郷土博物館 辺田前2号公園,35.722313,140.1144285,
千葉県,八千代市,28-4-199,村上4379,郷土博物館 村上第2汚水中継ポンプ場,35.7375121,140.1209638,緯度経度は怪しい
千葉県,八千代市,28-5-200,村上南2-14-24,郷土博物館 辺田前公民館,35.7310507,140.1232238,緯度経度は怪しい
千葉県,八千代市,28-6-201,村上南5-7-6,郷土博物館 辺田前4号公園,35.7210202,140.1202699,
千葉県,八千代市,28-7-202,村上南1-10地先,郷土博物館 村上駅前ロータリー植込み,35.7299393,140.1245769,緯度経度は怪しい
千葉県,八千代市,28-8-203,村上1136-4,郷土博物館 村上グラウンド,35.7314968,140.1199814,緯度経度は怪しい
千葉県,八千代市,29-1-204,村上1055-15,村上東中学校体育館 村上北小学校東側,35.73523,140.1229029,緯度経度は怪しい
千葉県,八千代市,29-2-205,村上団地3街区26棟,村上東中学校体育館 村上団地3街区26棟横,35.7330789,140.1218016,緯度経度は怪しい
千葉県,八千代市,29-3-206,村上団地2街区15棟,村上東中学校体育館 村上団地2街区15棟後ろバス停横,35.7310507,140.1232238,緯度経度は怪しい
千葉県,八千代市,29-4-207,村上901-2他、上高野2041-7他,村上東中学校体育館 村上緑地公園南側,35.7335629,140.1260727,緯度経度は怪しい
千葉県,八千代市,29-5-208,村上901-2他、上高野2041-7他,村上東中学校体育館 村上緑地公園正門横,35.7335629,140.1260727,緯度経度は怪しい
千葉県,八千代市,29-6-209,村上1113-1,村上東中学校体育館 村上東中学校正門横,35.7297537,140.1222567,
千葉県,八千代市,29-7-210,村上1136-5他,村上東中学校体育館 村上第1緑地,35.7305737,140.1202837,緯度経度は怪しい
千葉県,八千代市,30-1-211,村上団地1街区1棟,村上中学校体育館 村上団地1街区1棟横,35.7299393,140.1245769,緯度経度は怪しい
千葉県,八千代市,30-2-212,村上1638-1他,村上中学校体育館 村上神明公園,35.7274939,140.1204892,
千葉県,八千代市,30-3-213,村上1643-46,村上中学校体育館 村上団地第4バス停向,35.7271735,140.1239825,緯度経度は怪しい
千葉県,八千代市,30-4-214,村上団地1街区27棟,村上中学校体育館 村上団地1街区27棟,35.7299393,140.1245769,緯度経度は怪しい
千葉県,八千代市,30-5-215,村上団地1街区39棟,村上中学校体育館 村上団地1街区39棟向,35.7299393,140.1245769,緯度経度は怪しい
千葉県,八千代市,30-6-216,村上1113-1,村上中学校体育館 村上公民館横,35.7297537,140.1222567,
千葉県,八千代市,30-7-217,村上1643-55,村上中学校体育館 村上中学校体育館側,35.725859,140.1209244,
千葉県,八千代市,30-8-218,村上1826-33,村上中学校体育館 村上1826-33 高架下,35.723845,140.1239874,緯度経度は怪しい
千葉県,八千代市,31-1-219,上高野1181-9,村上東小学校体育館 稲荷前第2公園,35.7194393,140.1307774,
千葉県,八千代市,31-2-220,上高野1338-46,村上東小学校体育館 大野芝山公園,35.7280604,140.1369081,
千葉県,八千代市,31-3-221,上高野1284-2,村上東小学校体育館 上高野原連合自治会館,35.724198,140.1362047,
千葉県,八千代市,31-4-222,上高野1347-52,村上東小学校体育館 大野台公園,35.7294277,140.13838,
千葉県,八千代市,31-5-223,上高野1344-3,村上東小学校体育館 上高野第7児童遊園,35.7296369,140.1367918,
千葉県,八千代市,31-6-224,上高野1536-43,村上東小学校体育館 細田台児童公園,35.728295,140.1359102,
千葉県,八千代市,31-7-225,村上1113-1,村上東小学校体育館 村上東小学校正門横,35.7297537,140.1222567,
千葉県,八千代市,31-8-226,上高野1289-95,村上東小学校体育館 大野台第2児童公園,35.7252793,140.1394387,
千葉県,八千代市,32-1-227,村上4488-12,台町公会堂 黒沢池市民の森東側,35.7375121,140.1209638,緯度経度は怪しい
千葉県,八千代市,32-2-228,下市場1-92,台町公会堂 下市場児童遊園,35.7165565,140.1183033,
千葉県,八千代市,32-3-229,勝田台北1-17 (旧村上4487),台町公会堂 白町公園,35.7166849,140.1220793,
千葉県,八千代市,32-4-230,勝田台北1-4 (旧村上4496),台町公会堂 栄町公園,35.7173349,140.1248111,
