prefecture,city,number,address,name,lat,long,note
千葉県,野田市,10-1,清水公園東一丁目2番地の1,清水公園駅東口前,35.9598892,139.8599589,
千葉県,野田市,10-2,吉春29番地,㈱シティ倉庫脇,35.9581606,139.8647243,
千葉県,野田市,10-3,光葉町三丁目11番地,光葉町第六公園,35.9652315,139.8464085,
千葉県,野田市,10-4,清水公園東一丁目4番地,つつじ公園,35.9618734,139.860166,
千葉県,野田市,10-5,光葉町一丁目26番地,光葉町第三公園,35.9661392,139.8515272,
千葉県,野田市,10-6,岩名1700番地,岩名中学校前,35.9674571,139.8381316,
千葉県,野田市,10-7,岩名1015番地の5,masked,35.9689179,139.8433658,
千葉県,野田市,10-8,岩名1008番地,masked,35.9670956,139.8438262,
千葉県,野田市,11-1,岩名1169番地の2,masked,35.963061,139.8409411,
千葉県,野田市,11-2,岩名675番地の2,masked,35.9605977,139.8397221,
千葉県,野田市,11-3,岩名1123番地,masked,35.9616553,139.842105,
千葉県,野田市,11-4,谷津1145番地の3,谷吉会館前,35.9884979,139.8427273,
千葉県,野田市,11-5,日の出町16番地,日の出町北公園前,35.987336,139.8387313,
千葉県,野田市,11-6,日の出町25番地,日の出町南公園前,35.987336,139.8387313,緯度経度は怪しい
千葉県,野田市,12-17,吉春1287番地の6,masked,35.9881313,139.8439891,
千葉県,野田市,12-18,吉春1182番地の2,まめバス木戸口バス停脇,35.9897742,139.8493668,
千葉県,野田市,12-19,谷吉112番地,ファミリーマート谷津店向側,35.987022,139.8486479,
千葉県,野田市,12-20,船形1603番地,中村材木店前,35.988379,139.8510032,
千葉県,野田市,12-21,中里3026番地の7,中里上自治会館脇,35.9963417,139.8387006,
千葉県,野田市,12-22,中里2764番地,阿部権現神社前,36.00168550000001,139.8390412,
千葉県,野田市,12-23,中里939番地,川間小学校南門脇,35.9969997,139.845016,
千葉県,野田市,13-1,中里1622番地,masked,36.0009159,139.8544106,
千葉県,野田市,13-2,中里720番地,川間公民館前,35.9954511,139.8433496,
千葉県,野田市,13-3,中里136番地の1,川間中学校前,35.9927821,139.8381316,緯度経度は怪しい
千葉県,野田市,13-4,中里497番地の1,ちば東葛農業協同組合川間支店前,35.9931241,139.8441093,
千葉県,野田市,13-5,船形4535番地,船形紫ま会館前,35.9930121,139.8786366,緯度経度は怪しい
千葉県,野田市,13-6,船形2005番地の1,masked,35.9953271,139.8614793,
千葉県,野田市,13-7,船形2410番地の1,野田市船形2410番地1地先交差点,35.992534,139.8625527,緯度経度は怪しい
千葉県,野田市,13-8,船形2370番地の1,masked,35.9912895,139.8558012,
千葉県,野田市,14-1,船形1107番地,masked,35.9865017,139.8605536,
千葉県,野田市,14-2,船形1173番地の1,野田市船形多世代交流センター前,35.9863501,139.8662341,
千葉県,野田市,14-3,泉一丁目3番地の2,たっぱた公園前,35.9832421,139.8629124,
千葉県,野田市,14-4,船形670番地,船形下自治会館脇,35.9794779,139.8752106,
千葉県,野田市,14-5,東金野井1265番地,金野井天神社入口,35.9972381,139.8222148,
千葉県,野田市,14-6,東金野井850番地,東金野井浄水場東側,35.9894611,139.8253191,
千葉県,野田市,14-7,尾崎1443番地の1,尾崎小学校南側,35.9887128,139.8305774,
千葉県,野田市,15-1,尾崎1415番地,尾崎小学校前,35.9897027,139.8298741,
千葉県,野田市,15-2,尾崎2227番地,威徳院入口,35.9896625,139.8316947,緯度経度は怪しい
千葉県,野田市,15-3,日の出町4番地,日の出町西公園前,35.987336,139.8387313,緯度経度は怪しい
千葉県,野田市,15-4,尾崎1181番地の2,ﾏﾙｷﾞｸﾔ菓子店前,35.9896625,139.8316947,緯度経度は怪しい
千葉県,野田市,15-5,小山4335番地,masked,36.0057279,139.8625119,
千葉県,野田市,15-6,小山3127番地,小山自治会館入口,36.0085527,139.8682167,
千葉県,野田市,15-7,小山2900番地,小山稲荷陵前,36.0104759,139.8705824,
千葉県,野田市,16-1,小山3644番地の1,鈴木ﾓｰﾀｰｽ前,36.0032337,139.8743121,緯度経度は怪しい
千葉県,野田市,16-2,船形4649番地,masked,35.9982761,139.8688517,緯度経度は怪しい
千葉県,野田市,16-3,西三ケ尾578番地,西三ケ尾正西房前,35.9322814,139.9200321,緯度経度は怪しい
千葉県,野田市,16-4,上三ケ尾324番地,masked,35.9281044,139.9183734,
千葉県,野田市,16-5,西三ケ尾988番地,福田第二小学校前,35.9287025,139.9220886,
千葉県,野田市,17-1,下三ケ尾807番地,masked,35.928262,139.9266702,
千葉県,野田市,17-2,下三ケ尾601番地の1,普門寺前,35.9208192,139.9200321,緯度経度は怪しい
千葉県,野田市,17-3,下三ケ尾44番地の2,下三ヶ尾自治会館前,35.9194488,139.9213533,
千葉県,野田市,17-4,下三ケ尾20番地,masked,35.9214004,139.9191295,
千葉県,野田市,17-5,瀬戸1087番地の1,福田土地改良区揚水機場前,35.9374037,139.9328454,緯度経度は怪しい
千葉県,野田市,17-6,三ツ堀1372番地,福田第一小学校前,35.9486523,139.9199649,
千葉県,野田市,17-7,三ツ堀1175番地,masked,35.9422317,139.9277197,緯度経度は怪しい
千葉県,野田市,17-8,瀬戸970番地,福田公民館前,35.9448206,139.9212667,
千葉県,野田市,18-1,三ツ堀586番地の6,福田郵便局脇,35.9420556,139.9242908,
千葉県,野田市,18-2,三ツ堀70番地,東屋酒店向側,35.9408724,139.9296236,
千葉県,野田市,18-3,瀬戸587番地,masked,35.9365878,139.9363946,
千葉県,野田市,18-4,三ツ堀265番地,野田市清掃工場前,35.9391246,139.9274301,
千葉県,野田市,18-5,木野崎2559番地の1,高根自治会館先,35.9510932,139.9047781,緯度経度は怪しい
千葉県,野田市,18-6,木野崎2380番地の8,masked,35.9605776,139.9104975,
千葉県,野田市,18-7,木野崎918番地,masked,35.9606233,139.9155781,
千葉県,野田市,18-8,木野崎812番地,木野崎香取神社前,35.9590228,139.9185499,
千葉県,野田市,19-1,木野崎891番地の2,木野崎農業構造改善ｾﾝﾀｰ前,35.9593627,139.9163748,
千葉県,野田市,19-2,木野崎281番地の2,masked,35.9510932,139.9047781,緯度経度は怪しい
千葉県,野田市,19-3,木野崎399番地,新町自治会館前,35.9510932,139.9047781,緯度経度は怪しい
千葉県,野田市,19-4,木野崎1709番地,大久保ガソリンスタンド脇,35.9457445,139.9073164,
千葉県,野田市,19-5,清水921番地,市営野球場前,35.9617435,139.8514833,緯度経度は怪しい
千葉県,野田市,19-6,清水898番地の1,清水公園南側,35.9562207,139.8545845,
千葉県,野田市,19-7,清水451番地の1,エル101薬局脇,35.9586836,139.856549,
千葉県,野田市,20-1,清水673番地,出井ノ下東公園南側,35.9509128,139.854233,
千葉県,野田市,20-2,清水654番地の1,masked,35.9521405,139.8574398,
千葉県,野田市,20-3,清水673番地の226,出井ノ下西公園前,35.9509128,139.854233,
千葉県,野田市,20-4,清水668番地,清水八幡神社境内,35.9508456,139.8576871,
千葉県,野田市,20-5,七光台448番地の1,ドラッグストアセキ川間店東向側,35.9814565,139.848328,緯度経度は怪しい
千葉県,野田市,20-6,七光台242番地の1,七光台会館前,35.9829301,139.8476713,
千葉県,野田市,20-7,七光台170番地の3,光ﾋﾞｼﾞﾈｽﾌｫｰﾑ㈱野田工場前,35.9808048,139.8490038,
千葉県,野田市,20-8,七光台20番地の1,七光台小学校前,35.9800608,139.8535611,
千葉県,野田市,21-1,七光台305番地の8,七光台第六公園,35.9829279,139.8466783,
千葉県,野田市,21-2,蕃昌47番地,蕃昌昌光会館脇,35.9791733,139.8585567,
千葉県,野田市,21-3,蕃昌21番地の3,羽田自動車商会前,35.9771536,139.861188,緯度経度は怪しい
千葉県,野田市,21-4,七光台242番地の2,七光台児童公園,35.9829186,139.8476144,
千葉県,野田市,21-5,尾崎台20番地の2,尾崎南第一公園西側,35.9845335,139.8374519,
千葉県,野田市,21-6,尾崎304番地の1,川間駅前青年館向側,35.9807194,139.8331555,
千葉県,野田市,21-7,尾崎台20番地の2,尾崎南第一公園北側,35.9845335,139.8374519,
千葉県,野田市,22-1,尾崎825番地の15,川間駅北口駅前広場,35.979388,139.833185,
千葉県,野田市,22-2,尾崎229番地の2,堂山公園前,35.9896625,139.8316947,緯度経度は怪しい
千葉県,野田市,22-3,尾崎台3番地の1,尾崎南第二公園,35.9845335,139.8374519,緯度経度は怪しい
千葉県,野田市,22-4,清水482番地,清水高等学校正門脇,35.9611477,139.8565216,
千葉県,野田市,22-5,清水371番地の2,清水市民の森,35.9577921,139.8592865,
千葉県,野田市,23-1,清水246番地,旧日本専売公社野田営業所前,35.9557329,139.8606094,
千葉県,野田市,23-2,清水246番地,旧日本専売公社野田営業所脇,35.9557329,139.8606094,
千葉県,野田市,23-3,清水193番地の2,島田冷菓前,35.9529557,139.8592399,
千葉県,野田市,23-4,柳沢139番地,柳沢小学校脇,35.9625882,139.867776,
千葉県,野田市,23-5,鶴奉586番地,庚申塚公園前,35.9586423,139.8696059,
千葉県,野田市,23-6,鶴奉5番地の1,中央公民館前,35.9566619,139.8731574,
千葉県,野田市,24-1,鶴奉7番地の1,野田市役所前,35.9550627,139.8747948,
千葉県,野田市,24-2,宮崎81番地,宮崎公園前,35.9525294,139.8742111,
千葉県,野田市,24-3,宮崎150番地,masked,35.9538111,139.8764872,
千葉県,野田市,24-4,鶴奉73番地,あさひ育成園前,35.9563841,139.880834,
千葉県,野田市,24-5,中根324番地,野田市水道部前,35.9450533,139.8894571,
千葉県,野田市,24-6,木野崎1901番地の4,上鹿野公園前,35.9510932,139.9047781,緯度経度は怪しい
千葉県,野田市,24-7,大殿井371番地の68,長割公園前(ｽﾎﾟｰﾂ公園前),35.944843,139.8982779,
千葉県,野田市,25-1,木野崎1758番地,鹿野公園前,35.946566,139.902451,
千葉県,野田市,25-2,大殿井83番地の175,真福寺第二公園前(南公園前),35.9441051,139.9038103,緯度経度は怪しい
千葉県,野田市,25-3,大殿井83番地,真福寺第一公園前,35.9441051,139.9038103,緯度経度は怪しい
千葉県,野田市,25-4,宮崎324番地の4,野田ｶﾞｽ(株)旧ｶﾞｽ貯蔵所前,35.9429582,139.9026513,
千葉県,野田市,25-5,上花輪1358番地,太子堂長命寺前,35.9377043,139.867714,
千葉県,野田市,25-6,上花輪1176番地,太子堂自治会館前,35.9339877,139.8723112,
千葉県,野田市,25-7,桜木11番地,桜台公園西側,35.9351663,139.8771273,
千葉県,野田市,25-8,中根139番地,第二中学校南側,35.940884,139.8769197,
千葉県,野田市,26-1,桜台139番地,第二中学校西側,35.9369174,139.8738809,
千葉県,野田市,26-2,野田110番地,ｷｯｺｰﾏﾝ野田工場製造第1部東側,35.9402221,139.870092,
千葉県,野田市,26-3,上花輪1459番地の2,ｷｯｺｰﾏﾝ野田工場製造第1部南側,35.9402498,139.8707567,
千葉県,野田市,26-4,上花輪1104番地の3,太子堂太陽公園北側,35.9351257,139.8667378,
千葉県,野田市,26-5,山崎2704番地,masked,35.9214799,139.9030052,
千葉県,野田市,26-6,山崎2638番地の75,西亀山第三公園前,35.9190299,139.9038231,
千葉県,野田市,26-7,山崎2697番地,西亀山青年館前,35.920444,139.905183,
千葉県,野田市,27-1,山崎2696番地の14,ﾃﾞｲﾘｰｽﾄｱｽﾐﾉﾔ東側月極駐車場前,35.919744,139.9062808,緯度経度は怪しい
千葉県,野田市,27-2,山崎2641番地,東京理科大学グラウンド北側,35.9187358,139.9096151,緯度経度は怪しい
千葉県,野田市,27-3,山崎2641番地,東京理科大学西側,35.9187358,139.9096151,緯度経度は怪しい
千葉県,野田市,27-4,山崎2658番地の3,東京理科大学4号館前,35.917609,139.9086159,
千葉県,野田市,27-5,中野台168番地,欅のホール前,35.9461542,139.8588271,
千葉県,野田市,27-6,中野台254番地の1,masked,35.9442283,139.8576048,
千葉県,野田市,27-7,中野台521番地の3,ｷｯｺｰﾏﾝ野田工場製造第3部北側,35.9447757,139.8553665,緯度経度は怪しい
千葉県,野田市,28-1,中野台843番地の1,野田市中野台交差点脇,35.9447757,139.8553665,緯度経度は怪しい
千葉県,野田市,28-2,中野台鹿島町32番地の1,第一号鹿島町公園前,35.9460403,139.852807,緯度経度は怪しい
千葉県,野田市,28-3,中野台鹿島町3番地,第二号鹿島町公園前,35.9460403,139.852807,
千葉県,野田市,28-4,中野台305番地,中野台鹿島神社東側,35.9469834,139.8551523,
千葉県,野田市,28-5,花井190番地,masked,35.9379088,139.8853034,
千葉県,野田市,28-6,花井一丁目13番地,花井一丁目公園前,35.9395084,139.8822487,緯度経度は怪しい
千葉県,野田市,28-7,花井10番地の1,masked,35.9355087,139.8882099,
千葉県,野田市,29-1,花井67番地,南部中学校正門脇,35.9359877,139.8851696,
千葉県,野田市,29-2,花井160番地の38,花井三丁歩公園北側,35.9370262,139.8814617,
千葉県,野田市,29-3,山崎1328番地,市営西大和田第三団地4号棟前,35.9337108,139.8776535,
千葉県,野田市,29-4,桜木20番地,桜木自治会駐車場前,35.9351663,139.8771273,
千葉県,野田市,29-5,岩名一丁目16番地,川間駅南第一公園前,35.9752968,139.832974,緯度経度は怪しい
千葉県,野田市,29-6,岩名一丁目55番地,川間駅南第三公園西側,35.9752968,139.832974,緯度経度は怪しい
千葉県,野田市,29-7,岩名一丁目55番地,川間駅南第三公園東側,35.9752968,139.832974,緯度経度は怪しい
千葉県,野田市,29-8,岩名二丁目39番地,川間駅南中央公園西側,35.9727714,139.8380916,
千葉県,野田市,30-1,岩名二丁目12番地,岩木小学校前,35.9727714,139.8380916,緯度経度は怪しい
千葉県,野田市,30-2,岩名二丁目12番地,岩木小学校北側,35.9727714,139.8380916,緯度経度は怪しい
千葉県,野田市,30-3,岩名二丁目59番地,川間駅南第五公園前,35.9727714,139.8380916,緯度経度は怪しい
千葉県,野田市,30-4,岩名二丁目39番地,川間駅南中央公園東側,35.9727714,139.8380916,
千葉県,野田市,30-5,上花輪新町3番地の14,朝日ヶ丘公園前,35.9379593,139.8633659,緯度経度は怪しい
千葉県,野田市,30-6,上花輪新町14番地,花輪保育所前,35.9379593,139.8633659,
千葉県,野田市,30-7,上花輪新町19番地,上花輪新町公園南口脇,35.9374392,139.8639866,
千葉県,野田市,31-1,上花輪新町23番地,上花輪新町青年館前,35.9379593,139.8633659,
千葉県,野田市,31-2,上花輪新町19番地,上花輪新町公園東口脇,35.9374392,139.8639866,
千葉県,野田市,31-3,野田7番地の2,新下町バス停前,35.9385829,139.8656552,
千葉県,野田市,31-4,山崎2226番地,masked,35.9301405,139.8898437,緯度経度は怪しい
千葉県,野田市,31-5,山崎梅の台4番地,梅の台公園前,35.9237388,139.8886509,
千葉県,野田市,31-6,みずき二丁目42番地,みずき第4号緑地,35.9238596,139.8860899,緯度経度は怪しい
千葉県,野田市,32-1,山崎貝塚町26番地,史跡山崎貝塚南側,35.9223508,139.8937733,
千葉県,野田市,32-2,みずき二丁目43番地の1,みずき緑道入口脇(山崎梅の台側),35.9243924,139.886373,
千葉県,野田市,32-3,山崎貝塚町26番地の4,史跡山崎貝塚北側,35.9218864,139.8945773,
千葉県,野田市,32-4,みずき二丁目44番地,みずき緑道南口脇,35.9238596,139.8860899,
千葉県,野田市,32-5,山崎2549番地,島会館駐車場西側,35.9190144,139.8989225,
千葉県,野田市,32-6,山崎746番地の1,masked,35.9170136,139.8952402,
千葉県,野田市,32-7,山崎850番地,masked,35.9185377,139.8958139,
千葉県,野田市,33-1,山崎2556番地の1,山崎児童遊園前,35.9168501,139.9003669,
千葉県,野田市,33-2,山崎2549番地,島会館前,35.9190144,139.8989225,
千葉県,野田市,33-3,山崎2570番地の15,島公園前,35.9195112,139.8995214,
千葉県,野田市,33-4,山崎2702番地,江戸川病院前,35.92072,139.9005885,
千葉県,野田市,33-5,西三ケ尾484番地の279,野田梅郷団地11号公園前,35.9355514,139.9209274,
千葉県,野田市,33-6,三ツ堀433番地の133,野田梅郷団地8号公園前,35.9378038,139.9217612,
千葉県,野田市,33-7,三ツ堀454番地の16,野田梅郷団地7号公園前,35.9422317,139.9277197,緯度経度は怪しい
千葉県,野田市,33-8,二ツ塚461番地の74,野田梅郷団地5号公園前,35.938262,139.915052,
千葉県,野田市,34-1,三ツ堀969番地の371,野田梅郷団地4号公園前,35.9398346,139.9138704,
千葉県,野田市,34-2,二ツ塚485番地の2,二ツ塚小学校前,35.939463,139.9107742,
千葉県,野田市,34-3,尾崎807番地の3,川間トンボ公園前,35.9779147,139.8299157,
千葉県,野田市,34-4,岩名2009番地,尾崎前公園前,35.9782764,139.8365591,
千葉県,野田市,34-5,春日町11番地,川間駅南第四公園北側,35.9780611,139.8412903,緯度経度は怪しい
千葉県,野田市,35-1,春日町16番地の1,北ｺﾐｭﾆﾃｲ会館東側,35.97882329999999,139.8410229,
千葉県,野田市,35-2,春日町40番地,春日町公園前,35.9780611,139.8412903,緯度経度は怪しい
千葉県,野田市,35-3,五木新町28番地,五木新町公園前,35.9738772,139.8451289,
千葉県,野田市,35-4,五木新町12番地,川間駅南第二公園北側,35.9738772,139.8451289,
千葉県,野田市,35-5,関宿台町2883番地,masked,36.0930823,139.7888234,
千葉県,野田市,35-6,関宿台町1401番地3,関宿あおぞら広場前,36.0880425,139.787984,緯度経度は怪しい
千葉県,野田市,35-7,関宿台町2690番地2,台町東1号公園,36.0880425,139.787984,緯度経度は怪しい
千葉県,野田市,36-1,関宿台町6363番地1,masked,36.0898429,139.7944096,緯度経度は怪しい
千葉県,野田市,36-2,関宿台町2558番地1,関宿公民館前,36.0889426,139.7890731,
千葉県,野田市,36-3,関宿台町171番地,関宿小学校校門脇,36.0866907,139.7871416,
千葉県,野田市,36-4,関宿台町2103番地2,masked,36.086674,139.7894547,
千葉県,野田市,36-5,関宿台町361番地3,masked,36.0840202,139.7902443,
千葉県,野田市,36-6,関宿台町2027番地1,ﾈｸｽﾀﾗｯﾋﾟｨ（株）千葉工場南側,36.0860005,139.7909907,
千葉県,野田市,37-1,関宿台町1006番地1,下納谷浅間神社前,36.077466,139.7928784,
千葉県,野田市,37-2,関宿元町131番地,masked,36.07629,139.785318,緯度経度は怪しい
千葉県,野田市,37-3,はやま19番地2,はやま第２号緑地,36.0689538,139.7912438,
千葉県,野田市,37-4,はやま2番地1,はやま第二公園,36.0700019,139.7939672,
千葉県,野田市,37-5,東高野35番地2,masked,36.0694035,139.7973633,
千葉県,野田市,38-1,西高野343番地4,masked,36.0660777,139.7977556,
千葉県,野田市,38-2,新田戸445番地1,中戸揚水ポンプ場前,36.0607407,139.799416,緯度経度は怪しい
千葉県,野田市,38-3,新田戸686番地,諏訪神社前,36.060159,139.8017785,
千葉県,野田市,38-4,新田戸596番地,由岐油店前,36.0636286,139.802278,緯度経度は怪しい
千葉県,野田市,38-5,中戸49番地,中戸児童遊園前,36.0569993,139.7971635,緯度経度は怪しい
千葉県,野田市,38-6,新田戸834番地,西山団地入口前,36.0636286,139.802278,緯度経度は怪しい
千葉県,野田市,38-7,桐ケ作1099番地,桐ケ作児童遊園前,36.0546516,139.8112293,緯度経度は怪しい
千葉県,野田市,38-8,柏寺246番地1,岡安酒店前,36.0509517,139.8069099,
千葉県,野田市,38-9,柏寺296番地,ちば東葛農業協同組合二川支店前,36.0493446,139.8081821,
千葉県,野田市,39-1,桐ケ作480番地1,関宿学校給食ｾﾝﾀｰ前,36.0496569,139.8091812,
千葉県,野田市,39-2,桐ケ作464番地,二川小学校前,36.0496432,139.8096408,
千葉県,野田市,39-3,桐ケ作1567番地,桐ケ作香取神社前,36.0560024,139.8169573,
千葉県,野田市,39-4,桐ケ作51番地1,二川公民館前,36.0506465,139.8148662,
千葉県,野田市,39-5,桐ケ作418番地,二川中学校前,36.0462006,139.8124283,緯度経度は怪しい
千葉県,野田市,39-6,古布内1450番地6,古布内公園,36.0468137,139.8188725,
千葉県,野田市,39-7,古布内879番地2,masked,36.0420641,139.8211214,
千葉県,野田市,40-1,古布内1636番地,山一倉庫前,36.0496159,139.8214611,緯度経度は怪しい
千葉県,野田市,40-2,古布内1733番地5,masked,36.04953860000001,139.8206018,
千葉県,野田市,40-3,古布内1165番地,斉藤設備前,36.04552890000001,139.8259875,
千葉県,野田市,40-4,古布内299番地,田村商店前,36.0406492,139.8308186,
千葉県,野田市,40-5,なみき三丁目17番地10,イースタン精工㈱脇,36.0418202,139.8177071,
千葉県,野田市,40-6,なみき二丁目16番地,なみき二丁目公園,36.0373512,139.8208216,緯度経度は怪しい
千葉県,野田市,40-7,なみき二丁目3番地2,関宿中央ターミナル脇,36.0361669,139.8212132,
千葉県,野田市,40-8,木間ケ瀬620番地,関宿複合センター前,36.0321267,139.8221407,
千葉県,野田市,41-1,東宝珠花550番地,東宝公会堂前,36.0264348,139.8190411,
千葉県,野田市,41-2,東宝珠花237番地1,いちいのホール前,36.0258721,139.8206448,
千葉県,野田市,41-3,東宝珠花260番地1,関宿保健センター前,36.0257566,139.8222365,
千葉県,野田市,41-4,東宝珠花234番地1,関宿中央小学校校門脇,36.0251387,139.823257,
千葉県,野田市,41-5,木間ケ瀬1933番地2,羽貫須賀神社前,36.0240731,139.8328961,緯度経度は怪しい
千葉県,野田市,41-6,木間ケ瀬2073番地,木間ケ瀬浄水場前,36.0273226,139.8232555,
